"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
55027,"Dodge","Wisconsin",3.93045756294541,3.78522236759106,3.85520800160627,3.750878863194,3.76207235044081,"2020-05-08",108,3.73766961828337
55027,"Dodge","Wisconsin",3.99699639689096,3.85895346406412,3.92505018321202,3.8115119189061,3.82497353632782,"2020-05-09",109,3.79388273096958
55027,"Dodge","Wisconsin",4.02173721484852,3.90861207447823,3.96360788065788,3.8769336194989,3.89476328829427,"2020-05-10",110,3.88303549796666
55027,"Dodge","Wisconsin",4.01610259537687,3.92504871128968,3.97257732477938,3.93613634875983,3.9179145917975,"2020-05-11",111,3.98101590358176
55027,"Dodge","Wisconsin",3.99459114658815,3.93115074756632,4.00571012888499,3.97919451959632,3.96195723555836,"2020-05-12",112,4.07024703503328
55027,"Dodge","Wisconsin",3.96975802412375,3.93127950227567,4.0572612355149,3.99752173807305,3.98714750675815,"2020-05-13",113,4.15664840081553
55027,"Dodge","Wisconsin",3.96488398572702,3.91752084016838,4.0471804215115,4.02298209310164,4.04026146150921,"2020-05-14",114,4.23617479898363
55027,"Dodge","Wisconsin",3.99902725792533,3.91339128464643,4.03270769806735,4.07522870777948,4.07993652691467,"2020-05-15",115,4.30791860482785
55027,"Dodge","Wisconsin",4.07764372813608,3.97162247084944,4.07385915418109,4.10714193855619,4.10460471123701,"2020-05-16",116,4.37844886708944
55027,"Dodge","Wisconsin",4.20745311064669,4.06327881025683,4.17987237304935,4.16808810229287,4.16974694633749,"2020-05-17",117,4.44433055156708
55027,"Dodge","Wisconsin",4.37917586038284,4.19816607660599,4.31789781843164,4.2315301465573,4.21006061159586,"2020-05-18",118,4.49980967033027
55027,"Dodge","Wisconsin",4.55366878330771,4.35105683986577,4.38508008993936,4.26274629670664,4.27019838013091,"2020-05-19",119,4.55237197030064
55027,"Dodge","Wisconsin",4.71051743728816,4.49462066438737,4.44702823377366,4.322466067428,4.31779667892163,"2020-05-20",120,4.60087527605241
55027,"Dodge","Wisconsin",4.83990286182601,4.63611093005199,4.61283569647941,4.46606499349384,4.46761302465485,"2020-05-21",121,4.65396035015752
55027,"Dodge","Wisconsin",4.92699568204066,4.76920286334029,4.70755634578119,4.55858262628483,4.57027951338418,"2020-05-22",122,4.71977395089263
55027,"Dodge","Wisconsin",4.96834604183218,4.83299385575238,4.74111436138125,4.62040568809587,4.63820622485816,"2020-05-23",123,4.78868186763576
55027,"Dodge","Wisconsin",4.9955469560143,4.86699124879876,4.80097669422616,4.67519768498689,4.67889799697002,"2020-05-24",124,4.84306125609896
55027,"Dodge","Wisconsin",5.01562765962811,4.90006263331788,4.86022287205777,4.75978147764445,4.77307505794963,"2020-05-25",125,4.9010332030699
55027,"Dodge","Wisconsin",5.02897626551915,4.92277959703855,4.90277789295444,4.83556837290123,4.82621914109269,"2020-05-26",126,4.95582705760126
55027,"Dodge","Wisconsin",5.04012173609046,4.94364664491136,4.9282867342985,4.87445691082475,4.86487297459243,"2020-05-27",127,5.00872881124552
55027,"Dodge","Wisconsin",5.05932342456379,4.97111359138714,4.95780448049345,4.88930653566853,4.90797936095567,"2020-05-28",128,5.05624580534831
55027,"Dodge","Wisconsin",5.10147453888164,5.00322542815345,5.01032899802433,4.94584702527487,4.94145615960371,"2020-05-29",129,5.09462650385763
55027,"Dodge","Wisconsin",5.17089012284363,5.04943837620909,5.07666749695562,4.99951128237745,4.99372471685252,"2020-05-30",130,5.15081106387652
55027,"Dodge","Wisconsin",5.24453105835851,5.11270060759845,5.11733939758688,5.04122301857266,5.05126436191265,"2020-05-31",131,5.20635886359428
55027,"Dodge","Wisconsin",5.31749297341509,5.18265780376487,5.18177160619662,5.10828138042541,5.1006563286517,"2020-06-01",132,5.25749537202778
55027,"Dodge","Wisconsin",5.38127626438607,5.25978988537577,5.26478819016889,5.17247972179261,5.17253294076329,"2020-06-02",133,5.30401560073083
55027,"Dodge","Wisconsin",5.42756768957,5.32601943627957,5.36384827010935,5.26925426044974,5.26392419635124,"2020-06-03",134,5.44735313032389
55027,"Dodge","Wisconsin",5.4541485831592,5.36062259560352,5.39820614015149,5.30497689874268,5.3105611877801,"2020-06-04",135,5.57106712992639
55027,"Dodge","Wisconsin",5.46827872045816,5.37557381076304,5.43871063329428,5.35022762075384,5.32226795747561,"2020-06-05",136,5.68114721925441
55027,"Dodge","Wisconsin",5.50535294753372,5.41908155774806,5.42142941944347,5.35646563512588,5.37094778416714,"2020-06-06",137,5.76519110278484
55027,"Dodge","Wisconsin",5.55046257506184,5.45747863230994,5.47145098249291,5.42378248404959,5.42849040409571,"2020-06-07",138,5.84230132587302
55027,"Dodge","Wisconsin",5.60245274911636,5.50087382564127,5.50168582639098,5.47224511009267,5.46596995860667,"2020-06-08",139,5.91118383194624
55027,"Dodge","Wisconsin",5.65407309636567,5.54466980505445,5.57275851432799,5.51602662162849,5.53985028266111,"2020-06-09",140,5.97852392729389
55027,"Dodge","Wisconsin",5.8234096474029,5.65895285468766,5.66055008681413,5.58254692973633,5.58248062113656,"2020-06-10",141,5.98824512031046
55027,"Dodge","Wisconsin",6.04741207641875,5.83292047330342,5.76680688301904,5.66285737386809,5.68685604161336,"2020-06-11",142,5.99822737753237
55027,"Dodge","Wisconsin",6.27056503892415,5.99979023192544,5.88269335220523,5.7693593705318,5.79580380338332,"2020-06-12",143,6.00564921731121
55027,"Dodge","Wisconsin",6.45853689595623,6.17204101945965,5.96231914058932,5.84701305833504,5.83807209937936,"2020-06-13",144,6.0154600875317
55027,"Dodge","Wisconsin",6.59213975247954,6.35086555880881,6.05023050522656,5.94804035734514,5.91890124856926,"2020-06-14",145,6.02344759296103
55027,"Dodge","Wisconsin",6.64801028354957,6.5304745915841,6.13132144913351,6.02382319341571,6.03211952585919,"2020-06-15",146,6.03171501833991
55027,"Dodge","Wisconsin",6.6120024887605,6.50640130406539,6.19785203100359,6.11627756217786,6.09450498427365,"2020-06-16",147,6.03787091992214
55027,"Dodge","Wisconsin",6.53119427833867,6.45916845877067,6.31209259647678,6.20343908341663,6.19844732832329,"2020-06-17",148,6.04297220601782
55027,"Dodge","Wisconsin",6.42839252618002,6.38931202872528,6.32035599676744,6.24584099645946,6.22426653258261,"2020-06-18",149,6.04703429691144
55027,"Dodge","Wisconsin",6.32357732017243,6.33006201968561,6.32319951774658,6.24734583600235,6.24983143896237,"2020-06-19",150,6.05175287709054
55027,"Dodge","Wisconsin",6.22283816466572,6.25580133630666,6.22148558495178,6.21526059894563,6.23641149756346,"2020-06-20",151,6.05544494377306
55027,"Dodge","Wisconsin",6.14155805802696,6.17423880966767,6.17625719066597,6.19601039057185,6.18823158378613,"2020-06-21",152,6.0591231955818
55027,"Dodge","Wisconsin",6.09418509462527,6.0782965008495,6.10521217028842,6.16748482193556,6.16909172476605,"2020-06-22",153,6.06345282787383
55027,"Dodge","Wisconsin",6.09782042487981,6.08331997791857,6.11236244595855,6.16964788472402,6.18443496124368,"2020-06-23",154,6.06875632058318
55027,"Dodge","Wisconsin",6.09895349619032,6.08547291201979,6.11264881830579,6.18889622076594,6.18113093409851,"2020-06-24",155,6.07501747137172
55027,"Dodge","Wisconsin",6.09830804940433,6.09002291085655,6.12322980943345,6.18442904830249,6.18131299367596,"2020-06-25",156,6.081239892482
55027,"Dodge","Wisconsin",6.09550362991609,6.08828175042965,6.11791102556106,6.18408670263288,6.18138824546341,"2020-06-26",157,6.08709944691233
55027,"Dodge","Wisconsin",6.09333081747608,6.08786611957952,6.12691463917837,6.17747013617855,6.16901383268759,"2020-06-27",158,6.09227909549651
55027,"Dodge","Wisconsin",6.09161379769818,6.08525810591449,6.11614432239869,6.19186810343155,6.17212331046901,"2020-06-28",159,6.0983953542126
55027,"Dodge","Wisconsin",6.09304244882604,6.08592715678918,6.11907629661235,6.18996941833827,6.18097018939441,"2020-06-29",160,6.10447420831792
55027,"Dodge","Wisconsin",6.09749085401599,6.08896842590023,6.12386533835801,6.20726867054452,6.20528098034107,"2020-06-30",161,6.11051655505613
55027,"Dodge","Wisconsin",6.10507038133611,6.09517825571858,6.13574493194493,6.22305092458359,6.21100017649226,"2020-07-01",162,6.11589212548303
55027,"Dodge","Wisconsin",6.11398365638411,6.1012059885982,6.140863957857,6.21985967551472,6.21827834603212,"2020-07-02",163,6.12280613761499
55027,"Dodge","Wisconsin",6.12386256648117,6.10993626518128,6.17511769211714,6.24084840113578,6.23073407170574,"2020-07-03",164,6.13184738364498
55027,"Dodge","Wisconsin",6.13215421780019,6.11897175251699,6.17060759851718,6.25840225317206,6.24606734535636,"2020-07-04",165,6.14050009549924
55027,"Dodge","Wisconsin",6.13944688141302,6.12747988410781,6.1985442241603,6.26626195895094,6.2513465675804,"2020-07-05",166,6.14968849134726
55027,"Dodge","Wisconsin",6.14566190987536,6.13452445655922,6.220014110089,6.26799738781216,6.25738590034845,"2020-07-06",167,6.15818884662877
55027,"Dodge","Wisconsin",6.1513823569875,6.13985033819374,6.21966168770355,6.29276631882954,6.28946544431931,"2020-07-07",168,6.16661755447128
55027,"Dodge","Wisconsin",6.1567659640344,6.1448320790271,6.21976802920461,6.29548349687074,6.28747163623046,"2020-07-08",169,6.17467862215566
55027,"Dodge","Wisconsin",6.1639473222007,6.15117573985288,6.22134349304153,6.30504205892855,6.31047795455567,"2020-07-09",170,6.18208490671663
55027,"Dodge","Wisconsin",6.17479596155206,6.16088534524786,6.24733611123747,6.31464957458093,6.30460561946148,"2020-07-10",171,6.18943674125192
55027,"Dodge","Wisconsin",6.18682960750159,6.17034795700668,6.2259004831538,6.31666718790796,6.31473372133957,"2020-07-11",172,6.19905923901341
55027,"Dodge","Wisconsin",6.20066256675772,6.18147409550112,6.25501747372809,6.31573444678628,6.32562694475146,"2020-07-12",173,6.20830245960244
55027,"Dodge","Wisconsin",6.21431407801443,6.1936055596004,6.25332156979655,6.32719894121212,6.34162492152787,"2020-07-13",174,6.21945354028532
55027,"Dodge","Wisconsin",6.22678538091801,6.20778907909336,6.26345107784856,6.33301506592661,6.34105158096468,"2020-07-14",175,6.23104369106479
55027,"Dodge","Wisconsin",6.23592049962466,6.21930267723983,6.28645037174464,6.34925063408584,6.33428533655136,"2020-07-15",176,6.24472150412435
55027,"Dodge","Wisconsin",6.2419432306562,6.22613623902681,6.30234344682343,6.36459234262538,6.35640816200529,"2020-07-16",177,6.25821475616643
55027,"Dodge","Wisconsin",6.24734665955428,6.23294724414069,6.29879571331967,6.36483820843501,6.38119729871174,"2020-07-17",178,6.27341591791112
55027,"Dodge","Wisconsin",6.2549918375443,6.23952314544831,6.32675665026694,6.37201635971349,6.39938810900324,"2020-07-18",179,6.2857319510884
55027,"Dodge","Wisconsin",6.2647605982277,6.24792177432404,6.34121565276991,6.40467164216203,6.40026742436695,"2020-07-19",180,6.29868652852497
55027,"Dodge","Wisconsin",6.2780654250111,6.25823120145832,6.33620396262695,6.41260237882882,6.41933358043148,"2020-07-20",181,6.31095664802486
55027,"Dodge","Wisconsin",6.29440066866119,6.27114656945698,6.34893611572849,6.42848631955101,6.42320988196732,"2020-07-21",182,6.32359056688267
55027,"Dodge","Wisconsin",6.31469958069442,6.28841093552916,6.37306923626455,6.42827379912707,6.42983257465058,"2020-07-22",183,6.3355606835234
55027,"Dodge","Wisconsin",6.33589020679687,6.308397331459,6.39342082301095,6.45203101970306,6.44646793486602,"2020-07-23",184,6.34838940981442
55027,"Dodge","Wisconsin",6.35780251318832,6.32712646787799,6.38977518368468,6.46090628337944,6.46842693994149,"2020-07-24",185,6.35883207111724
55027,"Dodge","Wisconsin",6.37704922246724,6.3471584533857,6.39334627088992,6.46993312346484,6.47936828823576,"2020-07-25",186,6.37161184723186
55027,"Dodge","Wisconsin",6.39295609079254,6.36419129325403,6.41747180223282,6.48249706360408,6.48151084461413,"2020-07-26",187,6.3844713720781
55027,"Dodge","Wisconsin",6.40581946905907,6.38018491044421,6.42907740374623,6.49131245162069,6.49535099579529,"2020-07-27",188,6.39692965521615
55027,"Dodge","Wisconsin",6.41624597560527,6.39193333596147,6.43403663797173,6.48646299542199,6.49571543495755,"2020-07-28",189,6.40876418345138
55027,"Dodge","Wisconsin",6.42574092778542,6.40318149407297,6.44885280739353,6.51270099614386,6.51153861485769,"2020-07-29",190,6.42046012937053
55027,"Dodge","Wisconsin",6.4357195218734,6.41084475086037,6.47256340331542,6.52230843395364,6.52669394342724,"2020-07-30",191,6.43202102100443
