"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
22023,"Cameron","Louisiana",4.28358396499303,4.22796436278245,3.98728374358428,3.78221082912059,3.787524415527,"2020-07-05",166,3.94849263011312
22023,"Cameron","Louisiana",4.17187933329469,4.13983208049799,4.02322270262012,3.86171917982737,3.87604815610028,"2020-07-06",167,3.99426102471775
22023,"Cameron","Louisiana",4.0905906977501,4.05395802082117,4.06462382809605,3.91448556957723,3.89238996457357,"2020-07-07",168,4.09196072313413
22023,"Cameron","Louisiana",4.07703547472866,3.98386285720736,4.04810305058056,3.96358649569032,3.970334544173,"2020-07-08",169,4.17438726989564
22023,"Cameron","Louisiana",4.13704775019338,4.03369381469286,4.10630510333192,4.02065473283374,4.01924680200298,"2020-07-09",170,4.25662538837552
22023,"Cameron","Louisiana",4.20475672165434,4.09153415314451,4.15556168296985,4.09277519722874,4.09949209070828,"2020-07-10",171,4.3363565791491
22023,"Cameron","Louisiana",4.27211188557206,4.14715027693134,4.20791434828104,4.12865964711889,4.12806491308427,"2020-07-11",172,4.41019745955724
22023,"Cameron","Louisiana",4.33700309924671,4.21430606605329,4.25205199285969,4.16977333904999,4.18247393510437,"2020-07-12",173,4.48057825985869
22023,"Cameron","Louisiana",4.38574680600638,4.28931343047384,4.32600999074285,4.21597823227771,4.24758621199359,"2020-07-13",174,4.54784367566778
22023,"Cameron","Louisiana",4.47437217851316,4.3565453377887,4.39885603517059,4.28259781160665,4.29744721651896,"2020-07-14",175,4.5922297181277
22023,"Cameron","Louisiana",4.58878683885509,4.43818183664934,4.48664517969637,4.38529424779502,4.38450278535857,"2020-07-15",176,4.63195134774778
22023,"Cameron","Louisiana",4.72059450981462,4.5389832071291,4.59023962608919,4.45819795817464,4.45240380659018,"2020-07-16",177,4.66747433778059
22023,"Cameron","Louisiana",4.85444502666191,4.65550776185525,4.6948553373341,4.55610558760557,4.57670219687732,"2020-07-17",178,4.69657639155572
22023,"Cameron","Louisiana",4.97102953300482,4.78213307635173,4.80381123840274,4.66542076227246,4.66287633437954,"2020-07-18",179,4.72485629853326
22023,"Cameron","Louisiana",5.05540756049919,4.92030614453957,4.88584739050011,4.76459926954191,4.75659115674343,"2020-07-19",180,4.75359019110636
22023,"Cameron","Louisiana",5.09027951820144,4.95331419962728,4.96955545742513,4.84423266338691,4.8469430659836,"2020-07-20",181,4.78391368248551
22023,"Cameron","Louisiana",5.10695462151533,4.99190372476446,5.03042943757169,4.89910538598785,4.92927695725831,"2020-07-21",182,4.81912848170441
22023,"Cameron","Louisiana",5.09917262270643,5.00889671918376,5.09360246183588,4.94628830301336,4.96362319560123,"2020-07-22",183,4.85314604745159
22023,"Cameron","Louisiana",5.07684466489288,5.00930832583592,5.07229930045816,4.99656470879613,5.00721053368665,"2020-07-23",184,4.88712136821362
22023,"Cameron","Louisiana",5.04563467858479,4.99947249272067,5.07783930493699,5.02738300595523,5.008237822375,"2020-07-24",185,4.91998092582813
22023,"Cameron","Louisiana",5.01505292112897,4.97845807621702,5.04638461748303,5.01583830541437,5.00934771350099,"2020-07-25",186,4.9517949960935
22023,"Cameron","Louisiana",4.9974737625509,4.9496161853823,5.00078707311277,5.02772237200281,5.02576059031577,"2020-07-26",187,4.98556155888788
22023,"Cameron","Louisiana",5.00569583124216,4.95691651692781,5.00909003045492,5.0246840474511,5.01714649174153,"2020-07-27",188,5.01633303111994
22023,"Cameron","Louisiana",5.02943577971279,4.97298075281244,5.01325066437002,5.04424196824952,5.04243085186272,"2020-07-28",189,5.02763268319889
22023,"Cameron","Louisiana",5.06451816625343,4.99742912993649,5.05370153807315,5.08737781828325,5.08663748031982,"2020-07-29",190,5.037880094238
22023,"Cameron","Louisiana",5.10753060815307,5.03568632293937,5.08569110751268,5.12047534679273,5.12927462779933,"2020-07-30",191,5.04526664606957
