"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19085,"Harrison","Iowa",3.45907784085554,3.38036369967449,3.46083160051354,3.44380647025635,3.45146384961729,"2020-06-12",143,3.35739490825748
19085,"Harrison","Iowa",3.47271758996742,3.41583344588787,3.47316793828756,3.47999146590836,3.49456386672797,"2020-06-13",144,3.42006591269551
19085,"Harrison","Iowa",3.46366019100748,3.43048017482675,3.46345924970116,3.46777527456215,3.50118905328036,"2020-06-14",145,3.47903982437323
19085,"Harrison","Iowa",3.44313975457388,3.42528349637443,3.45612915495034,3.45994352410209,3.46627399232641,"2020-06-15",146,3.53888674294156
19085,"Harrison","Iowa",3.41725536844686,3.39835012736682,3.44036409378844,3.42863791292022,3.42651744725566,"2020-06-16",147,3.59142399985298
19085,"Harrison","Iowa",3.41496406707354,3.39454067767669,3.45249655064982,3.44661361851375,3.45334673605636,"2020-06-17",148,3.63381960145921
19085,"Harrison","Iowa",3.43870647302295,3.39819131557644,3.41731212454782,3.45708460153071,3.45855207214609,"2020-06-18",149,3.66721803032546
19085,"Harrison","Iowa",3.49180767632717,3.43443219046646,3.48687886224123,3.4977899545561,3.49336828155276,"2020-06-19",150,3.69599681549982
19085,"Harrison","Iowa",3.58953764836121,3.49837146003946,3.5383823474485,3.58882370695908,3.59870052573393,"2020-06-20",151,3.70306412431716
19085,"Harrison","Iowa",3.710791069518,3.58440613821932,3.63423449796297,3.72615421386555,3.72889848426285,"2020-06-21",152,3.71357206670431
19085,"Harrison","Iowa",3.84124105594012,3.70095440249438,3.74744303047249,3.84713750451931,3.83987074585864,"2020-06-22",153,3.72397073944245
19085,"Harrison","Iowa",3.94925551934012,3.80850419314856,3.88026137031203,3.93863893217767,3.93974036815798,"2020-06-23",154,3.73766961828337
19085,"Harrison","Iowa",4.02125892341571,3.89738711707965,3.93484125547129,4.00086271426435,3.98660984378674,"2020-06-24",155,3.75453352466982
19085,"Harrison","Iowa",4.0516073311333,3.97067125767387,4.08079056412869,4.02811023911739,4.04487444605252,"2020-06-25",156,3.77440166033898
19085,"Harrison","Iowa",4.03916512489076,3.97828157044624,4.03568399700341,4.10511218737223,4.14074041132826,"2020-06-26",157,3.79709307080545
19085,"Harrison","Iowa",3.99495240390305,3.96469048754192,3.99810492833026,3.99247618948124,3.98151438227497,"2020-06-27",158,3.82241094048845
19085,"Harrison","Iowa",3.93825213810621,3.92746949417831,3.96598243966192,3.94381554699545,3.92896051303046,"2020-06-28",159,3.84405011358506
19085,"Harrison","Iowa",3.88736335510387,3.88625082235536,3.90457456354298,3.90234140613817,3.89429288669077,"2020-06-29",160,3.85922478974069
19085,"Harrison","Iowa",3.85455539940131,3.85339627537455,3.87181120502913,3.8828845775775,3.87715304245424,"2020-06-30",161,3.88008992882661
19085,"Harrison","Iowa",3.84450309693658,3.83287452643335,3.84737825222372,3.86324499763572,3.87267773199671,"2020-07-01",162,3.89763418101952
19085,"Harrison","Iowa",3.8584051094658,3.82097081059589,3.84012221474608,3.88871490860613,3.87847771943491,"2020-07-02",163,3.91487613139061
19085,"Harrison","Iowa",3.89858240492365,3.85531015417502,3.86573325520355,3.93703555694732,3.92919765339277,"2020-07-03",164,3.92902052561694
19085,"Harrison","Iowa",3.94248356229543,3.8908132273436,3.90854882798554,3.96798856642669,3.98452531754119,"2020-07-04",165,3.94019385461706
19085,"Harrison","Iowa",3.98354720714966,3.93041982959047,3.95814568310567,4.01724443690287,4.01475971713086,"2020-07-05",166,3.95124371858143
19085,"Harrison","Iowa",4.00980766411309,3.96237578342061,3.98449511909143,4.03058824641887,4.03105632305132,"2020-07-06",167,3.96488657628602
19085,"Harrison","Iowa",4.03071218765552,3.9897969995735,4.0042874254338,4.04332520863315,4.04528505938853,"2020-07-07",168,3.97298375898127
19085,"Harrison","Iowa",4.04373821473503,4.00990619619095,4.02118953508087,4.05813910441063,4.06105915250639,"2020-07-08",169,3.97834562162125
19085,"Harrison","Iowa",4.05213826442918,4.02239317361749,4.04096940440187,4.07498446013577,4.07202570029755,"2020-07-09",170,3.9863349853423
19085,"Harrison","Iowa",4.05671886662234,4.02544453661471,4.03430386162169,4.08452913889549,4.08081173718638,"2020-07-10",171,3.99951048572927
19085,"Harrison","Iowa",4.06030168118968,4.02999591898642,4.04723658513424,4.07855319576524,4.0723684209153,"2020-07-11",172,4.01766922027007
19085,"Harrison","Iowa",4.0630586552206,4.04307540347988,4.0503855596265,4.09341643117955,4.08592417657545,"2020-07-12",173,4.04054180597787
19085,"Harrison","Iowa",4.06360882402278,4.04371987368661,4.0536547579211,4.0935293319372,4.09170421566527,"2020-07-13",174,4.06044301054642
19085,"Harrison","Iowa",4.06308154115633,4.04568344478937,4.05232513977321,4.11043950209292,4.1007289777603,"2020-07-14",175,4.08236829888623
19085,"Harrison","Iowa",4.05844561925978,4.04255693590857,4.06136945169407,4.10081698992499,4.09814077906228,"2020-07-15",176,4.10617909045734
19085,"Harrison","Iowa",4.056853775001,4.04253332018483,4.05284623667394,4.09935903570468,4.10261301755141,"2020-07-16",177,4.13173202548638
19085,"Harrison","Iowa",4.0639253830918,4.04979696784767,4.06026736296645,4.10283115235204,4.11049141521837,"2020-07-17",178,4.15440887022932
19085,"Harrison","Iowa",4.08223760608504,4.0623498307788,4.07827165271959,4.11825615364377,4.12345873134358,"2020-07-18",179,4.17438726989564
19085,"Harrison","Iowa",4.11486087765871,4.07730800464292,4.0973791500349,4.14817195303095,4.15137721624369,"2020-07-19",180,4.18965474202643
19085,"Harrison","Iowa",4.15729854061565,4.10782374554797,4.11501562235785,4.18280943811437,4.1821278043016,"2020-07-20",181,4.20894788126683
19085,"Harrison","Iowa",4.2026431335004,4.14992275480694,4.15758384007257,4.21850489835949,4.22502988680695,"2020-07-21",182,4.22579042747877
19085,"Harrison","Iowa",4.24472874672113,4.19349453754343,4.20015337522601,4.26400200080603,4.25654225579092,"2020-07-22",183,4.24440531827324
19085,"Harrison","Iowa",4.28246015267701,4.23284863401829,4.23498555140464,4.29764940723471,4.29980394825712,"2020-07-23",184,4.25662538837552
19085,"Harrison","Iowa",4.31274014198112,4.26454651659752,4.3009169825332,4.30874940279382,4.32015137042243,"2020-07-24",185,4.27666611901606
19085,"Harrison","Iowa",4.33530570939677,4.28600167851529,4.30422412828625,4.34618375121093,4.35502969295424,"2020-07-25",186,4.3021326867684
19085,"Harrison","Iowa",4.34984722830069,4.3087527475784,4.32931110599916,4.36781874714691,4.35909477620253,"2020-07-26",187,4.32885183452184
19085,"Harrison","Iowa",4.36014877356733,4.32636442824028,4.34902083461955,4.37904137760867,4.38222926195327,"2020-07-27",188,4.35303915294769
19085,"Harrison","Iowa",4.3660541846995,4.33729277876151,4.35282629172773,4.37985367073602,4.38338773936923,"2020-07-28",189,4.37665510882529
19085,"Harrison","Iowa",4.37395507789048,4.34305757846798,4.35410755335893,4.40565980310622,4.40113289600568,"2020-07-29",190,4.40322889477204
19085,"Harrison","Iowa",4.38018189130874,4.34890659682141,4.36280051552295,4.405425932292,4.40842643383093,"2020-07-30",191,4.43081679884331
