"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
28095,"Monroe","Mississippi",4.58371654340023,4.37949350966074,4.50933948483388,4.41499620564812,4.41317412213387,"2020-04-24",94,4.49184145268109
28095,"Monroe","Mississippi",4.6556655751687,4.42870333893419,4.59108809484428,4.52449413588693,4.53174443545951,"2020-04-25",95,4.58496747867057
28095,"Monroe","Mississippi",4.73543886971803,4.51620888789018,4.67205020049069,4.65234732757441,4.64212776553815,"2020-04-26",96,4.67682644085194
28095,"Monroe","Mississippi",4.81365732225663,4.63046074183822,4.74489786817043,4.74295618560989,4.72755279446616,"2020-04-27",97,4.76461283859443
28095,"Monroe","Mississippi",4.91517914981738,4.72076470791649,4.81258583433753,4.84482475953207,4.84334659212845,"2020-04-28",98,4.83287452109855
28095,"Monroe","Mississippi",5.02668987633657,4.81201331348369,4.88090932747777,4.9278238868428,4.92044637844252,"2020-04-29",99,4.8967728130123
28095,"Monroe","Mississippi",5.14117661757538,4.90238143618996,4.96184936234532,5.03188245291171,5.03271002855607,"2020-04-30",100,4.94673159363961
28095,"Monroe","Mississippi",5.2575603657613,5.02257410981972,5.15632322578673,5.10360258365329,5.11938296563932,"2020-05-01",101,4.99043258677874
28095,"Monroe","Mississippi",5.35132570356454,5.14826192572205,5.25627179783991,5.19719532033653,5.19495497982165,"2020-05-02",102,5.037880094238
28095,"Monroe","Mississippi",5.41501436578431,5.2532160358112,5.32417610624368,5.30510201337378,5.33027722508511,"2020-05-03",103,5.07517381523383
28095,"Monroe","Mississippi",5.45318545855989,5.28165928885572,5.34930248930295,5.36098470034109,5.35410445794386,"2020-05-04",104,5.1024764334285
28095,"Monroe","Mississippi",5.48921233726025,5.33063001189813,5.38609494440312,5.43286956966265,5.45013609399723,"2020-05-05",105,5.12311302220376
28095,"Monroe","Mississippi",5.51078929637413,5.37302184713889,5.41747963099413,5.46892071883808,5.48024570106313,"2020-05-06",106,5.14082753461911
28095,"Monroe","Mississippi",5.50792143829466,5.39575223771615,5.4045483276493,5.47313874267367,5.47329046532503,"2020-05-07",107,5.166417214156
28095,"Monroe","Mississippi",5.48773318334863,5.40489898838704,5.41952965416764,5.46645794241391,5.45263140041581,"2020-05-08",108,5.19057290042593
28095,"Monroe","Mississippi",5.4668249586976,5.39816446532107,5.44675431969907,5.45049022963062,5.45848354673296,"2020-05-09",109,5.21182549095782
28095,"Monroe","Mississippi",5.44755184107204,5.37807599606373,5.39358965918926,5.45098200086783,5.42621469047619,"2020-05-10",110,5.23034415360401
28095,"Monroe","Mississippi",5.43203320892968,5.37359434256064,5.38826306621834,5.4345418296665,5.44237916652966,"2020-05-11",111,5.24852662696994
28095,"Monroe","Mississippi",5.40867274250755,5.35722106589081,5.37622668806272,5.39489853791268,5.39580096730301,"2020-05-12",112,5.26712128970363
28095,"Monroe","Mississippi",5.3853210946556,5.35025506370851,5.36201929712767,5.38477938441838,5.38880965995075,"2020-05-13",113,5.28537699999009
28095,"Monroe","Mississippi",5.37011294647398,5.3476856960005,5.3574915854234,5.36804058979257,5.37339941443632,"2020-05-14",114,5.30045807359881
28095,"Monroe","Mississippi",5.36196454404315,5.33121712605468,5.34380967913775,5.37709768235428,5.37613403567662,"2020-05-15",115,5.31741925819025
