"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
6007,"Butte","California",3.48098569116696,3.37428719678946,3.41561028861188,3.36612025487628,3.36361082976292,"2020-05-28",128,3.60316605257142
6007,"Butte","California",3.59405533939874,3.46060107059367,3.50440083689752,3.40824880387878,3.4303176433587,"2020-05-29",129,3.6413385842513
6007,"Butte","California",3.7109136155914,3.56257132139155,3.56283292076964,3.46803783853147,3.44769860277142,"2020-05-30",130,3.67810739323311
6007,"Butte","California",3.814307914711,3.67554544652933,3.6279819904671,3.51688210012982,3.52082843263492,"2020-05-31",131,3.71357206670431
6007,"Butte","California",3.88310563389962,3.76698236761634,3.69995743696746,3.5775863646005,3.57550097921397,"2020-06-01",132,3.76782255744415
6007,"Butte","California",3.93680697512676,3.81885510063281,3.75221941753853,3.62473478237145,3.64139327086225,"2020-06-02",133,3.80348277315867
6007,"Butte","California",3.97307607033045,3.87752364289114,3.82503324241557,3.6845326100846,3.68592302416342,"2020-06-03",134,3.85014760171006
6007,"Butte","California",3.98063261570274,3.89701070342867,3.85395053684348,3.74562019240123,3.73596100906889,"2020-06-04",135,3.90916171584052
6007,"Butte","California",3.98569301689133,3.91310738645887,3.88886104782805,3.77708488280961,3.78418186361634,"2020-06-05",136,3.9675928025289
6007,"Butte","California",3.99115384108082,3.92651042239048,3.92791606764982,3.81752407835052,3.82545921163918,"2020-06-06",137,4.02279735977916
6007,"Butte","California",3.99969353171325,3.94678653312844,4.07467310204991,3.91155167512611,3.92049023377959,"2020-06-07",138,4.07511315175052
6007,"Butte","California",4.03235312615111,3.95290387024091,4.08607974392913,3.94478696805111,3.95700891328088,"2020-06-08",139,4.11554669994263
6007,"Butte","California",4.07837226249044,3.99064053258393,4.12377224270995,4.00505404628267,3.97497118505409,"2020-06-09",140,4.16111278323037
6007,"Butte","California",4.13500107181104,4.04372292084858,4.14269804038314,4.01486467226006,4.02872603915866,"2020-06-10",141,4.20041917285341
6007,"Butte","California",4.20818342682599,4.10441259379944,4.16231527049115,4.04681442712624,4.0548756748313,"2020-06-11",142,4.22787597567996
6007,"Butte","California",4.29211261952629,4.17816250168693,4.23826113349602,4.09357609024229,4.08564021912548,"2020-06-12",143,4.24645229951976
6007,"Butte","California",4.37383073676507,4.26145276481071,4.31371988170718,4.14846697518182,4.15287527694646,"2020-06-13",144,4.26468996812998
6007,"Butte","California",4.44156905066561,4.31111588012962,4.4073105822929,4.22965659028794,4.25494306451639,"2020-06-14",145,4.282600834812
