"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21089,"Greenup","Kentucky",3.72772423593627,3.67883443148989,3.67917716184301,3.5178375158311,3.52194807793692,"2020-07-08",169,3.55534806148941
21089,"Greenup","Kentucky",3.6623333593204,3.63648075714502,3.70099566903802,3.53523264090117,3.56441277298518,"2020-07-09",170,3.59535335688743
21089,"Greenup","Kentucky",3.61280163576684,3.58700502975399,3.7659157017005,3.63469729667882,3.62255322298406,"2020-07-10",171,3.62243431653784
21089,"Greenup","Kentucky",3.59062833221172,3.56719446129584,3.60548986315832,3.59470877202284,3.58115680673183,"2020-07-11",172,3.66356164612965
21089,"Greenup","Kentucky",3.58462853044399,3.55519638246228,3.58886115114769,3.58652059772396,3.57667213231619,"2020-07-12",173,3.70306412431716
21089,"Greenup","Kentucky",3.61069123865068,3.56080368737264,3.58098123530203,3.58866035552183,3.60091814993793,"2020-07-13",174,3.73084375595269
21089,"Greenup","Kentucky",3.68183858105966,3.59445785119535,3.61618590369173,3.65168899282787,3.65568399467957,"2020-07-14",175,3.74782195607735
21089,"Greenup","Kentucky",3.78107849440257,3.68325881449191,3.72953101543746,3.74621423326632,3.7435876470238,"2020-07-15",176,3.76451693454472
21089,"Greenup","Kentucky",3.86225499519367,3.75081456563065,3.81289581470629,3.81621697910068,3.81524032099625,"2020-07-16",177,3.78743119256735
21089,"Greenup","Kentucky",3.91802413725361,3.8153592988826,3.84505703389432,3.8791543663172,3.8821066211791,"2020-07-17",178,3.81299153018474
21089,"Greenup","Kentucky",3.96389703490847,3.88579951725675,3.93748359698612,3.93955438764783,3.93497572556393,"2020-07-18",179,3.83174223608685
21089,"Greenup","Kentucky",3.99115881683799,3.93258347947611,3.97064518455985,3.97997218478911,3.9759057674169,"2020-07-19",180,3.85922478974069
21089,"Greenup","Kentucky",3.99681447511372,3.93939991834039,3.97180785845857,3.99258471492548,4.00283169213213,"2020-07-20",181,3.89763418101952
21089,"Greenup","Kentucky",3.99157256308224,3.93498927659423,3.96087021300805,3.9973779770572,3.99172975749898,"2020-07-21",182,3.9374121558675
21089,"Greenup","Kentucky",3.98449519930453,3.93723076226479,3.9536568767656,4.01401646404354,3.99940928262373,"2020-07-22",183,3.9863349853423
21089,"Greenup","Kentucky",3.98197450254627,3.95939583788427,3.97770730999593,4.0119248596768,3.99789877894546,"2020-07-23",184,4.02789951370453
21089,"Greenup","Kentucky",3.97671050827398,3.95231126530497,3.96232794894898,4.0045019452551,4.00498728101626,"2020-07-24",185,4.06780498253761
21089,"Greenup","Kentucky",3.97903707576982,3.94104385841199,3.95632488211378,4.02586425506027,4.00794010012767,"2020-07-25",186,4.1014620063503
21089,"Greenup","Kentucky",4.00545971967313,3.953233390091,3.97414554727155,4.05284461937678,4.0442300423063,"2020-07-26",187,4.12943592801038
21089,"Greenup","Kentucky",4.05846734172373,3.99659468427853,4.01677877438487,4.09637534976189,4.09528968789644,"2020-07-27",188,4.15664840081553
21089,"Greenup","Kentucky",4.12203789586899,4.05175491808891,4.06728522189368,4.15949675699602,4.15073315471035,"2020-07-28",189,4.18965474202643
21089,"Greenup","Kentucky",4.1987689296238,4.10999982911364,4.12600694690482,4.22353077722735,4.22408929764628,"2020-07-29",190,4.21318526057827
21089,"Greenup","Kentucky",4.27621163284841,4.17055502297866,4.18574133792958,4.30411947045689,4.28859325993005,"2020-07-30",191,4.24849524204936
