"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
39135,"Preble","Ohio",3.43446622184246,3.40828946768711,3.4492830962213,3.5693979766546,3.56469882378862,"2020-05-03",103,3.27444562196896
39135,"Preble","Ohio",3.40133148552251,3.37151686399588,3.42356621578095,3.55112947578368,3.54934078449056,"2020-05-04",104,3.28519862822707
39135,"Preble","Ohio",3.36807883927262,3.35649839015072,3.41328673427874,3.52913981235662,3.53940947260867,"2020-05-05",105,3.29583686600433
39135,"Preble","Ohio",3.33991370438441,3.33612545767412,3.37830949865528,3.53606937754843,3.520365410774,"2020-05-06",106,3.29583686600433
39135,"Preble","Ohio",3.32287791778946,3.32385104078163,3.37199391613548,3.50708545624299,3.49984969024259,"2020-05-07",107,3.29583686600433
39135,"Preble","Ohio",3.31505557233661,3.30926956936625,3.36858723539452,3.49316293948083,3.51879589058488,"2020-05-08",108,3.29583686600433
39135,"Preble","Ohio",3.32029460486378,3.29327872910756,3.36281234323168,3.49531270250476,3.48964230948826,"2020-05-09",109,3.30111402836833
39135,"Preble","Ohio",3.3423169423831,3.31074185200929,3.36644940063538,3.49221002207128,3.48830606631187,"2020-05-10",110,3.30636312192324
39135,"Preble","Ohio",3.36287159321341,3.3413819035189,3.38259257293711,3.49079849302887,3.49756552233492,"2020-05-11",111,3.31158517088913
39135,"Preble","Ohio",3.37265738871651,3.35139630075642,3.37681331753934,3.48177894374015,3.49594264807245,"2020-05-12",112,3.31678009166304
39135,"Preble","Ohio",3.369567427018,3.35454469195889,3.37536162342282,3.4924996368662,3.49984731701119,"2020-05-13",113,3.32194816464718
39135,"Preble","Ohio",3.35749647355892,3.35165284448445,3.37339265225449,3.50133232911111,3.4931219741562,"2020-05-14",114,3.32708930694433
39135,"Preble","Ohio",3.34029646983909,3.343534198732,3.38097796093699,3.49706685111716,3.49207289070809,"2020-05-15",115,3.3322045101752
39135,"Preble","Ohio",3.32818713992332,3.33438848107942,3.37615534887823,3.51339387481025,3.48734940463718,"2020-05-16",116,3.3322045101752
39135,"Preble","Ohio",3.32302039386818,3.32461611933388,3.38904458567212,3.52495934779146,3.51009645268098,"2020-05-17",117,3.33729368120551
