"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18057,"Hamilton","Indiana",6.85005407444882,6.58894640413845,6.6659429357319,6.76218681706826,6.77449601369836,"2020-04-14",84,6.10351697191234
18057,"Hamilton","Indiana",6.838791600495,6.5950308278985,6.64424923704958,6.79112062290011,6.74630560178293,"2020-04-15",85,6.14080783276812
18057,"Hamilton","Indiana",6.81104157936398,6.62611728372033,6.67474981692521,6.8626817801234,6.85142861527057,"2020-04-16",86,6.17883293055442
18057,"Hamilton","Indiana",6.76572259023025,6.61510153992877,6.65061889675079,6.83697374850624,6.84870578292048,"2020-04-17",87,6.21146034945447
18057,"Hamilton","Indiana",6.71397473189287,6.59171840648864,6.66284393630265,6.83057057593648,6.84195235264395,"2020-04-18",88,6.24527580017046
18057,"Hamilton","Indiana",6.66899706228984,6.5621863509283,6.65115297919238,6.83931820475973,6.81587483030111,"2020-04-19",89,6.27395453900704
18057,"Hamilton","Indiana",6.63176374321395,6.5273802871286,6.656255669787,6.78506476055635,6.79177492898314,"2020-04-20",90,6.30261897574491
18057,"Hamilton","Indiana",6.60577829197362,6.51283944672372,6.64300969282799,6.76488744082525,6.76023812768672,"2020-04-21",91,6.33277203930275
18057,"Hamilton","Indiana",6.57945446552206,6.51292669369583,6.63623379894354,6.73335292088741,6.73625472013206,"2020-04-22",92,6.36154925195762
18057,"Hamilton","Indiana",6.55130002912644,6.48841501592783,6.63059166065855,6.72913099548803,6.74247059788074,"2020-04-23",93,6.39263477875727
18057,"Hamilton","Indiana",6.53518145110504,6.4822439990631,6.59758617605318,6.67577804702526,6.69893728285918,"2020-04-24",94,6.42371065471345
18057,"Hamilton","Indiana",6.52792384205709,6.47258292773375,6.56979467514554,6.7038513682604,6.68772645792362,"2020-04-25",95,6.45564767631027
18057,"Hamilton","Indiana",6.53025752868554,6.47352805716019,6.59382199933903,6.67062321789508,6.69409368281306,"2020-04-26",96,6.48332582911827
18057,"Hamilton","Indiana",6.5402247333701,6.48359796269404,6.59482693429485,6.68431130138452,6.68745678692601,"2020-04-27",97,6.51047096672612
18057,"Hamilton","Indiana",6.55723138797796,6.50411959886021,6.62911363688916,6.69369236331302,6.71705723478155,"2020-04-28",98,6.53524127101366
18057,"Hamilton","Indiana",6.57525038355616,6.51996977007906,6.61447716874824,6.72300272426404,6.72582916123665,"2020-04-29",99,6.56103066589657
18057,"Hamilton","Indiana",6.60106928054865,6.54539945095859,6.63909440290394,6.74847701915079,6.74779267308837,"2020-04-30",100,6.58360685131487
18057,"Hamilton","Indiana",6.63021490542982,6.56849779660644,6.66115537472508,6.76333015864431,6.78183188947033,"2020-05-01",101,6.60838611104089
18057,"Hamilton","Indiana",6.66581452700665,6.60240899370457,6.66450363979323,6.76923364339908,6.77155461216421,"2020-05-02",102,6.63011779036731
18057,"Hamilton","Indiana",6.69676318544742,6.63501836796148,6.68165287018464,6.78791233002748,6.80106753835147,"2020-05-03",103,6.65304739945291
18057,"Hamilton","Indiana",6.72275261174954,6.66305092249871,6.70206566590036,6.82149220175761,6.81703339674252,"2020-05-04",104,6.67636355482151
18057,"Hamilton","Indiana",6.74335563533904,6.69060479459124,6.71574288110398,6.84078153295422,6.8289021527616,"2020-05-05",105,6.69985212556858
18057,"Hamilton","Indiana",6.75996318623158,6.71154781674602,6.7214207472888,6.84852450490991,6.84524023156617,"2020-05-06",106,6.72383244082121
18057,"Hamilton","Indiana",6.77270842032483,6.72833394067536,6.74226225388384,6.85564020274298,6.84765286738787,"2020-05-07",107,6.74775423577008
18057,"Hamilton","Indiana",6.7872931415442,6.74124702425656,6.76593266439137,6.87919464121551,6.87387173118318,"2020-05-08",108,6.76619171466035
18057,"Hamilton","Indiana",6.80337269531034,6.75889467501661,6.82321589496152,6.88938424471719,6.87948910539583,"2020-05-09",109,6.78445706263764
18057,"Hamilton","Indiana",6.82057078727033,6.77593264632676,6.8430717893969,6.92332531630147,6.9061435557903,"2020-05-10",110,6.80096518641044
18057,"Hamilton","Indiana",6.84036739826849,6.79670839518947,6.84446271655366,6.92938603419863,6.94635753761704,"2020-05-11",111,6.81563999007433
18057,"Hamilton","Indiana",6.86128602636656,6.81515767286522,6.88507314656138,6.95114824835251,6.96324865234481,"2020-05-12",112,6.83102854239455
18057,"Hamilton","Indiana",6.88569181120839,6.84000716896686,6.87925074576419,6.97696339989284,6.96729378496759,"2020-05-13",113,6.84329291494454
18057,"Hamilton","Indiana",6.91002852298144,6.8609749456515,6.9213544238802,6.98849943568107,6.98342129508303,"2020-05-14",114,6.85465582815983
18057,"Hamilton","Indiana",6.92998858432069,6.88462584071429,6.9310370694085,7.01675401727913,7.01633354451484,"2020-05-15",115,6.86574205439566
18057,"Hamilton","Indiana",6.94370958318797,6.90324653122468,6.95162128012378,7.0330084891836,7.02049062040322,"2020-05-16",116,6.87788497022748
18057,"Hamilton","Indiana",6.95183591822143,6.91740660227718,6.97282834879211,7.02818026507553,7.02734388022483,"2020-05-17",117,6.89206137132526
18057,"Hamilton","Indiana",6.95493179069298,6.9267592093785,6.98036806748897,7.03667410002281,7.02169610619292,"2020-05-18",118,6.90618264303821
18057,"Hamilton","Indiana",6.95717176935217,6.93171714133546,6.98356012357096,7.04678502945987,7.05445079495532,"2020-05-19",119,6.91883665313293
18057,"Hamilton","Indiana",6.95828731399473,6.93188085001556,6.98387546493526,7.04359043069689,7.05176744651371,"2020-05-20",120,6.93244789157251
18057,"Hamilton","Indiana",6.96129282028893,6.93836763044976,7.00058226508122,7.05434135718776,7.0569923612487,"2020-05-21",121,6.94711348268316
18057,"Hamilton","Indiana",6.96328636258923,6.94205577884936,7.00132698870769,7.06102446333102,7.06523500840955,"2020-05-22",122,6.96210803842988
18057,"Hamilton","Indiana",6.9679552001792,6.94734446185769,7.01574834353951,7.08511727699302,7.06820036373109,"2020-05-23",123,6.97461267195704
18057,"Hamilton","Indiana",6.97769585981372,6.95638146042274,7.00361176095192,7.09226482177736,7.08282913553116,"2020-05-24",124,6.98484871876059
18057,"Hamilton","Indiana",6.99091703091223,6.96446565118755,7.00441977460258,7.08197501023154,7.08569823962504,"2020-05-25",125,6.99380177395613
18057,"Hamilton","Indiana",7.00695240547896,6.97826722529628,7.01559109447775,7.10107145065811,7.10050923382065,"2020-05-26",126,7.00332542499232
18057,"Hamilton","Indiana",7.02392415188003,6.9945977387971,7.04813545247427,7.11575114124604,7.10807754252956,"2020-05-27",127,7.01224411483749
18057,"Hamilton","Indiana",7.04147251282511,7.01291802032378,7.04122612152374,7.10909962532903,7.13545050169428,"2020-05-28",128,7.02019070831193
18057,"Hamilton","Indiana",7.05846167715038,7.03057641513889,7.07536648921922,7.13647129564461,7.14577163934909,"2020-05-29",129,7.02946747425988
18057,"Hamilton","Indiana",7.0718309368159,7.04358854556826,7.07725190463395,7.14192771266843,7.14189722738483,"2020-05-30",130,7.03740452080114
18057,"Hamilton","Indiana",7.08131087553659,7.05435692886062,7.08465124719893,7.1535251407825,7.15237355890321,"2020-05-31",131,7.04540281365895
18057,"Hamilton","Indiana",7.08667996368448,7.06517037866792,7.08678793795199,7.15381816645484,7.14800296173291,"2020-06-01",132,7.05333850562571
18057,"Hamilton","Indiana",7.0885903800274,7.07212549380111,7.08259891306839,7.16838678312967,7.16618170902632,"2020-06-02",133,7.06023084229909
18057,"Hamilton","Indiana",7.08865623636914,7.07472597215415,7.1264159350291,7.18169993600615,7.16593649305117,"2020-06-03",134,7.06731984865348
18057,"Hamilton","Indiana",7.08872863647747,7.07398223093389,7.11627385759631,7.16305389309618,7.15822388698878,"2020-06-04",135,7.0735120609735
18057,"Hamilton","Indiana",7.09324538632954,7.07682008818197,7.12245207445024,7.16877488833717,7.15340770583176,"2020-06-05",136,7.07773937465993
18057,"Hamilton","Indiana",7.09942042300592,7.0826997414478,7.12070715990193,7.16393734595323,7.17774802031437,"2020-06-06",137,7.08362775173191
18057,"Hamilton","Indiana",7.1060426437413,7.09033971316314,7.12418642606874,7.17472210844343,7.17733294873528,"2020-06-07",138,7.08912388185971
18057,"Hamilton","Indiana",7.11218567036688,7.0963357090837,7.11995389884097,7.1891022340985,7.16813279782234,"2020-06-08",139,7.09470859261023
18057,"Hamilton","Indiana",7.11767953868897,7.10235926998049,7.13410399593266,7.18086003311442,7.18232658141766,"2020-06-09",140,7.10061610208362
18057,"Hamilton","Indiana",7.12292500977561,7.10954547077534,7.15305114787098,7.18401563181997,7.18921000217212,"2020-06-10",141,7.10777676375262
18057,"Hamilton","Indiana",7.12623673964085,7.1129828259171,7.13737253345589,7.19076771686237,7.20015623835556,"2020-06-11",142,7.11488570177138
18057,"Hamilton","Indiana",7.12756556639356,7.11668325834515,7.16405807629185,7.19298571932318,7.21079704142688,"2020-06-12",143,7.12159891987394
18057,"Hamilton","Indiana",7.12900937500098,7.11946472672332,7.14868109413031,7.20820051924268,7.19777939100785,"2020-06-13",144,7.1276936993474
18057,"Hamilton","Indiana",7.13090227853408,7.12146035077673,7.15665346163255,7.19649772426303,7.20561239097238,"2020-06-14",145,7.13580119405051
18057,"Hamilton","Indiana",7.13416498186408,7.12487625288977,7.14603047219485,7.20361533104689,7.1933837196308,"2020-06-15",146,7.15238083096906
18057,"Hamilton","Indiana",7.13868763421164,7.12775687456433,7.14738515606721,7.21010547840033,7.2072317520557,"2020-06-16",147,7.16869006068735
18057,"Hamilton","Indiana",7.14659650540417,7.13313699020243,7.16001649988927,7.20526921531639,7.20585565355799,"2020-06-17",148,7.18278590835947
18057,"Hamilton","Indiana",7.15665017606694,7.14324255328129,7.16228410020939,7.20815437906395,7.20966076370951,"2020-06-18",149,7.19400808051268
18057,"Hamilton","Indiana",7.16551442888042,7.15078246778563,7.15269517317858,7.21687400145697,7.20911630324928,"2020-06-19",150,7.20563517641036
18057,"Hamilton","Indiana",7.17368613257065,7.15905092731427,7.16154625200368,7.21556601226855,7.24015446910175,"2020-06-20",151,7.21702441508788
18057,"Hamilton","Indiana",7.18303126584486,7.16842145734439,7.1683033576203,7.2225417022275,7.22690353797475,"2020-06-21",152,7.22662419662609
18057,"Hamilton","Indiana",7.20301868913127,7.18367281839843,7.18874592848911,7.24438195813775,7.22919619681443,"2020-06-22",153,7.2283884515736
18057,"Hamilton","Indiana",7.22980831841322,7.2019390043583,7.20633515125088,7.24673297317791,7.24899134687482,"2020-06-23",154,7.23108003645683
18057,"Hamilton","Indiana",7.25860877108443,7.22348487669778,7.22721352709594,7.26372324557335,7.25980543604824,"2020-06-24",155,7.23397080925057
18057,"Hamilton","Indiana",7.28338723003478,7.24666308377924,7.24051758679285,7.27294034355551,7.27685376997742,"2020-06-25",156,7.24044465531527
18057,"Hamilton","Indiana",7.30265759344228,7.2719421001284,7.26446303603641,7.28398034406451,7.29756444615566,"2020-06-26",157,7.24646999935613
18057,"Hamilton","Indiana",7.31358094294677,7.29364406691926,7.28444024464162,7.29859914094184,7.29758584535969,"2020-06-27",158,7.25296494711786
18057,"Hamilton","Indiana",7.31468126474435,7.2970340584719,7.2935879112225,7.30112984324221,7.30966036708105,"2020-06-28",159,7.259618464959
18057,"Hamilton","Indiana",7.30680378552506,7.29324315143329,7.28635772141889,7.31608969080029,7.31176097848756,"2020-06-29",160,7.26722601106048
18057,"Hamilton","Indiana",7.29601809022871,7.28785030733757,7.28458437142015,7.30292980273188,7.30541765130405,"2020-06-30",161,7.27428134093181
18057,"Hamilton","Indiana",7.28458371755698,7.28359304885324,7.29023961060569,7.31598030891496,7.31269675413769,"2020-07-01",162,7.2828594565632
18057,"Hamilton","Indiana",7.27715862898539,7.27742846926459,7.27474612746994,7.31874722556345,7.31578699256034,"2020-07-02",163,7.29185101308723
18057,"Hamilton","Indiana",7.27541466190237,7.27063512767127,7.28346418020843,7.32304437156912,7.31717673885054,"2020-07-03",164,7.30201517587068
18057,"Hamilton","Indiana",7.28161685863477,7.26705221675332,7.29201405771679,7.32680135347517,7.32782834408685,"2020-07-04",165,7.3133157158797
18057,"Hamilton","Indiana",7.2954049989984,7.27947904226418,7.2913320170709,7.33661596105241,7.32880310206046,"2020-07-05",166,7.32524315641731
18057,"Hamilton","Indiana",7.30891553444173,7.29233300338115,7.30497622283195,7.33709982808056,7.33139088071503,"2020-07-06",167,7.33703000833251
18057,"Hamilton","Indiana",7.32058330833338,7.30616553436198,7.30368013037695,7.35244709748677,7.35380165208607,"2020-07-07",168,7.3503324683848
18057,"Hamilton","Indiana",7.33095503605688,7.31484764670233,7.32179849751215,7.36221003336101,7.35455271889958,"2020-07-08",169,7.36246378186856
18057,"Hamilton","Indiana",7.34310836760253,7.32579016803853,7.34456502831811,7.36491703757433,7.36564906986522,"2020-07-09",170,7.37462901521894
18057,"Hamilton","Indiana",7.35699135423348,7.33779494044707,7.35045027109064,7.38005569789538,7.37643766011856,"2020-07-10",171,7.38815097318533
18057,"Hamilton","Indiana",7.37310950924241,7.35185184327133,7.34366809484822,7.39085714280728,7.39315107067845,"2020-07-11",172,7.40157979951619
18057,"Hamilton","Indiana",7.3907116618564,7.36640705817448,7.36704661878687,7.40436871521828,7.39637421024721,"2020-07-12",173,7.41508901319187
18057,"Hamilton","Indiana",7.40897016126277,7.3838696972219,7.37784821932393,7.4237170602952,7.41581595226744,"2020-07-13",174,7.42943597271626
18057,"Hamilton","Indiana",7.42752278725578,7.40084444213894,7.39066279850669,7.42760466722582,7.41723566301412,"2020-07-14",175,7.44449949522527
18057,"Hamilton","Indiana",7.44467418277191,7.41813333831624,7.40670221494693,7.44028199674877,7.43853795897705,"2020-07-15",176,7.46024343991342
18057,"Hamilton","Indiana",7.45972810384964,7.43392699781758,7.42199852345299,7.4549069546659,7.45637387921616,"2020-07-16",177,7.47647238116391
18057,"Hamilton","Indiana",7.47470618241824,7.44877585243911,7.44751049589341,7.46382165742237,7.47537744271245,"2020-07-17",178,7.49092798258344
18057,"Hamilton","Indiana",7.48975717393068,7.46323680312097,7.46216909717477,7.47904154728271,7.49270084820013,"2020-07-18",179,7.50674891058234
18057,"Hamilton","Indiana",7.50502460429891,7.47865492807404,7.46079450291938,7.4984536175382,7.50263961359335,"2020-07-19",180,7.52448405115417
18057,"Hamilton","Indiana",7.52078006056108,7.49216348497539,7.47770991800702,7.51351802545118,7.51944160114534,"2020-07-20",181,7.54138013622137
18057,"Hamilton","Indiana",7.53892796980009,7.50919725059188,7.50550346633325,7.54322220450272,7.53536568209441,"2020-07-21",182,7.55762223772204
18057,"Hamilton","Indiana",7.55815984819652,7.52782502278833,7.52674433772687,7.55156871575068,7.55091892678115,"2020-07-22",183,7.57514506777551
18057,"Hamilton","Indiana",7.57781800597444,7.54545008478912,7.53704472399319,7.58016445586528,7.57464606299935,"2020-07-23",184,7.59387784460512
18057,"Hamilton","Indiana",7.5960421378811,7.56334806226797,7.55943862590902,7.59490455438644,7.58821384619822,"2020-07-24",185,7.61473484940442
18057,"Hamilton","Indiana",7.61403695571249,7.58199624290935,7.57191641856798,7.60878864206299,7.60731807288373,"2020-07-25",186,7.63537296599896
18057,"Hamilton","Indiana",7.63337589358336,7.60092812661968,7.5940373303548,7.62909701590454,7.62895012408119,"2020-07-26",187,7.65579633903628
18057,"Hamilton","Indiana",7.65260794058065,7.61942515640316,7.6205193897357,7.65973800298676,7.65204893482695,"2020-07-27",188,7.67607625635999
18057,"Hamilton","Indiana",7.6709498670885,7.63685474932714,7.63224891438845,7.66645399916143,7.66768746566921,"2020-07-28",189,7.69575799055476
18057,"Hamilton","Indiana",7.69041075094005,7.65424969474131,7.64894885474475,7.69511316686495,7.69414833643469,"2020-07-29",190,7.71416730352556
18057,"Hamilton","Indiana",7.71244806402744,7.67670813989621,7.67299461762883,7.71116178135334,7.71212010828189,"2020-07-30",191,7.73224383081952
