"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19079,"Hamilton","Iowa",4.18131347190961,4.03860839217513,4.17904900255114,3.97082834729857,3.98259163353111,"2020-06-09",140,4.3382240306722
19079,"Hamilton","Iowa",4.20801678847844,4.0946053246624,4.14465709742784,3.94718435970254,3.95619014964391,"2020-06-10",141,4.44600691408603
19079,"Hamilton","Iowa",4.28666365395262,4.14238799190161,4.11727029670378,3.97862867727442,3.97627233691356,"2020-06-11",142,4.51867820136362
19079,"Hamilton","Iowa",4.45110744497841,4.22029949763802,4.22220016828469,4.08674570921499,4.09157324492566,"2020-06-12",143,4.57176116817011
19079,"Hamilton","Iowa",4.67589154647271,4.4208924873208,4.36907790165506,4.21217476281097,4.20228958573587,"2020-06-13",144,4.62497281328427
19079,"Hamilton","Iowa",4.87071696212068,4.58300122332198,4.47962860753267,4.31343618022273,4.33145916183239,"2020-06-14",145,4.67416345747496
19079,"Hamilton","Iowa",5.03952385713535,4.75264347748205,4.6780174663675,4.49615243088834,4.48885267827837,"2020-06-15",146,4.71722216379365
19079,"Hamilton","Iowa",5.17407926591919,4.95943533963741,4.79713285602815,4.62917079930992,4.62206636710703,"2020-06-16",147,4.75727820958429
19079,"Hamilton","Iowa",5.24800811370731,5.06302109176309,4.92785083798206,4.75048289598179,4.75183912772669,"2020-06-17",148,4.78749174278205
19079,"Hamilton","Iowa",5.27262813141243,5.09854885722907,5.06031172066932,4.88941845969057,4.88789701210273,"2020-06-18",149,4.83059672929178
19079,"Hamilton","Iowa",5.26595159618787,5.11701518980149,5.20780909521208,5.05273988447409,5.03073329583486,"2020-06-19",150,4.87192020358043
19079,"Hamilton","Iowa",5.24345661581954,5.1314199352551,5.23323787752176,5.0821643699843,5.10039886077765,"2020-06-20",151,4.90844456417015
19079,"Hamilton","Iowa",5.20806711207169,5.1365656490792,5.30129320559449,5.16847340163813,5.14643172256994,"2020-06-21",152,4.94875989037817
19079,"Hamilton","Iowa",5.16286199914315,5.11253583802216,5.2348226539307,5.15349480063019,5.14731671502038,"2020-06-22",153,4.99237423796843
19079,"Hamilton","Iowa",5.12762045420089,5.05754343377089,5.09522852272843,5.13397649341401,5.11916502906994,"2020-06-23",154,5.03137147242614
19079,"Hamilton","Iowa",5.11798255720508,5.04686721129496,5.03939339444734,5.09831726257037,5.11891911756815,"2020-06-24",155,5.0698025407317
19079,"Hamilton","Iowa",5.13216207436512,5.06830459228525,5.05553784315933,5.12330681217315,5.13687426523057,"2020-06-25",156,5.0998664278242
19079,"Hamilton","Iowa",5.15337015050967,5.08618653144997,5.08137120192464,5.13889232991908,5.14622743390883,"2020-06-26",157,5.12566313026657
19079,"Hamilton","Iowa",5.18014455272769,5.10654882386654,5.12718609365247,5.17614575166751,5.18319496536566,"2020-06-27",158,5.15081106387652
19079,"Hamilton","Iowa",5.21787848255566,5.13781677035603,5.1525668809769,5.19554565262294,5.18325647660965,"2020-06-28",159,5.17048399503815
19079,"Hamilton","Iowa",5.26586373083041,5.17736255809962,5.19076320369451,5.23765329810162,5.26257060233702,"2020-06-29",160,5.18338731974585
19079,"Hamilton","Iowa",5.3144347961865,5.23628700991207,5.25923218947124,5.27395677345921,5.27834822879431,"2020-06-30",161,5.19533513164829
19079,"Hamilton","Iowa",5.35062767901006,5.27023993263718,5.27832505982218,5.34067291639227,5.32443025811997,"2020-07-01",162,5.2047915438313
19079,"Hamilton","Iowa",5.37792212240502,5.30075975215183,5.30804608352091,5.34900161779506,5.35032746267474,"2020-07-02",163,5.21182549095782
19079,"Hamilton","Iowa",5.39350356480383,5.33232449012661,5.36227369821842,5.39360937652749,5.39228408801051,"2020-07-03",164,5.21803638048846
19079,"Hamilton","Iowa",5.39595920209931,5.34913156505222,5.35773010388826,5.39847198401063,5.39136131145326,"2020-07-04",165,5.22189895816012
19079,"Hamilton","Iowa",5.38757792532053,5.34891625637993,5.3612794856788,5.37188679769664,5.36664600008702,"2020-07-05",166,5.22651465830742
19079,"Hamilton","Iowa",5.37175338092429,5.34416211129623,5.35771975095419,5.35279793617939,5.36199987592831,"2020-07-06",167,5.23034415360401
19079,"Hamilton","Iowa",5.35235723750613,5.32900620969034,5.33176016947867,5.35118739715737,5.34794478853703,"2020-07-07",168,5.23339797288773
19079,"Hamilton","Iowa",5.33529680412373,5.3194619500687,5.32844203311565,5.34793905700915,5.33819323386027,"2020-07-08",169,5.23871915529201
19079,"Hamilton","Iowa",5.31722080312116,5.30903697023689,5.30453219809071,5.33298645356097,5.34167500450134,"2020-07-09",170,5.24401217252005
19079,"Hamilton","Iowa",5.29986840571256,5.29221992362403,5.29193481697467,5.32798940452336,5.33482999498729,"2020-07-10",171,5.25302131584808
19079,"Hamilton","Iowa",5.28654889218167,5.27864531630803,5.29029887160584,5.32698345266583,5.33249745405492,"2020-07-11",172,5.26343032944106
19079,"Hamilton","Iowa",5.27873939236472,5.27368903223695,5.27677637244987,5.33641723038766,5.3336118611427,"2020-07-12",173,5.27373211069472
