"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13163,"Jefferson","Georgia",3.46543999016814,3.42106713564396,3.45657571827329,3.46694432718537,3.48096669695401,"2020-05-30",130,3.47903982437323
13163,"Jefferson","Georgia",3.45406075908897,3.42640282340837,3.45136506287598,3.45725423715111,3.44599167603928,"2020-05-31",131,3.55125799427067
13163,"Jefferson","Georgia",3.4554488562235,3.42134404299727,3.43645321583281,3.47422380491044,3.48274113027404,"2020-06-01",132,3.60704935834692
13163,"Jefferson","Georgia",3.47105190243015,3.41545093440652,3.44661397843779,3.49302908187689,3.50826590328672,"2020-06-02",133,3.65989184371127
13163,"Jefferson","Georgia",3.51056669718804,3.44873207150178,3.47432424748127,3.54720631178063,3.55147950880993,"2020-06-03",134,3.71008159183447
13163,"Jefferson","Georgia",3.5580522505981,3.48912045090807,3.5015325347461,3.58744066046065,3.59012842294029,"2020-06-04",135,3.75787225893422
13163,"Jefferson","Georgia",3.62472367483362,3.54425603740366,3.55731499097864,3.65489385468788,3.65453871456713,"2020-06-05",136,3.80029313733148
13163,"Jefferson","Georgia",3.72545728107407,3.62530405463374,3.64558862840251,3.77095149741791,3.77113422806584,"2020-06-06",137,3.8286413964891
13163,"Jefferson","Georgia",3.84814406728592,3.70969107065521,3.76128418081858,3.89501702483686,3.9073900438865,"2020-06-07",138,3.85014760171006
13163,"Jefferson","Georgia",3.968564264311,3.81536183420663,3.92419695890457,4.02060970656028,4.02823179266392,"2020-06-08",139,3.87417284064423
13163,"Jefferson","Georgia",4.06689933675785,3.91814595789878,4.0712220928468,4.11320682144227,4.10064093089099,"2020-06-09",140,3.89763418101952
13163,"Jefferson","Georgia",4.13634117823896,4.01469495536774,4.16629192440802,4.18313367509607,4.18733085024991,"2020-06-10",141,3.91487613139061
13163,"Jefferson","Georgia",4.17237633966971,4.08347084195064,4.35575360218659,4.26934365090661,4.25908736192311,"2020-06-11",142,3.92902052561694
13163,"Jefferson","Georgia",4.18079110900368,4.10427297657519,4.31210293202927,4.30090688220541,4.32889109842205,"2020-06-12",143,3.9374121558675
13163,"Jefferson","Georgia",4.1723761472195,4.0979942732698,4.22773184737744,4.2943930726146,4.31374404525721,"2020-06-13",144,3.94849263011312
13163,"Jefferson","Georgia",4.15807009160181,4.10310617696952,4.14971077611762,4.21138118467539,4.21846876182859,"2020-06-14",145,3.9594516717513
