"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
12101,"Pasco","Florida",5.59092049673929,5.30464264301062,5.35754549157378,5.59472303897351,5.59948746251662,"2020-04-14",84,5.02482021077831
12101,"Pasco","Florida",5.665900153025,5.40154209327386,5.44558694830293,5.64225105957493,5.65314670064688,"2020-04-15",85,5.07873870346236
12101,"Pasco","Florida",5.70390698168956,5.47073636844391,5.52395314989007,5.70589826796864,5.70129484552025,"2020-04-16",86,5.12311302220376
12101,"Pasco","Florida",5.70392759151067,5.52580941493267,5.57139717972524,5.72091544513794,5.71684504338155,"2020-04-17",87,5.16396906891889
12101,"Pasco","Florida",5.66282049496816,5.53173966909107,5.57551409496944,5.68909087760371,5.68852162671716,"2020-04-18",88,5.2024356734611
12101,"Pasco","Florida",5.60718541058336,5.50597409909904,5.54826759304899,5.66107749428025,5.6592543720436,"2020-04-19",89,5.23720178047837
12101,"Pasco","Florida",5.55677078522846,5.46360393974112,5.52039693611351,5.5920764023511,5.59861502908377,"2020-04-20",90,5.26712128970363
12101,"Pasco","Florida",5.52888592228788,5.44258491653756,5.47241906665354,5.58347160675405,5.56815688739384,"2020-04-21",91,5.29330482472449
12101,"Pasco","Florida",5.52262151736298,5.43296468441073,5.47214021280723,5.56179624042897,5.55604984808958,"2020-04-22",92,5.31601680329655
12101,"Pasco","Florida",5.52797625453771,5.43829925753697,5.47064132616941,5.5582708643396,5.55637816290328,"2020-04-23",93,5.33753807970132
12101,"Pasco","Florida",5.53806756249162,5.45387494376894,5.48027348469859,5.55113885132198,5.54499711338207,"2020-04-24",94,5.36330235050625
12101,"Pasco","Florida",5.54814729290555,5.47029603345975,5.5021165822381,5.55712361560433,5.55449257453604,"2020-04-25",95,5.38645918767819
12101,"Pasco","Florida",5.55625359834861,5.48848952455871,5.50397403949419,5.57188986371572,5.5809735279713,"2020-04-26",96,5.40396349141567
12101,"Pasco","Florida",5.55789712202424,5.5008989024508,5.52058590745201,5.56294105911156,5.57401099580053,"2020-04-27",97,5.42179836018774
12101,"Pasco","Florida",5.55403619840237,5.49968357793679,5.50753963149457,5.57968668324388,5.57519726621233,"2020-04-28",98,5.4380793089232
12101,"Pasco","Florida",5.55119052008815,5.50527704472482,5.50891143878963,5.58818780736187,5.58448088760684,"2020-04-29",99,5.45226388267816
12101,"Pasco","Florida",5.54678833727787,5.50845453773154,5.51338734677632,5.57922037963457,5.59374667958792,"2020-04-30",100,5.46926490035328
12101,"Pasco","Florida",5.54962016568676,5.51182100696383,5.52416113249737,5.58676638621543,5.59102106730543,"2020-05-01",101,5.4824231639709
