"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
39153,"Summit","Ohio",5.87162709696652,5.77254996228598,5.99549314607373,6.14202006414764,6.16409324791505,"2020-04-14",84,5.49364933634121
39153,"Summit","Ohio",5.80506430379772,5.72607326227668,5.98772093959843,6.15871933608636,6.15016665945436,"2020-04-15",85,5.54126354515843
39153,"Summit","Ohio",5.75762931369382,5.69320620391381,5.97838074719534,6.11678804442593,6.10481896293004,"2020-04-16",86,5.58992036710485
39153,"Summit","Ohio",5.73279838590565,5.65270561949629,5.95097910716923,6.0783467858939,6.07247216798088,"2020-04-17",87,5.63580944010159
39153,"Summit","Ohio",5.73332395568262,5.64798132897129,5.95699590057589,6.06033698256952,6.06279252767055,"2020-04-18",88,5.68406570367426
39153,"Summit","Ohio",5.75560074611904,5.67064696302981,5.94881854850629,6.06516997006744,6.04925369111457,"2020-04-19",89,5.72824286516316
39153,"Summit","Ohio",5.78551909372397,5.7002689587471,5.94833734128802,6.07043754569492,6.05504346915434,"2020-04-20",90,5.77720981046765
39153,"Summit","Ohio",5.81963360235528,5.73334739485637,5.9399916604038,6.05235171459982,6.03527985009746,"2020-04-21",91,5.82557848458675
39153,"Summit","Ohio",5.86139146376905,5.7725196954961,5.93616277078852,6.04682453005646,6.03623089401031,"2020-04-22",92,5.87533205480518
39153,"Summit","Ohio",5.90970881163079,5.81159760271848,5.95703649130067,6.03766689211564,6.04851799002544,"2020-04-23",93,5.92882901413931
39153,"Summit","Ohio",5.96226422773792,5.86933681944309,5.94133609700529,6.0647471489036,6.08064877247983,"2020-04-24",94,5.97960879459139
39153,"Summit","Ohio",6.0109358862257,5.91443605448562,5.9642072102264,6.09484151459908,6.08948186061422,"2020-04-25",95,6.02724521547083
39153,"Summit","Ohio",6.05763386214566,5.96199163599526,6.0012344285003,6.12111416468489,6.1150799962524,"2020-04-26",96,6.07271521720874
39153,"Summit","Ohio",6.10673208077238,6.01411217067651,6.03344285442509,6.13260535788642,6.14679560927331,"2020-04-27",97,6.11462996063457
39153,"Summit","Ohio",6.15456900591957,6.06122279736974,6.11440816460622,6.17327779780182,6.17756473151436,"2020-04-28",98,6.16301391666731
39153,"Summit","Ohio",6.2054931247236,6.1077213810964,6.15008921574916,6.24513062200999,6.24400756915958,"2020-04-29",99,6.21260609575152
39153,"Summit","Ohio",6.26462642606205,6.16333335418438,6.20270643428119,6.31269641106156,6.28422982509629,"2020-04-30",100,6.25766758788264
39153,"Summit","Ohio",6.32338232357582,6.21609174833772,6.25763980686372,6.34402994452379,6.35787706678301,"2020-05-01",101,6.30549286414679
39153,"Summit","Ohio",6.37924073014741,6.27618091139287,6.32930621571324,6.40025707071974,6.4053650362518,"2020-05-02",102,6.3573469965685
39153,"Summit","Ohio",6.42454780653057,6.32509737687876,6.37479790205067,6.40854316907685,6.40871897274429,"2020-05-03",103,6.40946969917269
39153,"Summit","Ohio",6.46068301816315,6.37055513103384,6.3940751783676,6.44490338324134,6.44056398804513,"2020-05-04",104,6.45900984463088
39153,"Summit","Ohio",6.49725127521471,6.41333581483951,6.43119864518359,6.46529727907811,6.46966273803397,"2020-05-05",105,6.50471577671215
39153,"Summit","Ohio",6.53749482854917,6.44930022321668,6.47274989649939,6.5161504131908,6.53070289229739,"2020-05-06",106,6.54719522634423
39153,"Summit","Ohio",6.58078269827732,6.48793366575549,6.51795465253884,6.53260612612813,6.54457588139873,"2020-05-07",107,6.59186973474674
39153,"Summit","Ohio",6.629990059142,6.5328559239917,6.54983015910277,6.59061942083345,6.58488951946762,"2020-05-08",108,6.63557155099797
