"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
49045,"Tooele","Utah",3.96296495802557,3.84799784899162,3.81898243725365,3.85299741464512,3.82760625335831,"2020-04-22",92,3.69244459145281
49045,"Tooele","Utah",3.98957914894181,3.88914467040286,3.83343156176099,3.83027335193107,3.82677833730584,"2020-04-23",93,3.72051643525089
49045,"Tooele","Utah",3.9947889258299,3.89886269274598,3.82959259270058,3.82724060634451,3.84347791062991,"2020-04-24",94,3.75118337100714
49045,"Tooele","Utah",3.98829763960708,3.89832629040944,3.86892452311846,3.86411519462719,3.84738227329188,"2020-04-25",95,3.79388273096958
49045,"Tooele","Utah",3.98400269185507,3.91247271994006,3.8933586284304,3.85656800183628,3.86205678354504,"2020-04-26",96,3.83174223608685
49045,"Tooele","Utah",3.96673743803229,3.92644997776608,3.85854926231906,3.88362688292932,3.90072643109787,"2020-04-27",97,3.87713565767031
49045,"Tooele","Utah",3.93780169465224,3.90484781387021,3.88077021611738,3.90862215135985,3.898241924478,"2020-04-28",98,3.92620772492714
49045,"Tooele","Utah",3.91206572565021,3.87293179770495,3.90249442055698,3.92480985521777,3.91829066400794,"2020-04-29",99,3.98367907412181
49045,"Tooele","Utah",3.91360632483481,3.87263102089065,3.93867276311053,3.96878589732483,3.96631708027045,"2020-04-30",100,4.03297559052935
49045,"Tooele","Utah",3.93209267680977,3.89039970062439,3.97112705172615,4.03293964079682,3.97581469580949,"2020-05-01",101,4.08477508716749
49045,"Tooele","Utah",3.973798814641,3.91139245746052,4.01547834808287,4.01577353789108,4.05183399906049,"2020-05-02",102,4.1248275327578
49045,"Tooele","Utah",4.03270375150226,3.95416285898445,4.07170542670156,4.07580372414871,4.03913177642005,"2020-05-03",103,4.16333736704238
49045,"Tooele","Utah",4.10587671351959,4.00875226299102,4.08423701663384,4.12980421835102,4.09807551673644,"2020-05-04",104,4.19612723502667
49045,"Tooele","Utah",4.19011850331694,4.09037961670365,4.20773323097533,4.23891436047652,4.20445926126955,"2020-05-05",105,4.22160638376175
49045,"Tooele","Utah",4.27733158684536,4.16817233888078,4.2138084066738,4.24414953889759,4.22304270894534,"2020-05-06",106,4.23617479898363
49045,"Tooele","Utah",4.3564847813701,4.24765276838461,4.2557414673889,4.26241530753288,4.2401360783645,"2020-05-07",107,4.24849524204936
49045,"Tooele","Utah",4.42637372661401,4.30966852397265,4.27534988272553,4.30053756299893,4.2643537332362,"2020-05-08",108,4.25662538837552
49045,"Tooele","Utah",4.48065706282633,4.37718410169587,4.31990461794802,4.3387349026294,4.31468311212315,"2020-05-09",109,4.27069597198963
49045,"Tooele","Utah",4.51218427518205,4.42534075338231,4.34435931183625,4.35226801709368,4.31129452758939,"2020-05-10",110,4.282600834812
49045,"Tooele","Utah",4.52346389392758,4.45704917356029,4.40586708002631,4.38072667895307,4.41109071985293,"2020-05-11",111,4.29436563763592
49045,"Tooele","Utah",4.51484957355437,4.45854307463015,4.45396383006219,4.45575738893065,4.47295279453244,"2020-05-12",112,4.3098398735042
49045,"Tooele","Utah",4.49231768533138,4.4564419541152,4.51354684833122,4.50602305426108,4.52937610158665,"2020-05-13",113,4.3382240306722
49045,"Tooele","Utah",4.45795052590439,4.43217738956153,4.55691199357579,4.55903528796411,4.54333089662102,"2020-05-14",114,4.36218827423928
49045,"Tooele","Utah",4.42308373572248,4.41383926082774,4.57061731852243,4.5664141547227,4.58197719508034,"2020-05-15",115,4.38736946132239
49045,"Tooele","Utah",4.3954235481138,4.38963493042957,4.57263249180001,4.57342753110381,4.5618811824502,"2020-05-16",116,4.41711792000239
49045,"Tooele","Utah",4.37963603828682,4.36860307960346,4.56224821368957,4.57127436152638,4.5780251131067,"2020-05-17",117,4.44433055156708
49045,"Tooele","Utah",4.37769866652238,4.35655266882411,4.56484660547101,4.55017352956919,4.55848570372478,"2020-05-18",118,4.47245480319411
49045,"Tooele","Utah",4.39222520003979,4.3656145409808,4.59341390114291,4.57748578441202,4.58720964143388,"2020-05-19",119,4.51242816563744
49045,"Tooele","Utah",4.42843706906704,4.38903572133022,4.56199405154103,4.59492305318046,4.56111277364468,"2020-05-20",120,4.5417738389879
49045,"Tooele","Utah",4.4731427921929,4.42719378617904,4.60090110813915,4.60209994274414,4.57899222601211,"2020-05-21",121,4.57176116817011
49045,"Tooele","Utah",4.51827406198549,4.46037650208809,4.59963899271697,4.61907421119638,4.60074472776381,"2020-05-22",122,4.60374056456619
49045,"Tooele","Utah",4.57092489876948,4.50566572300524,4.58239154332894,4.61947630996109,4.63890078936183,"2020-05-23",123,4.63055914144134
49045,"Tooele","Utah",4.61963234464908,4.55656949323536,4.59459478319677,4.61126321002,4.59797010774863,"2020-05-24",124,4.65803394654783
49045,"Tooele","Utah",4.65985622943688,4.60490146467965,4.65912275624369,4.67287434101088,4.66230160572642,"2020-05-25",125,4.68345350068325
49045,"Tooele","Utah",4.70491136989429,4.63817949528841,4.70459048883125,4.71607462701872,4.6722813803623,"2020-05-26",126,4.69787971430068
49045,"Tooele","Utah",4.74974149715996,4.68063695693367,4.73308966177793,4.73645317630733,4.73549940283761,"2020-05-27",127,4.71210076844572
49045,"Tooele","Utah",4.78909962004896,4.72197536491758,4.77831089001795,4.75136374323267,4.76290173020911,"2020-05-28",128,4.73494415332329
49045,"Tooele","Utah",4.82481821697904,4.75617060824111,4.81655543927349,4.77367732103058,4.8022926436556,"2020-05-29",129,4.7560500940971
49045,"Tooele","Utah",4.85407485297331,4.79297316088616,4.8646148567332,4.84173388215591,4.81729918372948,"2020-05-30",130,4.77310288455699
49045,"Tooele","Utah",4.87545241380901,4.82648152779155,4.88043426831374,4.86446169307657,4.88304415869126,"2020-05-31",131,4.79105704619444
49045,"Tooele","Utah",4.8875336871222,4.83335053656318,4.88536079690159,4.8990740398841,4.87608667441362,"2020-06-01",132,4.80985888934337
49045,"Tooele","Utah",4.893170151009,4.84996710210493,4.88005019768682,4.89034802202366,4.89646458825579,"2020-06-02",133,4.83059672929178
49045,"Tooele","Utah",4.88757249328564,4.85700368397896,4.89902849312914,4.87861545349686,4.90479767912239,"2020-06-03",134,4.85425980788831
