"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13275,"Thomas","Georgia",5.40718430137528,5.11914125321704,5.23458971553763,5.05466985773224,5.05440450703881,"2020-04-19",89,4.66478629943087
13275,"Thomas","Georgia",5.39420728839308,5.19119168122024,5.41373307355438,5.19205161951415,5.166500524906,"2020-04-20",90,4.72738781871234
13275,"Thomas","Georgia",5.3318781162125,5.18504459928172,5.36933292184016,5.2170007104646,5.22581317405103,"2020-04-21",91,4.79342659664505
13275,"Thomas","Georgia",5.27699424631235,5.1120481031635,5.13788841284046,5.24952193090785,5.26784541528971,"2020-04-22",92,4.83854680046015
13275,"Thomas","Georgia",5.24892369519229,5.10548201753773,5.14509170306277,5.25488719130907,5.25374591921795,"2020-04-23",93,4.88927411451129
13275,"Thomas","Georgia",5.22043332614969,5.09410569051177,5.14241902111445,5.22017943684935,5.22624467361982,"2020-04-24",94,4.9334453467631
13275,"Thomas","Georgia",5.1957930955763,5.08990664341492,5.11701737966811,5.20430936151517,5.21174517144091,"2020-04-25",95,4.97574773923778
13275,"Thomas","Georgia",5.19034760653185,5.08980938436199,5.13614357369384,5.19908517782797,5.20061899896837,"2020-04-26",96,5.00777387079324
13275,"Thomas","Georgia",5.20441991651729,5.10791143847369,5.15108418012562,5.21802088181295,5.19917997558761,"2020-04-27",97,5.04158019028178
13275,"Thomas","Georgia",5.23785611276351,5.11386139610672,5.16013091076247,5.23917020141495,5.24459431201047,"2020-04-28",98,5.06890420222023
13275,"Thomas","Georgia",5.27838818081528,5.15949823987881,5.19510549820946,5.27308527092815,5.27985180343871,"2020-04-29",99,5.09550142725043
13275,"Thomas","Georgia",5.31338230914592,5.2028446780779,5.21352771552902,5.32012455880144,5.32463018317124,"2020-04-30",100,5.1197031291453
13275,"Thomas","Georgia",5.33729040861166,5.24940222698104,5.26530956294418,5.33828141000757,5.33436602267142,"2020-05-01",101,5.14749447681345
13275,"Thomas","Georgia",5.34639027846169,5.26875134313483,5.29136243410858,5.33175324356703,5.33329346507444,"2020-05-02",102,5.17534206186287
13275,"Thomas","Georgia",5.34533567949296,5.28053241332309,5.28946723174823,5.34917607240037,5.34502345164644,"2020-05-03",103,5.20164896477772
13275,"Thomas","Georgia",5.3433237177785,5.27372941374256,5.2924995617536,5.33891459343196,5.34379017630161,"2020-05-04",104,5.22804832395817
13275,"Thomas","Georgia",5.34718635234228,5.29445257525518,5.31820180676976,5.36472392669185,5.3560641130033,"2020-05-05",105,5.25152498049035
13275,"Thomas","Georgia",5.34297244878529,5.29493701715762,5.30316656866669,5.36220354523332,5.35352166214192,"2020-05-06",106,5.28175242229498
13275,"Thomas","Georgia",5.34159764888416,5.29849119852737,5.30170438915116,5.36033311254669,5.35525852886733,"2020-05-07",107,5.31109241699303
13275,"Thomas","Georgia",5.34846499310596,5.30087953444251,5.31212205536882,5.36824326936041,5.35598704612861,"2020-05-08",108,5.34506449275501
13275,"Thomas","Georgia",5.36708993448008,5.32038998865646,5.32241549354081,5.36467551326653,5.37432965640332,"2020-05-09",109,5.37923861127178
13275,"Thomas","Georgia",5.38755174045601,5.33441974846836,5.34941692866744,5.38961896364032,5.39665360115768,"2020-05-10",110,5.41228379488229
13275,"Thomas","Georgia",5.41429407407044,5.35970744478489,5.36769736667903,5.41710167457196,5.42683362866446,"2020-05-11",111,5.44550514727232
13275,"Thomas","Georgia",5.4380788867961,5.38431826857768,5.39850521006961,5.43581481647344,5.43887328336359,"2020-05-12",112,5.48182863202455
13275,"Thomas","Georgia",5.46754317594117,5.41630812063477,5.42664079411408,5.47076983157788,5.4635325082004,"2020-05-13",113,5.5099667118469
13275,"Thomas","Georgia",5.49723286285422,5.44321907782017,5.46036805783134,5.50292167816402,5.50422949823306,"2020-05-14",114,5.53789670724457
13275,"Thomas","Georgia",5.53555277167739,5.4742158958626,5.48831076170829,5.53997435836276,5.53616319876973,"2020-05-15",115,5.56123109541693
