"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
29155,"Pemiscot","Missouri",4.28213346337829,4.07974085701796,4.00291324231296,3.85082690723321,3.85219816158146,"2020-05-13",113,4.11554669994263
29155,"Pemiscot","Missouri",4.39306887238298,4.17681626166541,4.09026489060626,3.90017322450312,3.92155138452265,"2020-05-14",114,4.14313472639153
29155,"Pemiscot","Missouri",4.48969487918836,4.28290700020363,4.17396390881614,4.02403395336277,4.00347862384171,"2020-05-15",115,4.16777205290081
29155,"Pemiscot","Missouri",4.5579541606933,4.39320531006995,4.24988234115559,4.08945119052286,4.09249159161151,"2020-05-16",116,4.19181694822746
29155,"Pemiscot","Missouri",4.60604371099821,4.45645668336508,4.30964130780755,4.16587911389945,4.16247559582711,"2020-05-17",117,4.20255810412729
29155,"Pemiscot","Missouri",4.63379900957268,4.48569168236702,4.36923566615983,4.2369240445471,4.24209148291364,"2020-05-18",118,4.20894788126683
29155,"Pemiscot","Missouri",4.64178638360236,4.52316990671968,4.4175814674498,4.27775486050183,4.28012570249551,"2020-05-19",119,4.21950770517611
29155,"Pemiscot","Missouri",4.62605713471709,4.52436343732177,4.43603452510367,4.2976919858913,4.30530945130865,"2020-05-20",120,4.22579042747877
29155,"Pemiscot","Missouri",4.59018829640218,4.52364607527843,4.43454014077181,4.33117755761442,4.32426336334418,"2020-05-21",121,4.23203392350151
29155,"Pemiscot","Missouri",4.5364301062444,4.50862189491017,4.44594806783594,4.32610276276274,4.31073407782354,"2020-05-22",122,4.24029845426905
29155,"Pemiscot","Missouri",4.47690492321748,4.44914994974731,4.43635355511863,4.32839938452503,4.32423323773267,"2020-05-23",123,4.24849524204936
29155,"Pemiscot","Missouri",4.4286416367685,4.40568277835626,4.44173403191316,4.32592502589501,4.3305926552838,"2020-05-24",124,4.25662538837552
29155,"Pemiscot","Missouri",4.38529176716494,4.37657366252236,4.4374196080682,4.32671298692455,4.32938190584107,"2020-05-25",125,4.26468996812998
29155,"Pemiscot","Missouri",4.34928893710378,4.33847803474856,4.41432801000234,4.34029705436575,4.34627400975329,"2020-05-26",126,4.27666611901606
29155,"Pemiscot","Missouri",4.32585017109972,4.3227117196644,4.33434947299479,4.34109774419409,4.30979528960215,"2020-05-27",127,4.28850053744737
29155,"Pemiscot","Missouri",4.30609035300895,4.30504478187168,4.31028182722472,4.32841770197975,4.32680210486557,"2020-05-28",128,4.30019667456578
29155,"Pemiscot","Missouri",4.2962928859657,4.28400605835702,4.29907558573011,4.33105574630332,4.33020521888757,"2020-05-29",129,4.30791860482785
29155,"Pemiscot","Missouri",4.30146124044414,4.28622873498182,4.30182238701054,4.34252566204314,4.33566294064162,"2020-05-30",130,4.31939110170521
29155,"Pemiscot","Missouri",4.31006972525347,4.29679779136389,4.31208559223287,4.34716504310897,4.348440015799,"2020-05-31",131,4.34008800131947
29155,"Pemiscot","Missouri",4.31737659742682,4.29943635272527,4.3108654311866,4.39786953190893,4.39152765332975,"2020-06-01",132,4.3676378609899
29155,"Pemiscot","Missouri",4.33289496682263,4.31283794753508,4.32073110007095,4.39909713789727,4.39517744392802,"2020-06-02",133,4.38914412017324
29155,"Pemiscot","Missouri",4.35044776804563,4.32894555972165,4.34185553432528,4.38912322969565,4.39778756761676,"2020-06-03",134,4.41193210012176
29155,"Pemiscot","Missouri",4.36783390566714,4.34315882613658,4.35904821682327,4.40312537958646,4.40641845088608,"2020-06-04",135,4.43590585143031
29155,"Pemiscot","Missouri",4.38087865849934,4.35642226136592,4.36693065043901,4.40533281141523,4.42124645689505,"2020-06-05",136,4.4593182924466
29155,"Pemiscot","Missouri",4.39424297377201,4.37119317563046,4.38067257170242,4.4660255201128,4.44382468860927,"2020-06-06",137,4.48057825985869
29155,"Pemiscot","Missouri",4.41787233397569,4.39317493333987,4.42047781674846,4.47271397502937,4.4718698642172,"2020-06-07",138,4.49344020607034
29155,"Pemiscot","Missouri",4.45551576455493,4.41793047482753,4.44844124060183,4.5034360973892,4.50338931245915,"2020-06-08",139,4.50456025729107
29155,"Pemiscot","Missouri",4.4979047421175,4.44773063394029,4.47860225276897,4.54745523885699,4.54301090561965,"2020-06-09",140,4.51867820136362
29155,"Pemiscot","Missouri",4.54300980433025,4.48273199721577,4.49561913709695,4.56133450638765,4.55975958589701,"2020-06-10",141,4.53413444354619
29155,"Pemiscot","Missouri",4.58818103990049,4.53060605455149,4.54661577498158,4.59902363130004,4.59600727460525,"2020-06-11",142,4.54784367566778
29155,"Pemiscot","Missouri",4.62324230101869,4.57523318806792,4.58672567837128,4.64609726929644,4.64261472251537,"2020-06-12",143,4.56136760810582
29155,"Pemiscot","Missouri",4.6447982729729,4.60262544649163,4.61746110982704,4.67027670714165,4.6753402720148,"2020-06-13",144,4.57765211304134
29155,"Pemiscot","Missouri",4.65101577977622,4.61011011041179,4.62716622954039,4.6764462006386,4.68187954070616,"2020-06-14",145,4.59367577766062
29155,"Pemiscot","Missouri",4.6513888095128,4.62194115651289,4.63236246164987,4.67722865654542,4.67740868485082,"2020-06-15",146,4.60802311252035
29155,"Pemiscot","Missouri",4.64765510589421,4.62743208836828,4.62812473663225,4.69540672007952,4.6824046585965,"2020-06-16",147,4.61794523643308
29155,"Pemiscot","Missouri",4.64572635586313,4.62797977311473,4.63494356998081,4.69726171275851,4.70608428535435,"2020-06-17",148,4.62497281328427
29155,"Pemiscot","Missouri",4.64762423101054,4.62630959580662,4.61918011021058,4.71606071057401,4.71316739455741,"2020-06-18",149,4.63334064628803
29155,"Pemiscot","Missouri",4.65606793962599,4.62629812896923,4.61955541682815,4.72297568327132,4.72963465077467,"2020-06-19",150,4.64164000351052
29155,"Pemiscot","Missouri",4.67517374960039,4.64322493981385,4.64294537257599,4.73968611470055,4.74848528200639,"2020-06-20",151,4.64576399447589
29155,"Pemiscot","Missouri",4.69560442131939,4.6651652003523,4.67730014753094,4.76573618264944,4.76655085514733,"2020-06-21",152,4.64987009168192
