"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19075,"Grundy","Iowa",3.32572909247851,3.27605620244971,3.29560942565351,3.33666724094833,3.33292892066611,"2020-06-23",154,3.24704686850155
19075,"Grundy","Iowa",3.32678658335702,3.29450096992767,3.30749069824056,3.33666395169102,3.35406106827455,"2020-06-24",155,3.25258677171327
19075,"Grundy","Iowa",3.31574072433419,3.29437138488667,3.3064261468469,3.31463636343752,3.31069728242526,"2020-06-25",156,3.26357611307572
19075,"Grundy","Iowa",3.30368825594158,3.28935861053275,3.30895601303998,3.34084864151151,3.3304811544119,"2020-06-26",157,3.26902544551018
19075,"Grundy","Iowa",3.30207961859356,3.28424367881382,3.31404700390596,3.33765109421592,3.32758373808259,"2020-06-27",158,3.27444562196896
19075,"Grundy","Iowa",3.31284339972781,3.2919566307889,3.31838909541632,3.35923539079046,3.36539496731822,"2020-06-28",159,3.29583686600433
19075,"Grundy","Iowa",3.32981859202621,3.28861023757044,3.30546647048397,3.37655691531243,3.36459781922255,"2020-06-29",160,3.3322045101752
19075,"Grundy","Iowa",3.35403443134109,3.31853133040063,3.33927628981581,3.39016423233731,3.39300711657988,"2020-06-30",161,3.36729582998647
19075,"Grundy","Iowa",3.35954670772046,3.33255802388202,3.35706496209029,3.39802703297957,3.4038325850944,"2020-07-01",162,3.40594807920748
19075,"Grundy","Iowa",3.36083960685307,3.34560335027846,3.36687752178162,3.40629307646835,3.41116964502623,"2020-07-02",163,3.44316144377488
19075,"Grundy","Iowa",3.35138024419938,3.34253477889397,3.36302202666502,3.40250547609934,3.4036389616303,"2020-07-03",164,3.48343552375878
19075,"Grundy","Iowa",3.3407552975217,3.33497140604589,3.34483127517681,3.40657819213495,3.40533108166753,"2020-07-04",165,3.5305534865582
19075,"Grundy","Iowa",3.35231541296647,3.3340728052117,3.34799887475982,3.40855530583467,3.39755923305212,"2020-07-05",166,3.56751855678709
19075,"Grundy","Iowa",3.40240410759857,3.3602759632963,3.37487598149763,3.45797597971775,3.45136525804182,"2020-07-06",167,3.58747941872359
19075,"Grundy","Iowa",3.47506566174514,3.41182805229614,3.43261173490533,3.50105001335321,3.50585295790595,"2020-07-07",168,3.61477155888329
19075,"Grundy","Iowa",3.55883876497337,3.46794851321457,3.48970662850403,3.57102280850673,3.57634580361231,"2020-07-08",169,3.63758615972639
