"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
2070,"Dillingham Census Area","Alaska",3.10705491286371,3.12132754402033,3.29306577699768,3.31648435780471,3.34415389112111,"2020-07-19",180,3.05130225984393
2070,"Dillingham Census Area","Alaska",3.07404052060124,3.09183645579454,3.33660523343817,3.32456733387723,3.31265478009838,"2020-07-20",181,3.05130225984393
2070,"Dillingham Census Area","Alaska",3.0508609610618,3.05671190568183,3.35405797772326,3.33952012530474,3.3313506510139,"2020-07-21",182,3.05130225984393
2070,"Dillingham Census Area","Alaska",3.04452243772342,3.04452243772342,3.36293382252775,3.35412781468483,3.34501007342745,"2020-07-22",183,3.05130225984393
2070,"Dillingham Census Area","Alaska",3.05275507886975,3.04888089480089,3.37311069881834,3.38310140195103,3.38337107331298,"2020-07-23",184,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.05856635497304,3.05275507886975,3.38345493796251,3.39980149099754,3.40269581013641,"2020-07-24",185,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.06195626603329,3.05614498993,3.40051447164149,3.39787106884907,3.40714316161939,"2020-07-25",186,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.06292481205051,3.05905062798165,3.38920518475247,3.41191839399079,3.41571260079823,"2020-07-26",187,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.06147199302468,3.06147199302469,3.36917802054072,3.41971347582612,3.38650540055362,"2020-07-27",188,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.05759780895583,3.06340908505911,3.364940846378,3.3643592684551,3.36202276266134,"2020-07-28",189,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.05130225984392,3.05130225984393,3.35037568140618,3.36911408105541,3.36987369051959,"2020-07-29",190,3.04452243772342
2070,"Dillingham Census Area","Alaska",3.0430696186976,3.06050344700747,3.38074357360682,3.37078717010157,3.35424442658788,"2020-07-30",191,3.04452243772342
