"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
46013,"Brown","South Dakota",3.80445110697701,3.73019247375017,3.60494662792017,3.63663565895062,3.58241669486676,"2020-05-06",106,4.05302643770526
46013,"Brown","South Dakota",3.80190759562832,3.73952004253092,3.62097081460393,3.61156209714422,3.61126453957055,"2020-05-07",107,4.17877317619338
46013,"Brown","South Dakota",3.83044244804015,3.74930579109622,3.67480125829425,3.63310668104228,3.68385389969368,"2020-05-08",108,4.31175745798441
46013,"Brown","South Dakota",3.92417961924932,3.80928118929237,3.70360743434942,3.62476795282182,3.76079568620536,"2020-05-09",109,4.4188406077966
46013,"Brown","South Dakota",4.08428858465836,3.90927926527014,3.78025380963185,3.8229577149497,3.84328138662965,"2020-05-10",110,4.51867820136362
46013,"Brown","South Dakota",4.29869361629116,4.05087323919595,3.94268886710699,3.91475895637605,3.82405281978779,"2020-05-11",111,4.61086792301178
46013,"Brown","South Dakota",4.54696178704979,4.27990891391951,3.9312397781002,4.05783658090615,4.01685149502088,"2020-05-12",112,4.69396555405226
46013,"Brown","South Dakota",4.76329006994141,4.48466717783301,4.11568937999228,4.15712152660829,4.16557613515758,"2020-05-13",113,4.77792193118891
46013,"Brown","South Dakota",4.96235430857029,4.69479125456591,4.29153152483111,4.23785140122114,4.20743034161189,"2020-05-14",114,4.84867620785699
46013,"Brown","South Dakota",5.1398524974847,4.88035095704462,4.39303063170868,4.38940610400404,4.39183089783409,"2020-05-15",115,4.91998092582813
46013,"Brown","South Dakota",5.2702501127865,5.02117169648392,4.58947165005368,4.70076580622626,4.61117263249237,"2020-05-16",116,5.00394630594546
46013,"Brown","South Dakota",5.36537522038173,5.13464433519534,4.71650488691155,4.70934917356259,4.69095702989972,"2020-05-17",117,5.07428029116006
46013,"Brown","South Dakota",5.4298145158292,5.22288097539986,4.79234672237746,4.77889770463459,4.80139046828467,"2020-05-18",118,5.13747761467736
46013,"Brown","South Dakota",5.4672469033214,5.30176024849667,4.83378792764829,4.89083824140029,4.89109369384662,"2020-05-19",119,5.19691733115769
46013,"Brown","South Dakota",5.48507561177637,5.3437907106049,4.9571319288497,4.91970195429141,4.99492543552568,"2020-05-20",120,5.24927732116089
46013,"Brown","South Dakota",5.49160335799744,5.34708890893249,4.95395055021213,5.031728714179,4.93786000540797,"2020-05-21",121,5.29114873318452
46013,"Brown","South Dakota",5.51644411274921,5.38118014739596,5.06290224367989,5.03669509425335,5.08452983245106,"2020-05-22",122,5.33478718407047
46013,"Brown","South Dakota",5.56369849745779,5.42499811646318,5.13487130115652,5.16023327772885,5.11930098083811,"2020-05-23",123,5.36864255011297
46013,"Brown","South Dakota",5.61575473517425,5.47327075662873,5.19403489789837,5.20863892726436,5.17978917296368,"2020-05-24",124,5.40332086848405
46013,"Brown","South Dakota",5.66465090435348,5.52749860504984,5.38752735234938,5.41272663742152,5.39660617881698,"2020-05-25",125,5.43434582640355
46013,"Brown","South Dakota",5.70448879357316,5.56873413946266,5.51847593090101,5.49436517575869,5.55729861502956,"2020-05-26",126,5.46745700569902
46013,"Brown","South Dakota",5.73622494943478,5.6221149732876,5.66072252920136,5.55965038856706,5.54201155579299,"2020-05-27",127,5.4971682252932
46013,"Brown","South Dakota",5.74143353633691,5.65753626485677,5.67576779262684,5.66558659441825,5.68384024574777,"2020-05-28",128,5.52886186317805
46013,"Brown","South Dakota",5.73328326337502,5.65389795332667,5.77078338825362,5.80509932355771,5.77943074671585,"2020-05-29",129,5.54796379337655
46013,"Brown","South Dakota",5.72605347424333,5.65766252273813,5.86753151358216,5.89156118984115,5.8868277910556,"2020-05-30",130,5.56287691192983
46013,"Brown","South Dakota",5.72111382263549,5.66189617631155,5.98112601162028,5.97932787723827,5.92777007971612,"2020-05-31",131,5.57594910314632
46013,"Brown","South Dakota",5.71758654397928,5.66105857231013,6.03319783091985,6.07755366401086,6.08275731148186,"2020-06-01",132,5.58992036710485
46013,"Brown","South Dakota",5.7246638286115,5.6659699190467,6.01582490229914,6.05805976717532,6.03870339500651,"2020-06-02",133,5.60159137553179
46013,"Brown","South Dakota",5.73851769756172,5.68415423044241,6.0216699840092,5.99544591377212,6.0021277758604,"2020-06-03",134,5.61469111782568
46013,"Brown","South Dakota",5.75615890506954,5.6954908221695,6.00297159931128,5.989800849911,5.98415740441566,"2020-06-04",135,5.62710695275558
46013,"Brown","South Dakota",5.76820434681691,5.7154598221564,5.98501865179131,6.05680574944679,6.03755110035767,"2020-06-05",136,5.63835466933375
46013,"Brown","South Dakota",5.76575239982432,5.72330654074247,6.02755395519075,6.01280703247568,6.0118010786049,"2020-06-06",137,5.65048225546091
46013,"Brown","South Dakota",5.75439082227996,5.7280356032595,5.97636370440514,5.98281782341353,5.96663405165352,"2020-06-07",138,5.66296048013595
46013,"Brown","South Dakota",5.73823064163093,5.72081102481928,5.94702484051403,5.98518231104064,5.94634230250855,"2020-06-08",139,5.67479503582216
46013,"Brown","South Dakota",5.72325158005834,5.7120465212495,5.93072479462406,5.91033352614775,5.917566998905,"2020-06-09",140,5.68552141852838
46013,"Brown","South Dakota",5.71447435580915,5.69391295764296,5.82167284703931,5.87188325435292,5.86534915680432,"2020-06-10",141,5.6946936292845
46013,"Brown","South Dakota",5.71955000392231,5.69602226269961,5.81014819939129,5.82665652615563,5.82599974085711,"2020-06-11",142,5.70187599180546
46013,"Brown","South Dakota",5.72775568614364,5.70399351242018,5.77240239984499,5.83644996511329,5.82610997170117,"2020-06-12",143,5.70948054311932
46013,"Brown","South Dakota",5.73757927681747,5.71485598553441,5.82300845938434,5.87791500182923,5.86166973820259,"2020-06-13",144,5.71655752510119
46013,"Brown","South Dakota",5.74807447775679,5.72381704860107,5.77743470993866,5.89940271535514,5.87275888205548,"2020-06-14",145,5.72265100568955
46013,"Brown","South Dakota",5.75982777247975,5.73677555817869,5.81647521580761,5.87143669015759,5.91196072723693,"2020-06-15",146,5.72917175508627
46013,"Brown","South Dakota",5.76929916106729,5.74604236850706,5.81865665374388,5.89944050493285,5.84324912940892,"2020-06-16",147,5.73380362954321
46013,"Brown","South Dakota",5.77677574459492,5.75470701993632,5.86247850335453,5.90199280759228,5.91309128718124,"2020-06-17",148,5.73841382662952
46013,"Brown","South Dakota",5.780364659144,5.76283698530975,5.84077253891697,5.93102686388106,5.89553491455492,"2020-06-18",149,5.74483292307888
46013,"Brown","South Dakota",5.78094579337117,5.76714838941508,5.83456578900199,5.91714645580467,5.9145856770416,"2020-06-19",150,5.75121107740079
46013,"Brown","South Dakota",5.78031091867355,5.7684950729816,5.86131474645562,5.97821694398857,5.98465924668535,"2020-06-20",151,5.75709762371737
46013,"Brown","South Dakota",5.77952039154388,5.76854406640468,5.83719318820557,5.97839528828849,5.99311908902696,"2020-06-21",152,5.76294940710856
46013,"Brown","South Dakota",5.78054572972336,5.76904705633379,5.82081427491252,5.99838588626607,5.98398672585346,"2020-06-22",153,5.76876745861441
46013,"Brown","South Dakota",5.78156629348564,5.77021963197993,5.79938110385415,5.9648209037561,5.96396913700757,"2020-06-23",154,5.77499523591915
46013,"Brown","South Dakota",5.78273414931959,5.77357655704281,5.83824759853077,5.95568819765433,5.96978608169,"2020-06-24",155,5.78162491736727
46013,"Brown","South Dakota",5.78531673217434,5.7760667434954,5.80959389712315,5.95546684134643,5.94479710905843,"2020-06-25",156,5.78864860781037
46013,"Brown","South Dakota",5.7900797357973,5.77955759396884,5.80126848697619,5.95203984950528,5.96123257271926,"2020-06-26",157,5.7947541659054
46013,"Brown","South Dakota",5.79618590310942,5.78480790570101,5.81318130879015,5.95812276134435,5.96387347728688,"2020-06-27",158,5.80168656010389
46013,"Brown","South Dakota",5.8027536757901,5.78919932201131,5.81200132225019,5.98655606098379,5.9864002953288,"2020-06-28",159,5.80900008010285
46013,"Brown","South Dakota",5.81037775973117,5.7972986712969,5.85151862355095,5.96401738046303,5.9867175507154,"2020-06-29",160,5.81583475046098
46013,"Brown","South Dakota",5.81737808915543,5.80595498555952,5.86934911705822,5.9593415957458,5.98757590058036,"2020-06-30",161,5.82220027177186
46013,"Brown","South Dakota",5.82364485431483,5.81165458198778,5.82473546250864,5.96746713362768,5.94676126156652,"2020-07-01",162,5.8272636156023
46013,"Brown","South Dakota",5.83126097804083,5.81794777198176,5.83187916942554,5.96710682174967,5.94044949374707,"2020-07-02",163,5.83104429619585
