"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
8031,"Denver","Colorado",7.33735386043567,7.19284150015635,7.29117713938472,7.4221021783807,7.4067753808056,"2020-04-14",84,7.07181611912448
8031,"Denver","Colorado",7.3248698504351,7.20521761756821,7.27702335158069,7.42120164731012,7.38250561050347,"2020-04-15",85,7.13534572817351
8031,"Denver","Colorado",7.31935055354254,7.21109775932111,7.23286393903391,7.43867156485913,7.42633845732894,"2020-04-16",86,7.19261161279232
8031,"Denver","Colorado",7.32799019325805,7.2241552603262,7.19140473929777,7.41336214385142,7.41860707617731,"2020-04-17",87,7.24728426754468
8031,"Denver","Colorado",7.3512399480198,7.23662169119438,7.22724252725707,7.39056984305176,7.41636273317989,"2020-04-18",88,7.30085829026623
8031,"Denver","Colorado",7.39238864003587,7.26929403608851,7.25254703265668,7.42200962181356,7.41349584005062,"2020-04-19",89,7.35134177826182
8031,"Denver","Colorado",7.45237670237749,7.32619346025876,7.32300053280158,7.44603432883804,7.45032827639114,"2020-04-20",90,7.3991356635812
8031,"Denver","Colorado",7.5171816651594,7.39293349524871,7.39287578254799,7.49335636177799,7.48682826762449,"2020-04-21",91,7.4504114914596
8031,"Denver","Colorado",7.57976341472223,7.45123078091734,7.47488626754645,7.63420677786168,7.6104304058837,"2020-04-22",92,7.49926500468438
8031,"Denver","Colorado",7.63757454062392,7.51030243990445,7.51389392036558,7.65442935703979,7.66241221507033,"2020-04-23",93,7.54735082755503
8031,"Denver","Colorado",7.68731474185825,7.56701206979428,7.61049687771239,7.70270175462509,7.68630844002483,"2020-04-24",94,7.60225853964968
8031,"Denver","Colorado",7.7290714589257,7.62340644885754,7.64244361367746,7.72951789646053,7.72879798431071,"2020-04-25",95,7.65532293420051
8031,"Denver","Colorado",7.75916795772631,7.66040990799714,7.68468271040886,7.76013849040779,7.74599267547355,"2020-04-26",96,7.70796153183549
8031,"Denver","Colorado",7.78626956961371,7.69297905957148,7.71387785107139,7.77662875150009,7.75600175794329,"2020-04-27",97,7.75815019567844
8031,"Denver","Colorado",7.81896372678032,7.72389682184078,7.75045040509292,7.76580954067064,7.77129042329806,"2020-04-28",98,7.80506704425849
8031,"Denver","Colorado",7.85744830009181,7.76262967786981,7.7583753844152,7.78714880225712,7.79342120798671,"2020-04-29",99,7.85166117788927
8031,"Denver","Colorado",7.89797919693082,7.80328623363798,7.80288824524351,7.82056689437914,7.83262372445346,"2020-04-30",100,7.89671228712289
8031,"Denver","Colorado",7.94878458072255,7.84828897379523,7.8681370262717,7.87254617660332,7.86583310111438,"2020-05-01",101,7.93359219437159
8031,"Denver","Colorado",8.00612966135905,7.90057687150506,7.93758998368573,7.92562576660849,7.92384036555633,"2020-05-02",102,7.97054313393854
8031,"Denver","Colorado",8.06570586514155,7.95955224305226,7.95876406855937,7.98284983825057,7.98436217828727,"2020-05-03",103,8.00746230154371
8031,"Denver","Colorado",8.12031052986766,8.01152733307958,8.04129341122102,8.03671937085688,8.03211864320702,"2020-05-04",104,8.04233202340874
8031,"Denver","Colorado",8.16959224224991,8.06553887022603,8.06547359286555,8.08405626098235,8.08439796350974,"2020-05-05",105,8.07642644852502
8031,"Denver","Colorado",8.21160150790179,8.11872754689706,8.13581551796639,8.28662927965834,8.30147200430656,"2020-05-06",106,8.1106416934002
8031,"Denver","Colorado",8.24428454516928,8.15519331398839,8.14507654828225,8.33002576879895,8.34128992682349,"2020-05-07",107,8.14430581912608
8031,"Denver","Colorado",8.26757400694341,8.18625587913033,8.14613703886445,8.32718535258409,8.31345281977371,"2020-05-08",108,8.17695386822578
8031,"Denver","Colorado",8.28562466878491,8.21067689612388,8.16712241970341,8.31605812893549,8.31605909286848,"2020-05-09",109,8.20775237171251
8031,"Denver","Colorado",8.30360530262836,8.23369600308997,8.25087275835461,8.32238491382852,8.30484659609619,"2020-05-10",110,8.23558781837142
8031,"Denver","Colorado",8.32149146306735,8.25711226910978,8.24947381950325,8.32730264880217,8.31454845518615,"2020-05-11",111,8.26137896851358
8031,"Denver","Colorado",8.33960614941821,8.27609070082501,8.28585216892617,8.30302163261314,8.28179807520203,"2020-05-12",112,8.28475659319044
8031,"Denver","Colorado",8.36226058911902,8.29411157650231,8.29822539826183,8.29118450975539,8.30940476724256,"2020-05-13",113,8.30544867355391
8031,"Denver","Colorado",8.39122270924773,8.32518159883191,8.3297942300009,8.2928268596383,8.28185102725292,"2020-05-14",114,8.32502903476592
8031,"Denver","Colorado",8.41881965117326,8.35414377762479,8.35081445214038,8.32001530240963,8.31526121040477,"2020-05-15",115,8.34423335663569
8031,"Denver","Colorado",8.44440824325655,8.38030685594071,8.38181396225286,8.3404008128682,8.34564641070611,"2020-05-16",116,8.36264243156764
8031,"Denver","Colorado",8.4665469368559,8.4062453576616,8.40330767103564,8.36255864550557,8.36030231733005,"2020-05-17",117,8.38199503909061
8031,"Denver","Colorado",8.48336255630157,8.42903840936011,8.43311063722355,8.39983001379832,8.40004424301715,"2020-05-18",118,8.40149363381132
8031,"Denver","Colorado",8.49416992903834,8.44610145202327,8.43725926532019,8.42925020877303,8.43214780372471,"2020-05-19",119,8.42065079274197
8031,"Denver","Colorado",8.49969080538977,8.45780016790328,8.44158951422732,8.44113730228988,8.44948978146242,"2020-05-20",120,8.4394787545488
8031,"Denver","Colorado",8.50269636051988,8.46539446698584,8.48020956443819,8.44768692302969,8.45901061546162,"2020-05-21",121,8.45750390703533
8031,"Denver","Colorado",8.50645350689151,8.47146068465067,8.46753101200575,8.45656541475364,8.4704407833826,"2020-05-22",122,8.47565656660857
8031,"Denver","Colorado",8.51241993144564,8.47893910018573,8.48217322361162,8.50894236492247,8.49725403190789,"2020-05-23",123,8.49345649179545
8031,"Denver","Colorado",8.52235650374799,8.48790700264955,8.49929525676519,8.54856458546048,8.54690639247271,"2020-05-24",124,8.50846944999459
8031,"Denver","Colorado",8.53684169813713,8.50009465829276,8.51439740742786,8.521646457632,8.51550044057605,"2020-05-25",125,8.52266399921989
8031,"Denver","Colorado",8.55460515106311,8.51662086797163,8.52046955229702,8.5198255590048,8.53440933177981,"2020-05-26",126,8.53618313563379
8031,"Denver","Colorado",8.57330158966774,8.53481146566648,8.52808500180406,8.53819460834778,8.54271027153161,"2020-05-27",127,8.54894105223047
8031,"Denver","Colorado",8.5911925774947,8.55297096840011,8.55461378068562,8.54163982566216,8.55181143710054,"2020-05-28",128,8.56230306781743
8031,"Denver","Colorado",8.60850489711123,8.57218456644866,8.56931118065592,8.56620037644428,8.55802190583457,"2020-05-29",129,8.5762165318657
8031,"Denver","Colorado",8.62416336151972,8.58893666837555,8.57654567157578,8.5886509108108,8.60041568713959,"2020-05-30",130,8.59062950948942
8031,"Denver","Colorado",8.63621446333248,8.60293946365827,8.58781240688923,8.62239425945697,8.60855116093742,"2020-05-31",131,8.606485298895
8031,"Denver","Colorado",8.64540199280831,8.61493079785556,8.60538878772677,8.63256722366019,8.62861521975262,"2020-06-01",132,8.6216818471146
8031,"Denver","Colorado",8.6523611189088,8.62487963661872,8.62002046157191,8.66652667925099,8.65123472747302,"2020-06-02",133,8.6366257103712
8031,"Denver","Colorado",8.65775782930982,8.63369359279853,8.629448191471,8.66037748903394,8.67703076821543,"2020-06-03",134,8.65174908406135
8031,"Denver","Colorado",8.66346136266282,8.64044864463549,8.65157463888519,8.68211520562381,8.68279479624336,"2020-06-04",135,8.66521898091071
8031,"Denver","Colorado",8.67197067867498,8.64677464356702,8.65260454851184,8.70393515161586,8.69446193917321,"2020-06-05",136,8.67678214271703
8031,"Denver","Colorado",8.68495281230724,8.65821436097279,8.66594261646086,8.71404027514695,8.73294341055583,"2020-06-06",137,8.68621232871359
8031,"Denver","Colorado",8.70178613015447,8.6723982656518,8.68307795618703,8.73565986645885,8.74545908471402,"2020-06-07",138,8.6941671418836
8031,"Denver","Colorado",8.72031687380788,8.68867328071256,8.69322927314171,8.77597766521026,8.78131957688809,"2020-06-08",139,8.70217786562968
8031,"Denver","Colorado",8.73901196684263,8.70707349602112,8.71527636986199,8.7712572069125,8.7907428044166,"2020-06-09",140,8.70979505761775
8031,"Denver","Colorado",8.75660184400493,8.724990653012,8.72145335673235,8.79969836030679,8.78681082604097,"2020-06-10",141,8.71653573254449
8031,"Denver","Colorado",8.7710106045851,8.74121184226881,8.73872139302546,8.84763392751736,8.83845768209121,"2020-06-11",142,8.72248702007405
8031,"Denver","Colorado",8.78059340360167,8.75452869116522,8.75511278814541,8.83566597568793,8.82569798638443,"2020-06-12",143,8.72750046914768
8031,"Denver","Colorado",8.78424182439768,8.76177992420292,8.76859193606075,8.83039176724062,8.82690237065733,"2020-06-13",144,8.73262709966039
8031,"Denver","Colorado",8.78379895498438,8.7663709910765,8.75997384626815,8.85472077109106,8.84714661394389,"2020-06-14",145,8.73777346032728
8031,"Denver","Colorado",8.78130686819202,8.76818325461086,8.76763363741641,8.82939753565955,8.83105797428583,"2020-06-15",146,8.74321260347591
8031,"Denver","Colorado",8.77852918924542,8.76664871033986,8.76883062677156,8.82781466331368,8.81716534360094,"2020-06-16",147,8.74832761053472
8031,"Denver","Colorado",8.77724904343773,8.76536754687286,8.77024474018643,8.80662582014988,8.81386230537193,"2020-06-17",148,8.75377737144089
8031,"Denver","Colorado",8.77737581112111,8.76517379246224,8.77500188634041,8.80318051154044,8.79944183138622,"2020-06-18",149,8.75964622884466
8031,"Denver","Colorado",8.77800438958655,8.76672646673447,8.76667855332278,8.82294962399566,8.8188721930587,"2020-06-19",150,8.76652786126804
8031,"Denver","Colorado",8.77886899908777,8.76955567067342,8.77893296002809,8.82546187650308,8.80635491939581,"2020-06-20",151,8.77322978603247
