"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
39079,"Jackson","Ohio",3.66445775810675,3.59906678124001,3.83938429117826,3.64436155031152,3.64616921051344,"2020-07-20",181,3.59926733448675
39079,"Jackson","Ohio",3.67025779599161,3.61237462082787,3.70604644894685,3.68790966487225,3.6958398890949,"2020-07-21",182,3.64507671951524
39079,"Jackson","Ohio",3.67646818964936,3.60983242069447,3.69394748978458,3.6986873970032,3.69455339870918,"2020-07-22",183,3.70306412431716
39079,"Jackson","Ohio",3.69459407949571,3.61672382263505,3.65152611366326,3.73532462334923,3.72958471685577,"2020-07-23",184,3.76120011569356
39079,"Jackson","Ohio",3.74352028746489,3.66714727854061,3.69209701880505,3.74571738154657,3.75458047493698,"2020-07-24",185,3.80666248977032
39079,"Jackson","Ohio",3.79672705548369,3.71515470337431,3.75644561680254,3.78882420399688,3.7933401016315,"2020-07-25",186,3.8562081356873
39079,"Jackson","Ohio",3.84254344489593,3.75363938035214,3.77670519714689,3.83287239894077,3.83125919865732,"2020-07-26",187,3.90341465970999
39079,"Jackson","Ohio",3.88939704507246,3.79477536432805,3.83894192594025,3.86969350745124,3.87314511471443,"2020-07-27",188,3.9429678369784
39079,"Jackson","Ohio",3.94320707596798,3.85214376177169,3.89131824833252,3.92542597906447,3.92884762101179,"2020-07-28",189,3.98367907412181
39079,"Jackson","Ohio",4.00870095146999,3.92361706918734,3.99483825660181,3.98240146027231,3.97361604744475,"2020-07-29",190,4.01766922027007
39079,"Jackson","Ohio",4.07611844078237,3.97189600815159,4.02516777892869,4.05890555889086,4.05982798410251,"2020-07-30",191,4.04805120343829
