"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
20051,"Ellis","Kansas",3.660337909177,3.56760705372668,3.60663586767502,3.58126729841461,3.58240820959906,"2020-07-14",175,3.81299153018474
20051,"Ellis","Kansas",3.70401797057475,3.60778893128044,3.68101349361923,3.64920694767612,3.66695075753825,"2020-07-15",176,3.90916171584052
20051,"Ellis","Kansas",3.75098575222643,3.65174806297287,3.71391130190305,3.68100031840583,3.69006216454913,"2020-07-16",177,3.99688919982467
20051,"Ellis","Kansas",3.8350334914488,3.71839799757617,3.77903934648713,3.75088485514154,3.75936009394286,"2020-07-17",178,4.0871760967243
20051,"Ellis","Kansas",3.93705335616885,3.80223457413235,3.86141053141176,3.82487134328677,3.79113078609881,"2020-07-18",179,4.16998204265288
20051,"Ellis","Kansas",4.04485168054508,3.88990932158731,3.9650956435148,3.88625365426577,3.892888617027,"2020-07-19",180,4.24440531827324
20051,"Ellis","Kansas",4.18692950096598,4.00814139843636,4.04421963232715,3.94234762418071,3.93011943386763,"2020-07-20",181,4.3098398735042
20051,"Ellis","Kansas",4.33277738894015,4.13789876666731,4.15823787761419,4.0411873608298,4.02277224173533,"2020-07-21",182,4.37125457379305
20051,"Ellis","Kansas",4.48007693897555,4.29095905780761,4.24315693448684,4.08697174351037,4.11602555118047,"2020-07-22",183,4.42740969171624
20051,"Ellis","Kansas",4.59926865093346,4.39619895934347,4.3343234309805,4.19377501979388,4.21307942837509,"2020-07-23",184,4.48057825985869
20051,"Ellis","Kansas",4.71667076618646,4.51735053611901,4.43114479426217,4.27928277872971,4.28808793772276,"2020-07-24",185,4.52334019874821
20051,"Ellis","Kansas",4.81146030251872,4.64037031653915,4.6312506664079,4.480849835843,4.4768767438407,"2020-07-25",186,4.56434819146784
20051,"Ellis","Kansas",4.86826064267485,4.7035413068272,4.65733572121899,4.50837125795861,4.51975504028137,"2020-07-26",187,4.60374056456619
20051,"Ellis","Kansas",4.90939406730494,4.76807406389333,4.68225449458213,4.55309017062455,4.53511418863133,"2020-07-27",188,4.63888151957346
20051,"Ellis","Kansas",4.93031881107526,4.80322385877916,4.71379401820255,4.58751002222565,4.58539267316788,"2020-07-28",189,4.67282883446191
20051,"Ellis","Kansas",4.94369963544962,4.83774424603602,4.74995376356171,4.62329040002073,4.62547729795033,"2020-07-29",190,4.70953020131233
20051,"Ellis","Kansas",4.94934620916382,4.8517753909932,4.82828117591751,4.71257664228511,4.70093321353839,"2020-07-30",191,4.74493212836325
