"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
12063,"Jackson","Florida",5.86739234670516,4.35218912121256,4.45780203984081,4.24728073587905,4.23329985657631,"2020-05-18",118,4.80284904673642
12063,"Jackson","Florida",6.09036136091624,4.84067236360509,4.62146902229528,4.48271817975639,4.52218432606513,"2020-05-19",119,4.82258294765078
12063,"Jackson","Florida",6.17293147979463,5.35667550047402,4.862820837885,4.76411946250527,4.69219799319973,"2020-05-20",120,4.89463616632961
12063,"Jackson","Florida",6.19771624679071,5.88903721285258,5.01768491740818,4.93052602953241,4.9090529495731,"2020-05-21",121,4.96484053920572
12063,"Jackson","Florida",6.04173093448554,5.86066819890538,5.0838293662385,4.95763171572414,4.95642278246108,"2020-05-22",122,5.05442440237762
12063,"Jackson","Florida",5.83514801158636,5.74271258705075,5.14441412985913,5.01504793006466,5.0249659374155,"2020-05-23",123,5.14082753461911
12063,"Jackson","Florida",5.61959109730119,5.61926736153333,5.12890110468061,5.03990673994565,5.01986266734119,"2020-05-24",124,5.22189895816012
12063,"Jackson","Florida",5.41140427263466,5.37162437033058,5.16943318749682,5.05808325998916,5.07285509454716,"2020-05-25",125,5.30117029308029
12063,"Jackson","Florida",5.28462996934852,5.2561981324606,5.50691692084883,5.29996070444673,5.32601509151141,"2020-05-26",126,5.3639712029902
12063,"Jackson","Florida",5.25159297088013,5.19383498974328,5.29592695472466,5.25985172697797,5.27390833940412,"2020-05-27",127,5.40909189992717
12063,"Jackson","Florida",5.29561823012603,5.21499713247688,5.24685699553912,5.30689836067043,5.28978679975124,"2020-05-28",128,5.45165157029225
12063,"Jackson","Florida",5.4010242907696,5.25734408146925,5.26459972301708,5.34361872452641,5.36209944388056,"2020-05-29",129,5.46926490035328
12063,"Jackson","Florida",5.55653676106721,5.36389331130473,5.41952284416829,5.40988541445222,5.42630032062294,"2020-05-30",130,5.48361075307833
12063,"Jackson","Florida",5.71937535081698,5.4990008147223,5.57177297310711,5.50071607027476,5.49334411881158,"2020-05-31",131,5.49599663761296
12063,"Jackson","Florida",5.86658105426152,5.68830265212004,5.727941301127,5.62368011904668,5.62607857333639,"2020-06-01",132,5.50649224416368
12063,"Jackson","Florida",5.93744529007804,5.77492436406146,5.80991175831858,5.70243465677529,5.71622579706685,"2020-06-02",133,5.52203235456119
12063,"Jackson","Florida",5.96238584785529,5.84528602330371,5.88511692751297,5.73669621415046,5.75944684273303,"2020-06-03",134,5.53845843805104
12063,"Jackson","Florida",5.94553457991743,5.85747245580696,5.92402620437468,5.7816357178478,5.76982271766409,"2020-06-04",135,5.56561444466087
12063,"Jackson","Florida",5.89138909717236,5.83977329396522,5.91269869885075,5.76907681386006,5.78642690307843,"2020-06-05",136,5.59258495679774
12063,"Jackson","Florida",5.81759599919832,5.79998511467208,5.88908936995082,5.7457874140106,5.75018020679679,"2020-06-06",137,5.61832842984961
12063,"Jackson","Florida",5.7406550132622,5.73569331942565,5.80973085396053,5.76168271361534,5.77256099907838,"2020-06-07",138,5.6474639433103
12063,"Jackson","Florida",5.68048695180187,5.68018666774712,5.70332811919072,5.70421876176114,5.70372913155141,"2020-06-08",139,5.67381421193049
12063,"Jackson","Florida",5.64660378317862,5.64639310077693,5.65188181747262,5.6694079126832,5.67283624215277,"2020-06-09",140,5.69517419618108
12063,"Jackson","Florida",5.63422848643665,5.61054531594792,5.62066006872969,5.66174476341656,5.66610486572589,"2020-06-10",141,5.71514632746847
12063,"Jackson","Florida",5.66334558171748,5.62672722462947,5.6308962813257,5.68372652893549,5.68912670607699,"2020-06-11",142,5.7268477475872
12063,"Jackson","Florida",5.70715726811133,5.65612587903593,5.66792255538485,5.71350439745761,5.71226080759995,"2020-06-12",143,5.73518876018755
12063,"Jackson","Florida",5.75663067655593,5.69513586236411,5.7033112385218,5.74547377401873,5.75339324599464,"2020-06-13",144,5.74437596307093
12063,"Jackson","Florida",5.80929417547185,5.74526427132478,5.77316404665216,5.81227265145685,5.80432915555941,"2020-06-14",145,5.74939298590825
12063,"Jackson","Florida",5.85335331409988,5.78992466536209,5.81172711724771,5.85479198857161,5.84309066086364,"2020-06-15",146,5.75438496382609
12063,"Jackson","Florida",5.88357187276941,5.83237294676425,5.86600092837235,5.88891676664923,5.87588571064514,"2020-06-16",147,5.76160191071356
12063,"Jackson","Florida",5.8973251833392,5.85148675142553,5.85942608247032,5.91207028775408,5.90234267606353,"2020-06-17",148,5.76965947463119
12063,"Jackson","Florida",5.89709940918814,5.8619938934921,5.87307246638765,5.89574694330035,5.89290789732623,"2020-06-18",149,5.77499523591915
12063,"Jackson","Florida",5.88409505775409,5.86494759845747,5.87950152112696,5.89309364682378,5.8901774264731,"2020-06-19",150,5.78074351579233
12063,"Jackson","Florida",5.86441541682018,5.85315965663783,5.86238226318747,5.86075081738801,5.86552670347916,"2020-06-20",151,5.78602061675282
12063,"Jackson","Florida",5.84327084477345,5.8370018220273,5.84312856626746,5.85702178874729,5.86446106989163,"2020-06-21",152,5.79214219222598
12063,"Jackson","Florida",5.82566364749649,5.82298871482897,5.83120738895958,5.86340199608421,5.86443729721904,"2020-06-22",153,5.79995803748436
12063,"Jackson","Florida",5.81550745408521,5.80758429938492,5.82492471547572,5.86265512640337,5.85581007850711,"2020-06-23",154,5.80642510019455
12063,"Jackson","Florida",5.81708971618181,5.80630317043187,5.83578044699166,5.86501055597472,5.86047048747521,"2020-06-24",155,5.81199601656139
12063,"Jackson","Florida",5.82072681886547,5.80960756110068,5.82671924719116,5.88567585452876,5.87458600069106,"2020-06-25",156,5.82050687608298
12063,"Jackson","Florida",5.82487260319132,5.81028421444101,5.82582553122629,5.8861526791227,5.8971418014171,"2020-06-26",157,5.82936582342902
12063,"Jackson","Florida",5.83096885824612,5.81812728125007,5.8408539830073,5.91275054484102,5.90766152401766,"2020-06-27",158,5.83897922979446
12063,"Jackson","Florida",5.83607582227992,5.82626440074824,5.85895164670125,5.93730751216069,5.93282772114694,"2020-06-28",159,5.84973651073606
12063,"Jackson","Florida",5.84182413919408,5.83120939981945,5.8731889718213,5.94011535246151,5.94381762378452,"2020-06-29",160,5.85834135687181
12063,"Jackson","Florida",5.84842815194796,5.83434435032737,5.88012811286449,5.96230712291926,5.96296470343764,"2020-06-30",161,5.86727707802939
12063,"Jackson","Florida",5.85614829194104,5.84215147252214,5.90036592033024,5.97467799905073,5.97189668571814,"2020-07-01",162,5.8765345003058
12063,"Jackson","Florida",5.86594311803408,5.85081853405992,5.91392507449494,5.98948949934327,5.99222527211455,"2020-07-02",163,5.89006451171763
12063,"Jackson","Florida",5.87763172568288,5.86205097672337,5.93280556564744,5.99156205754195,6.00314851689472,"2020-07-03",164,5.9073062779508
12063,"Jackson","Florida",5.89041348956867,5.87354762377087,5.95043969391137,6.02890931025153,6.01928576646619,"2020-07-04",165,5.92578243899068
12063,"Jackson","Florida",5.90521447269132,5.88391385728267,5.96704378316461,6.04255895385043,6.04548441402067,"2020-07-05",166,5.94354896288199
12063,"Jackson","Florida",5.91994374198598,5.89727891347621,5.99012164844051,6.05888985149566,6.05997464734255,"2020-07-06",167,5.96284462647913
12063,"Jackson","Florida",5.93298713924669,5.9130865513286,6.00017036234192,6.07347040645802,6.07491712409652,"2020-07-07",168,5.98177500474654
12063,"Jackson","Florida",5.94270144965941,5.92382308786573,6.01071395680238,6.08303512845978,6.08799372909256,"2020-07-08",169,6.03068526026126
12063,"Jackson","Florida",5.95673813483411,5.93673558446245,6.02456409517205,6.09391152263355,6.11741007249606,"2020-07-09",170,6.07633083336802
12063,"Jackson","Florida",5.97825931286733,5.95298918914693,6.05086748874493,6.1290567416603,6.12811270828245,"2020-07-10",171,6.12811600476345
12063,"Jackson","Florida",6.00674004658962,5.97189205768666,6.07690081712099,6.15413390618807,6.14369776281231,"2020-07-11",172,6.18267502182066
12063,"Jackson","Florida",6.0396240601062,5.99878414897685,6.10025189599783,6.19134669873579,6.18309296877176,"2020-07-12",173,6.23469088254921
12063,"Jackson","Florida",6.07349744868458,6.02948869222031,6.13534749173459,6.20148585306826,6.20381985549924,"2020-07-13",174,6.29473874069091
12063,"Jackson","Florida",6.10452391321623,6.06297831126068,6.16276417940738,6.22251826440406,6.2197921121507,"2020-07-14",175,6.35536328649592
12063,"Jackson","Florida",6.16595168568644,6.10986414691323,6.18906923306939,6.26155816967277,6.25966047154856,"2020-07-15",176,6.39692965521615
12063,"Jackson","Florida",6.24514811161741,6.16572642829326,6.23278217263905,6.29720911425568,6.30213162585664,"2020-07-16",177,6.43546327339937
12063,"Jackson","Florida",6.3428708302389,6.23664254066285,6.2736673615799,6.36781416464752,6.37004456527195,"2020-07-17",178,6.48026370969117
12063,"Jackson","Florida",6.45173823133376,6.32564000623118,6.36610677951139,6.45008103906879,6.45972713834013,"2020-07-18",179,6.5206211275587
12063,"Jackson","Florida",6.55486307159143,6.42413041495534,6.45019378666163,6.56752713711177,6.56997687025871,"2020-07-19",180,6.57068280225287
12063,"Jackson","Florida",6.65173262147916,6.53840121408277,6.57153073082732,6.65056655862862,6.63664831815626,"2020-07-20",181,6.61472560020376
12063,"Jackson","Florida",6.72802313682689,6.60527411882263,6.62897301732036,6.71871825743383,6.71616722957363,"2020-07-21",182,6.65874428148074
12063,"Jackson","Florida",6.78424732780046,6.67172556878578,6.70725553057366,6.78700338029393,6.78679267700156,"2020-07-22",183,6.70196036600254
12063,"Jackson","Florida",6.8151479366499,6.71798832377735,6.76474519754628,6.82346018565272,6.82371200249355,"2020-07-23",184,6.7500985100012
12063,"Jackson","Florida",6.83876842420802,6.75445346914565,6.78919236593907,6.84072199742314,6.84430128163013,"2020-07-24",185,6.78671695060508
12063,"Jackson","Florida",6.85577461791893,6.78900142872593,6.8160186992476,6.8538425547512,6.86922931591964,"2020-07-25",186,6.8569130407482
12063,"Jackson","Florida",6.87975248550303,6.80809805384083,6.8333885325976,6.89745031085149,6.89540268412944,"2020-07-26",187,6.92024791997895
12063,"Jackson","Florida",6.91441816831552,6.82177684259843,6.8562263432178,6.9241616272044,6.9281286079787,"2020-07-27",188,6.97688107496757
12063,"Jackson","Florida",6.9661999303162,6.87035285555205,6.89638427837447,6.98321863821582,6.99411531182414,"2020-07-28",189,7.03009945237234
12063,"Jackson","Florida",7.01555048509621,6.92516801445615,6.94875476114536,7.02981066125878,7.02914969155702,"2020-07-29",190,7.10648891774255
12063,"Jackson","Florida",7.06395818425787,6.97110277634563,6.99901626700218,7.07588779539812,7.075905615926,"2020-07-30",191,7.17330139905078
