"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
42061,"Huntingdon","Pennsylvania",4.52405908135445,4.24921074085616,4.01500565351692,3.85251234151165,3.86368595591901,"2020-05-11",111,4.77792193118891
42061,"Huntingdon","Pennsylvania",4.67674577312554,4.41454591811624,4.15130254566116,3.9905315679853,4.01468334354746,"2020-05-12",112,4.92414305505847
42061,"Huntingdon","Pennsylvania",4.77415652791387,4.53924747125566,4.21120701474417,4.08611150890559,4.05032618060691,"2020-05-13",113,5.05715558245838
42061,"Huntingdon","Pennsylvania",4.94494112977964,4.70897208983213,4.32173384997203,4.16377288227783,4.15929581686003,"2020-05-14",114,5.13663867218912
42061,"Huntingdon","Pennsylvania",5.14273307119297,4.87453326695776,4.40573885114847,4.25832015651072,4.2644271932824,"2020-05-15",115,5.20714132938763
42061,"Huntingdon","Pennsylvania",5.32664262636924,5.00533145038919,4.58121060495118,4.41417858665449,4.42162006647848,"2020-05-16",116,5.27446361451574
42061,"Huntingdon","Pennsylvania",5.59493443677139,5.21663605023077,4.73668281691171,4.57740718563573,4.56330153016801,"2020-05-17",117,5.29831736654804
42061,"Huntingdon","Pennsylvania",5.86924664864793,5.47483842716492,4.88116102378403,4.70610301935281,4.72151072396457,"2020-05-18",118,5.31741925819025
42061,"Huntingdon","Pennsylvania",6.08636932171628,5.76915457911546,5.02773885956119,4.85063712265243,4.85818303606347,"2020-05-19",119,5.33409803491088
42061,"Huntingdon","Pennsylvania",6.19571044419206,5.87818826584679,5.17154873482981,4.98772770851806,4.98678057929242,"2020-05-20",120,5.34642682289798
42061,"Huntingdon","Pennsylvania",6.23327853812149,5.96397915152931,5.29519457359771,5.13119251401095,5.13278040981425,"2020-05-21",121,5.36062104854189
42061,"Huntingdon","Pennsylvania",6.20402670413375,6.06612345375307,5.38678124491919,5.22678195647281,5.23157519508177,"2020-05-22",122,5.37329217717442
42061,"Huntingdon","Pennsylvania",6.09444672801491,5.99703803948973,5.47113685599086,5.30340225512764,5.3034987661207,"2020-05-23",123,5.38580475522612
42061,"Huntingdon","Pennsylvania",5.95790206873561,5.90604917190783,5.51643477906915,5.35237447812288,5.36124179815439,"2020-05-24",124,5.39492534021712
42061,"Huntingdon","Pennsylvania",5.81646023972868,5.80111748916785,5.53589874079083,5.39224900239834,5.39590626259252,"2020-05-25",125,5.40396349141567
42061,"Huntingdon","Pennsylvania",5.69059218207149,5.67390081477755,5.55199137357051,5.4360573679801,5.43066092478586,"2020-05-26",126,5.41292068559277
42061,"Huntingdon","Pennsylvania",5.60429840939409,5.61338437695643,5.56082941388585,5.45378344262287,5.4500323516921,"2020-05-27",127,5.42116710033926
42061,"Huntingdon","Pennsylvania",5.5341218687811,5.54793670497792,5.57843556061844,5.46189136524429,5.45991601207536,"2020-05-28",128,5.42557933483819
42061,"Huntingdon","Pennsylvania",5.48998426635113,5.47092495335042,5.4798085281041,5.4664529024517,5.46671274377213,"2020-05-29",129,5.42871867807584
42061,"Huntingdon","Pennsylvania",5.48825814393909,5.46740868108758,5.48240447826369,5.48521974840434,5.49977452286138,"2020-05-30",130,5.43059791469268
42061,"Huntingdon","Pennsylvania",5.4885114342325,5.46789874532947,5.47832805655416,5.48375016330469,5.49034671556512,"2020-05-31",131,5.43184863417255
42061,"Huntingdon","Pennsylvania",5.48979634963946,5.46941586825976,5.48525405570669,5.49142374299205,5.49083464988102,"2020-06-01",132,5.43372200355424
42061,"Huntingdon","Pennsylvania",5.49249334475036,5.47682675158049,5.48536926827989,5.51135172452813,5.51894316656761,"2020-06-02",133,5.43559186998439
42061,"Huntingdon","Pennsylvania",5.49290419565045,5.47841658144921,5.48515537087073,5.52361747718517,5.50679604292734,"2020-06-03",134,5.4380793089232
42061,"Huntingdon","Pennsylvania",5.49022952232666,5.47852270403791,5.49319296937722,5.51394649824015,5.50998306440642,"2020-06-04",135,5.44179890438215
42061,"Huntingdon","Pennsylvania",5.4844589717846,5.47451403818666,5.47895123397321,5.5149497655854,5.50605755825275,"2020-06-05",136,5.44550514727232
42061,"Huntingdon","Pennsylvania",5.47726277287895,5.47275089221017,5.47918011906247,5.52555543523861,5.52173733095697,"2020-06-06",137,5.44919727465704
42061,"Huntingdon","Pennsylvania",5.46731421423494,5.46745419566644,5.47972864319144,5.51187419996135,5.51386689709335,"2020-06-07",138,5.45287624876365
42061,"Huntingdon","Pennsylvania",5.45807405068275,5.45959517945722,5.46609618838722,5.50746956508753,5.51802205926082,"2020-06-08",139,5.45593161272694
