"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
42095,"Northampton","Pennsylvania",7.86312973739578,7.54128889011391,7.58908673152847,7.69795364632288,7.6955287719468,"2020-04-14",84,6.93966955733759
42095,"Northampton","Pennsylvania",7.83553181154057,7.57794508316334,7.66475820637971,7.72219677786334,7.7282943023378,"2020-04-15",85,6.99275246217802
42095,"Northampton","Pennsylvania",7.78917564617508,7.58900224425456,7.65154410266384,7.72023895579056,7.7211357149803,"2020-04-16",86,7.03727890121311
42095,"Northampton","Pennsylvania",7.72623814653211,7.53927889199785,7.60199786379023,7.71988726606663,7.7169562890142,"2020-04-17",87,7.07918439460967
42095,"Northampton","Pennsylvania",7.67096635978448,7.50889008438175,7.57907470903533,7.73563468113269,7.73109347994802,"2020-04-18",88,7.12125245324454
42095,"Northampton","Pennsylvania",7.62033780734741,7.48195581432723,7.58395941854108,7.711171217193,7.71039608331757,"2020-04-19",89,7.16184385575239
42095,"Northampton","Pennsylvania",7.57398259325096,7.46444506240127,7.51027753706726,7.68526702934127,7.68560069363506,"2020-04-20",90,7.19871746597153
42095,"Northampton","Pennsylvania",7.53098821908714,7.44216733235654,7.47946751328411,7.65463181962152,7.67484031474546,"2020-04-21",91,7.23726476035568
42095,"Northampton","Pennsylvania",7.49878820793412,7.41083490366557,7.50446968872455,7.64091283788099,7.62842536903614,"2020-04-22",92,7.27160432738372
42095,"Northampton","Pennsylvania",7.482068342208,7.39369812163267,7.49700789004537,7.60627589364032,7.61269121906549,"2020-04-23",93,7.30672332682889
42095,"Northampton","Pennsylvania",7.47822054355281,7.39971058526787,7.49274374891678,7.59461205978338,7.60637949861785,"2020-04-24",94,7.34259405892766
42095,"Northampton","Pennsylvania",7.48009062196712,7.40527166320594,7.45844279939472,7.59701604600936,7.6109716224824,"2020-04-25",95,7.37749074727594
