"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21079,"Garrard","Kentucky",3.58877614004961,3.5273587860618,3.57324138500676,3.45687994849712,3.45261233358199,"2020-07-14",175,3.61091791264422
21079,"Garrard","Kentucky",3.59998715771384,3.54272295992151,3.59104102654355,3.52327449418809,3.51326174164034,"2020-07-15",176,3.6488011933718
21079,"Garrard","Kentucky",3.62145878298577,3.54746782632396,3.61019430209775,3.57324769439983,3.56859623424347,"2020-07-16",177,3.68171107254899
21079,"Garrard","Kentucky",3.67821748613596,3.5878239433548,3.62853095591963,3.62924211847049,3.64654077898489,"2020-07-17",178,3.70306412431716
21079,"Garrard","Kentucky",3.7600037056246,3.65502546715891,3.70869843021057,3.71532616364659,3.71987300980976,"2020-07-18",179,3.72051643525089
21079,"Garrard","Kentucky",3.84703698509302,3.72275075436376,3.78658123647606,3.83100760259174,3.84439201987323,"2020-07-19",180,3.74106527508111
21079,"Garrard","Kentucky",3.92417341960496,3.80453192505181,3.97833152083406,3.93437269930614,3.93819935282649,"2020-07-20",181,3.76120011569356
21079,"Garrard","Kentucky",3.97818848262248,3.86697247375103,3.93740515826354,4.03232697414557,4.04501540173435,"2020-07-21",182,3.7809375333853
21079,"Garrard","Kentucky",4.0108198666057,3.92674096633356,3.94731436018361,4.07491894719924,4.07814042732456,"2020-07-22",183,3.80029313733148
21079,"Garrard","Kentucky",4.01546450576487,3.95230979275839,4.00124620854869,4.02223944468392,4.01925774810843,"2020-07-23",184,3.82241094048845
21079,"Garrard","Kentucky",3.99726753532713,3.94794116953022,3.97900434976497,4.00692677542178,4.00710827980068,"2020-07-24",185,3.84710339835322
21079,"Garrard","Kentucky",3.97101984238835,3.93177583413912,3.95339681208003,3.98384536622438,3.98335206524814,"2020-07-25",186,3.88303549796666
21079,"Garrard","Kentucky",3.95126355680044,3.92465342578642,3.94880438907197,3.9828100961626,3.9877093788297,"2020-07-26",187,3.91772094131551
21079,"Garrard","Kentucky",3.93610378101129,3.91229538247691,3.9345982519052,3.9708503315859,3.97276139152701,"2020-07-27",188,3.95672310237884
21079,"Garrard","Kentucky",3.93153805605469,3.90362352432685,3.92205869231056,3.95655069152692,3.96555563632398,"2020-07-28",189,4.00212491845431
21079,"Garrard","Kentucky",3.93846134656066,3.89978520165755,3.90244954818385,3.98444007982403,3.98350485982113,"2020-07-29",190,4.04305126783455
21079,"Garrard","Kentucky",3.96045040557087,3.91775685709904,3.93305664676715,4.01585959471805,4.01271036309756,"2020-07-30",191,4.0871760967243
