"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
48223,"Hopkins","Texas",3.58907804491687,3.56880612827845,3.61019290737169,3.61187603427373,3.60623180622615,"2020-06-12",143,3.57154278757004
48223,"Hopkins","Texas",3.53022651842063,3.51679731802678,3.54303147257324,3.55969335632373,3.55510671454779,"2020-06-13",144,3.61861014332484
48223,"Hopkins","Texas",3.49617235540513,3.48294081660466,3.50406475042105,3.54097362089677,3.53181488327338,"2020-06-14",145,3.65989184371127
48223,"Hopkins","Texas",3.48313060992577,3.45654331900741,3.47748658660631,3.50833490244021,3.49629084732376,"2020-06-15",146,3.69953671325223
48223,"Hopkins","Texas",3.54525340946209,3.47830599644138,3.48631557044058,3.56772537238768,3.57113963428069,"2020-06-16",147,3.71705040052507
48223,"Hopkins","Texas",3.64946939765952,3.55202420546092,3.56157671464207,3.66401097561436,3.67469431531634,"2020-06-17",148,3.73426239170237
48223,"Hopkins","Texas",3.77242407424871,3.63706515800605,3.65693237858468,3.77059622900577,3.78482248808361,"2020-06-18",149,3.74444920391739
48223,"Hopkins","Texas",3.89564672069783,3.74639159578935,3.77413370116596,3.89903415270497,3.91250760242469,"2020-06-19",150,3.76782255744415
48223,"Hopkins","Texas",3.99241359418853,3.85296783009827,3.9184074725558,3.98681289917878,4.00669430612516,"2020-06-20",151,3.79066205164968
48223,"Hopkins","Texas",4.05095908066662,3.96089444912824,3.99620422037099,4.00820192112493,4.0049362427445,"2020-06-21",152,3.81928098507749
48223,"Hopkins","Texas",4.06147946955326,3.98008833881097,4.00854590662788,4.04269733375498,4.04063613707472,"2020-06-22",153,3.84710339835322
48223,"Hopkins","Texas",4.04605586784164,3.99220485343394,4.02572843714067,4.0438126912143,4.04505635445616,"2020-06-23",154,3.86822032306826
48223,"Hopkins","Texas",4.01017501676703,3.97371786244544,4.00145339908317,4.00805504440987,4.01245163920376,"2020-06-24",155,3.88890052952776
48223,"Hopkins","Texas",3.96618560579007,3.94828893961923,3.96349843133775,3.98381202361437,3.97542963840341,"2020-06-25",156,3.91202300542815
