"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
49049,"Utah","Utah",6.68689839304199,6.30931433802393,5.82292992962549,5.84687992014648,5.84478963404868,"2020-04-14",84,5.69757290176888
49049,"Utah","Utah",6.7090687132926,6.45159429899695,5.88514295012891,5.90797851998147,5.92652975798847,"2020-04-15",85,5.737493485958
49049,"Utah","Utah",6.64393017930342,6.44841426336957,5.97742282947606,5.94137843571206,5.95666981113304,"2020-04-16",86,5.78908608869287
49049,"Utah","Utah",6.54443438838148,6.37678148350212,6.03392856843078,6.01994904015672,5.99369338446449,"2020-04-17",87,5.84022616409127
49049,"Utah","Utah",6.44328069299852,6.30896241188499,6.07322825586872,6.0495074182173,6.04341952194637,"2020-04-18",88,5.88966905807333
49049,"Utah","Utah",6.34414847418149,6.25146367011328,6.0939450643792,6.04407858352576,6.02755749730615,"2020-04-19",89,5.94429798917632
49049,"Utah","Utah",6.25430403149374,6.1964812274499,6.11023610113626,6.110834457123,6.11511775276038,"2020-04-20",90,6.00811097334742
49049,"Utah","Utah",6.1824758206716,6.12759130250139,6.09632385157231,6.08050427781884,6.13133284281205,"2020-04-21",91,6.07205648854042
49049,"Utah","Utah",6.13933205393758,6.07151962455137,6.15492611447778,6.18894109186924,6.16354993058243,"2020-04-22",92,6.14142280815889
49049,"Utah","Utah",6.14419612583037,6.06344085028964,6.15497719771736,6.15181898788744,6.14832397326221,"2020-04-23",93,6.20801501171297
49049,"Utah","Utah",6.17807914923828,6.08783009400205,6.13776688644516,6.13541490008909,6.15165220437449,"2020-04-24",94,6.28173258556565
49049,"Utah","Utah",6.22489726166398,6.12956013161983,6.16951314634797,6.16470381785671,6.1479708965214,"2020-04-25",95,6.36080891883264
49049,"Utah","Utah",6.28279436219867,6.17753836648607,6.19294676001944,6.15615613342532,6.16164491513408,"2020-04-26",96,6.4372944252252
49049,"Utah","Utah",6.36013887678426,6.23946463626233,6.16421454419233,6.18929216480259,6.20639171297114,"2020-04-27",97,6.51004566910066
49049,"Utah","Utah",6.44935239331903,6.32725960589967,6.19883572639933,6.2266876616418,6.21630743475996,"2020-04-28",98,6.57964793885915
49049,"Utah","Utah",6.54037876807238,6.40385140426095,6.2439509777617,6.2662664124225,6.25974722121267,"2020-04-29",99,6.64285922223164
49049,"Utah","Utah",6.63433997844306,6.48793506474632,6.31042759108829,6.3405407253026,6.33807190824822,"2020-04-30",100,6.70528933970035
49049,"Utah","Utah",6.73394943863991,6.58557373741133,6.37797775284058,6.43979034191125,6.38266539692392,"2020-05-01",101,6.76041469108343
49049,"Utah","Utah",6.83546873096847,6.68507567797478,6.46014855612777,6.46044374593598,6.49650420710539,"2020-05-02",102,6.80825058448787
49049,"Utah","Utah",6.93183624220637,6.77392178629972,6.55690256567501,6.56100086312217,6.52432891539351,"2020-05-03",103,6.85390229031797
49049,"Utah","Utah",7.02251965920985,6.8649413176157,6.60851990295797,6.65408710467516,6.62235840306058,"2020-05-04",104,6.89727192009476
49049,"Utah","Utah",7.10067338911349,6.94487600448698,6.76856960384539,6.79975073334659,6.76529563413962,"2020-05-05",105,6.94091342106404
49049,"Utah","Utah",7.16348628465078,7.02482874211538,6.80467362688726,6.83501475911105,6.8139079291588,"2020-05-06",106,6.98299539573253
49049,"Utah","Utah",7.20864129380076,7.08533432743497,6.8730088551322,6.87968269527618,6.8574034661078,"2020-05-07",107,7.01712166043518
49049,"Utah","Utah",7.23791599315959,7.12450944297987,6.91334446894847,6.93853214922187,6.90234831945914,"2020-05-08",108,7.05420265008147
49049,"Utah","Utah",7.25598881102501,7.15412966002991,6.97454161329481,6.99337189797619,6.96932010746994,"2020-05-09",109,7.09019599534298
49049,"Utah","Utah",7.26803375645485,7.17767930740207,7.01114098348836,7.01904968874579,6.9780761992415,"2020-05-10",110,7.12217529062706
49049,"Utah","Utah",7.27749061406324,7.19525663980441,7.0823965621981,7.05725616112486,7.08762020202472,"2020-05-11",111,7.14901925917609
49049,"Utah","Utah",7.2911342657545,7.21606899627964,7.13990285842974,7.14169641729819,7.15889182289998,"2020-05-12",112,7.17055867778526
49049,"Utah","Utah",7.30812572166322,7.23066152192432,7.21200594079006,7.20448214671992,7.22783519404549,"2020-05-13",113,7.19121394539699
49049,"Utah","Utah",7.32534630234891,7.24858786358924,7.26913003877961,7.27125333316792,7.25554894182484,"2020-05-14",114,7.21418869102666
49049,"Utah","Utah",7.34710056483518,7.27478211287683,7.30025502912481,7.29605186532508,7.31161490568272,"2020-05-15",115,7.23159737583901
49049,"Utah","Utah",7.36914005273112,7.30066476313785,7.32170976977715,7.32250480908095,7.31095846042734,"2020-05-16",116,7.24728426754468
49049,"Utah","Utah",7.38801180280532,7.32500905372274,7.33261256774377,7.34163871558059,7.34838946716091,"2020-05-17",117,7.26252831544091
49049,"Utah","Utah",7.39942896714884,7.34070842028543,7.35714080759265,7.34246773169084,7.35077990584642,"2020-05-18",118,7.27862894232068
49049,"Utah","Utah",7.40320187709209,7.34915715562558,7.40590978426153,7.38998166753063,7.39970552455249,"2020-05-19",119,7.29544398561141
49049,"Utah","Utah",7.40414541630862,7.36438075392937,7.38965698008477,7.4225859817242,7.38877570218842,"2020-05-20",120,7.31169522462108
49049,"Utah","Utah",7.40249971924158,7.36871644745998,7.44047460788311,7.4416734424881,7.41856572575607,"2020-05-21",121,7.32655968836254
49049,"Utah","Utah",7.39928761520923,7.36704522643351,7.44587687143389,7.4653120899133,7.44698260648073,"2020-05-22",122,7.34481142714414
49049,"Utah","Utah",7.39804577867086,7.36567357743836,7.43015318264428,7.46723794927643,7.48666242867717,"2020-05-23",123,7.36373224290091
49049,"Utah","Utah",7.40032785415684,7.36858326536303,7.43930260937764,7.45597103620088,7.4426779339295,"2020-05-24",124,7.38230232127772
49049,"Utah","Utah",7.40654828441207,7.37859238745357,7.49690494207977,7.51065652684696,7.5000837915625,"2020-05-25",125,7.40009692165577
49049,"Utah","Utah",7.41459134718048,7.38884458791425,7.48893098093371,7.50508059281257,7.49244139253698,"2020-05-26",126,7.41800913932257
49049,"Utah","Utah",7.42432293430923,7.3930339257703,7.49932556730094,7.52666568293748,7.52368830653626,"2020-05-27",127,7.43366654016617
49049,"Utah","Utah",7.43861415778215,7.40602319977453,7.53189839993727,7.5454004012946,7.54120595391681,"2020-05-28",128,7.44916578033602
49049,"Utah","Utah",7.45731830262866,7.42367586585455,7.55091631028916,7.54795581426005,7.56473767650603,"2020-05-29",129,7.46360914260226
