"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
17017,"Cass","Illinois",4.21479926306665,4.15170974375263,4.22179902110953,4.11954256171605,4.09296650896636,"2020-05-12",112,3.99951048572927
17017,"Cass","Illinois",4.18131032536761,4.07897141357664,4.16731575989435,4.16031575732403,4.15794632262971,"2020-05-13",113,4.03550408745169
17017,"Cass","Illinois",4.20389508722252,4.10050833315274,4.17453835330963,4.21309212281602,4.20986321229716,"2020-05-14",114,4.07511315175052
17017,"Cass","Illinois",4.23807610051632,4.10825294319956,4.19824654729133,4.24779616245729,4.2656507683858,"2020-05-15",115,4.11087386417331
17017,"Cass","Illinois",4.28591110787707,4.16935508626701,4.26050618456058,4.29423720960184,4.28875239602617,"2020-05-16",116,4.12713438504509
17017,"Cass","Illinois",4.31621304750729,4.2125021033061,4.28222538725745,4.33970636556504,4.33238332097548,"2020-05-17",117,4.14539977827125
17017,"Cass","Illinois",4.33674818548857,4.25403022444257,4.32820480962307,4.38882218385818,4.38254687004658,"2020-05-18",118,4.16333736704238
17017,"Cass","Illinois",4.3659500002856,4.27473896858255,4.34091909654853,4.39034913581359,4.40517037413771,"2020-05-19",119,4.16777205290081
17017,"Cass","Illinois",4.39005397367698,4.30339399084773,4.32895246019243,4.40167795561468,4.41155365981962,"2020-05-20",120,4.17877317619338
17017,"Cass","Illinois",4.41119299513205,4.32375230348145,4.36083713286314,4.42203492655543,4.4450093433951,"2020-05-21",121,4.18314008279172
17017,"Cass","Illinois",4.43164177296207,4.35333372129906,4.38672357158453,4.43850460561177,4.44496424732217,"2020-05-22",122,4.18314008279172
17017,"Cass","Illinois",4.424069892495,4.36857540367359,4.41032635779609,4.47775202012914,4.48136717448623,"2020-05-23",123,4.19181694822746
17017,"Cass","Illinois",4.39990256754682,4.37308464709052,4.40340672535451,4.46261136909712,4.44399356449897,"2020-05-24",124,4.19827550652956
17017,"Cass","Illinois",4.36644375237801,4.33701702680247,4.35161912219809,4.42718594098135,4.42809868207141,"2020-05-25",125,4.20469261939097
17017,"Cass","Illinois",4.33494004131537,4.32603370801372,4.33753738529615,4.39174634512835,4.40079206323109,"2020-05-26",126,4.20682258820198
17017,"Cass","Illinois",4.30297890818984,4.29773098828762,4.31416772073755,4.37178299689076,4.39438976474825,"2020-05-27",127,4.20894788126683
17017,"Cass","Illinois",4.27607885548162,4.26404032531688,4.28240554052761,4.38260683483054,4.38477416618752,"2020-05-28",128,4.2110688153438
17017,"Cass","Illinois",4.25657581480228,4.25652516288482,4.26492581490491,4.37920472386898,4.36878202974973,"2020-05-29",129,4.21950770517611
17017,"Cass","Illinois",4.24270598805204,4.2430934363554,4.26679663640203,4.37815280117531,4.37605670672819,"2020-05-30",130,4.23203392350151
17017,"Cass","Illinois",4.23706185796572,4.22723972409919,4.26467799257285,4.36660662280374,4.36168690128249,"2020-05-31",131,4.24440531827324
17017,"Cass","Illinois",4.24338836182458,4.23617775409354,4.26748396270951,4.35730216646824,4.35624297939932,"2020-06-01",132,4.25662538837552
17017,"Cass","Illinois",4.24323326236173,4.22976470173631,4.25740667336919,4.35443260730188,4.35875683447262,"2020-06-02",133,4.27069597198963
17017,"Cass","Illinois",4.24585655753194,4.23362542960304,4.24871329391125,4.35797211896194,4.33872230926424,"2020-06-03",134,4.282600834812
17017,"Cass","Illinois",4.24589318646726,4.24480424841094,4.25663480475688,4.34988610785272,4.33899808730357,"2020-06-04",135,4.29241451504669
17017,"Cass","Illinois",4.24620249143034,4.24205942748583,4.25378338468514,4.35406123884114,4.34102892072237,"2020-06-05",136,4.3021326867684
17017,"Cass","Illinois",4.25988973764009,4.2479665502332,4.25983752290897,4.3615661093392,4.36211774863317,"2020-06-06",137,4.3021326867684
17017,"Cass","Illinois",4.28254004700605,4.25811431108106,4.28908330359107,4.35243447258159,4.36791028201388,"2020-06-07",138,4.3021326867684
17017,"Cass","Illinois",4.31180465383813,4.28048040241926,4.28701483073561,4.36420644009347,4.37214046496317,"2020-06-08",139,4.30406509320417
17017,"Cass","Illinois",4.34234608317844,4.30788745567268,4.31365522905634,4.36626189191935,4.37999010665854,"2020-06-09",140,4.30406509320417
17017,"Cass","Illinois",4.367264014248,4.33809035515073,4.35677515049521,4.40059506449521,4.39045185479578,"2020-06-10",141,4.30406509320417
17017,"Cass","Illinois",4.38052084600679,4.35640222171903,4.37809609605597,4.40201289032291,4.40104256017468,"2020-06-11",142,4.30599377264622
17017,"Cass","Illinois",4.38737628046102,4.36577086459598,4.37400519429625,4.39872490785107,4.40733841866103,"2020-06-12",143,4.30791860482785
17017,"Cass","Illinois",4.38082793076494,4.36775791042006,4.37770786976782,4.42539900114965,4.39931257885347,"2020-06-13",144,4.31175745798441
17017,"Cass","Illinois",4.36515038746577,4.36327320895372,4.37375765096442,4.39635408861475,4.41128965657601,"2020-06-14",145,4.31748811353631
17017,"Cass","Illinois",4.34691393907899,4.35046063397961,4.35954976636948,4.41486716842798,4.40105468502888,"2020-06-15",146,4.32129034256005
17017,"Cass","Illinois",4.32982548932869,4.33658086687062,4.34759917606544,4.3956730677245,4.40991474469461,"2020-06-16",147,4.32507830170658
17017,"Cass","Illinois",4.31612574848768,4.3227992615899,4.34470076267238,4.40554596651455,4.40216192394019,"2020-06-17",148,4.33261131263398
17017,"Cass","Illinois",4.30971975784513,4.3075134230578,4.34104346403547,4.38834417939454,4.39571201496692,"2020-06-18",149,4.34008800131947
17017,"Cass","Illinois",4.31329612077977,4.31054306286851,4.34422380232737,4.39623541147826,4.39179048288881,"2020-06-19",150,4.38202663467388
17017,"Cass","Illinois",4.31946754895472,4.31562725698991,4.33879919049263,4.38739340238375,4.39142870595972,"2020-06-20",151,4.42399081664963
17017,"Cass","Illinois",4.32916021200839,4.31984314743626,4.3489560081665,4.38944984721894,4.40510968565476,"2020-06-21",152,4.46426470001612
17017,"Cass","Illinois",4.34047030901978,4.32899526658089,4.35432389176725,4.39839413632311,4.39916536857378,"2020-06-22",153,4.50297919762319
17017,"Cass","Illinois",4.35022819593914,4.33935212736572,4.33994985515427,4.41616398813811,4.4050769071163,"2020-06-23",154,4.54025068562048
17017,"Cass","Illinois",4.36162859309091,4.3491933356839,4.35050227464051,4.41343238974055,4.41190759235419,"2020-06-24",155,4.59800165334401
17017,"Cass","Illinois",4.37439247884705,4.36153413994117,4.36742683512868,4.4081948771779,4.4022253800478,"2020-06-25",156,4.65396035015752
17017,"Cass","Illinois",4.42838012195519,4.39429717418809,4.40619246933638,4.42372821221762,4.42725689378184,"2020-06-26",157,4.68213122712422
17017,"Cass","Illinois",4.51179278657588,4.44441173947452,4.46276388915987,4.47297732006148,4.47999307766123,"2020-06-27",158,4.71849887129509
17017,"Cass","Illinois",4.61139409575645,4.51543817785507,4.55058099422782,4.49511881167762,4.48992519599892,"2020-06-28",159,4.75235753514634
17017,"Cass","Illinois",4.71047423703335,4.60035382984265,4.64636318919796,4.51752733172425,4.51757099081867,"2020-06-29",160,4.78749174278205
17017,"Cass","Illinois",4.79479397011567,4.68822070816987,4.6811237694446,4.5295425104751,4.55451495460431,"2020-06-30",161,4.82143332143441
