"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
22103,"St. Tammany","Louisiana",7.5731741521715,7.29074860877165,7.38357589609152,7.68489376050181,7.66667705890621,"2020-04-14",84,6.72366067126197
22103,"St. Tammany","Louisiana",7.57323660516155,7.31158156029124,7.40969893218657,7.68068523897416,7.66552113222153,"2020-04-15",85,6.75593526437676
22103,"St. Tammany","Louisiana",7.54493930986748,7.34402571306805,7.42993128495246,7.65738761245074,7.60393664055584,"2020-04-16",86,6.78332520060396
22103,"St. Tammany","Louisiana",7.48599745305148,7.3224003953255,7.42895407619633,7.56171854224702,7.56914099417908,"2020-04-17",87,6.80508957350399
22103,"St. Tammany","Louisiana",7.4123127378433,7.2919107714173,7.37509573960367,7.4721910801967,7.49389162529387,"2020-04-18",88,6.82731965245943
22103,"St. Tammany","Louisiana",7.33483043827576,7.24736305674245,7.25400208783773,7.40776133488149,7.39348691181723,"2020-04-19",89,6.84982347203317
22103,"St. Tammany","Louisiana",7.25721408217958,7.18423305640084,7.23433862857243,7.34033161454944,7.35253603772842,"2020-04-20",90,6.87611712939553
22103,"St. Tammany","Louisiana",7.1911002054391,7.12458476085485,7.16352377249771,7.28157469362491,7.28939497007219,"2020-04-21",91,6.90073066404517
22103,"St. Tammany","Louisiana",7.14405506885701,7.09792613712144,7.13391550479848,7.25382660598594,7.25226557583806,"2020-04-22",92,6.9227847682518
22103,"St. Tammany","Louisiana",7.10047853194499,7.05671220485479,7.11793083476108,7.20014929493929,7.20868616906742,"2020-04-23",93,6.94601399109923
22103,"St. Tammany","Louisiana",7.06964191356478,7.03614180129088,7.05600967762508,7.18115633068949,7.17131321118981,"2020-04-24",94,6.96911939201342
22103,"St. Tammany","Louisiana",7.04684240186609,7.01157603581154,7.05442640535607,7.16421955531891,7.16594301837326,"2020-04-25",95,6.98920346005352
22103,"St. Tammany","Louisiana",7.04015446818458,7.00358675939383,7.04329952791337,7.14544530491108,7.12933032879604,"2020-04-26",96,7.00889299114226
22103,"St. Tammany","Louisiana",7.04916022393675,7.01101908771734,7.04315983590044,7.13694065127163,7.13276330995192,"2020-04-27",97,7.02363160914147
22103,"St. Tammany","Louisiana",7.06572869203027,7.02061159221973,7.03681208788377,7.12771257224905,7.14266097558826,"2020-04-28",98,7.03840715477451
22103,"St. Tammany","Louisiana",7.08733376609972,7.03689253612924,7.05584847744247,7.13577600826915,7.14532718553148,"2020-04-29",99,7.0540791231721
22103,"St. Tammany","Louisiana",7.11277227739207,7.06352700878577,7.07035997622528,7.15750524205764,7.1627106691758,"2020-04-30",100,7.06744175085652
22103,"St. Tammany","Louisiana",7.13614697263193,7.08935371732662,7.11346706754133,7.17471620791125,7.15101351778403,"2020-05-01",101,7.08422642209792
22103,"St. Tammany","Louisiana",7.15390891682414,7.11265199005521,7.11866747443225,7.1748790564006,7.16502498303194,"2020-05-02",102,7.10590343187097
22103,"St. Tammany","Louisiana",7.16669741407816,7.12625018242494,7.12218726577629,7.17961201696863,7.18436450196444,"2020-05-03",103,7.12482361348093
22103,"St. Tammany","Louisiana",7.17437839297244,7.13756510080288,7.14085432441094,7.19273580118919,7.19116084442734,"2020-05-04",104,7.14406852787832
22103,"St. Tammany","Louisiana",7.17896333620427,7.14944447732774,7.16103032545613,7.19464086471099,7.19086695187034,"2020-05-05",105,7.16472037877186
22103,"St. Tammany","Louisiana",7.18176362835263,7.15606383203067,7.15690407586066,7.19807498829236,7.20240410817763,"2020-05-06",106,7.18668465812652
22103,"St. Tammany","Louisiana",7.18376527102151,7.15882446263898,7.16836636122043,7.20555474365217,7.20792681793462,"2020-05-07",107,7.20754204315264
22103,"St. Tammany","Louisiana",7.19248818717416,7.16644372182311,7.16707700438228,7.22171196069575,7.21665180090386,"2020-05-08",108,7.22287910849062
22103,"St. Tammany","Louisiana",7.21224590621548,7.17769619218088,7.19939133886857,7.22298636410287,7.24942436154264,"2020-05-09",109,7.23592817112184
22103,"St. Tammany","Louisiana",7.23861468153388,7.1998649601816,7.22638106121982,7.27373622397842,7.25334983428069,"2020-05-10",110,7.24891010657053
22103,"St. Tammany","Louisiana",7.26589813949859,7.2239453280032,7.23010575670816,7.28813697161499,7.27852425239117,"2020-05-11",111,7.26122509197192
22103,"St. Tammany","Louisiana",7.29424278981333,7.24879561086992,7.23914997869641,7.30192632126842,7.3175099075455,"2020-05-12",112,7.27200178615434
22103,"St. Tammany","Louisiana",7.32429615871373,7.28112324326292,7.26920096012965,7.32017874782325,7.33308398301448,"2020-05-13",113,7.28050020628669
22103,"St. Tammany","Louisiana",7.34949775397066,7.30863433674996,7.29156618514565,7.35334732033292,7.34404795497924,"2020-05-14",114,7.28990331134853
22103,"St. Tammany","Louisiana",7.36486740148546,7.32381532126389,7.31097549820506,7.36221265385679,7.35384719078408,"2020-05-15",115,7.29999059133233
22103,"St. Tammany","Louisiana",7.37443396390615,7.33989816622847,7.31240224992497,7.37247968840673,7.37477970297138,"2020-05-16",116,7.30777693166631
22103,"St. Tammany","Louisiana",7.37765284599486,7.35168671108726,7.34049607656878,7.37920613012314,7.38224572265428,"2020-05-17",117,7.31607364600621
22103,"St. Tammany","Louisiana",7.37625249562135,7.35696556486292,7.35257570220099,7.38266256724706,7.3852425111378,"2020-05-18",118,7.32373623457645
22103,"St. Tammany","Louisiana",7.37264888072761,7.35522884612785,7.34315121827648,7.38977250699299,7.37906304425075,"2020-05-19",119,7.33143417114393
22103,"St. Tammany","Louisiana",7.3692897753854,7.35036847427123,7.34778885472762,7.38949288881351,7.38072386841212,"2020-05-20",120,7.33888813383888
22103,"St. Tammany","Louisiana",7.37065981116608,7.35291285802977,7.36114597890022,7.39401780972319,7.39925735781206,"2020-05-21",121,7.34702324500703
22103,"St. Tammany","Louisiana",7.37458303229169,7.35844397012913,7.35479947106495,7.41888528464093,7.40151031096621,"2020-05-22",122,7.35518476883772
22103,"St. Tammany","Louisiana",7.37719864619094,7.3617427262294,7.36008589110311,7.43292657768947,7.42359818657084,"2020-05-23",123,7.36291744149774
22103,"St. Tammany","Louisiana",7.38091963002821,7.36472236796833,7.38019209895968,7.42785763711841,7.43267020109208,"2020-05-24",124,7.37005052483133
22103,"St. Tammany","Louisiana",7.38579175998982,7.36914786263763,7.39145626109748,7.44509227373921,7.43552979757292,"2020-05-25",125,7.38087903556412
22103,"St. Tammany","Louisiana",7.39154172594486,7.37707396955977,7.4045165345843,7.45649408734781,7.45157274398209,"2020-05-26",126,7.39141523467536
22103,"St. Tammany","Louisiana",7.39604362070337,7.38252330940868,7.40697900661682,7.4645398821594,7.45580490437491,"2020-05-27",127,7.40149313488385
22103,"St. Tammany","Louisiana",7.40166073997692,7.38632014675917,7.40360944010269,7.46167583518592,7.47686862352801,"2020-05-28",128,7.41052010160879
22103,"St. Tammany","Louisiana",7.40975766471746,7.39444452204149,7.42215349237729,7.46902093958862,7.47496918294216,"2020-05-29",129,7.41860930234485
22103,"St. Tammany","Louisiana",7.41754306615122,7.401464377581,7.43102465947654,7.48815902854736,7.46240323004719,"2020-05-30",130,7.42807825973699
22103,"St. Tammany","Louisiana",7.42496423370154,7.40921418548064,7.42554881665087,7.47772565879718,7.4830071380188,"2020-05-31",131,7.43913971465288
22103,"St. Tammany","Louisiana",7.43610875000874,7.41890433600218,7.44352585813171,7.4956803706611,7.49843853466149,"2020-06-01",132,7.4474184740914
22103,"St. Tammany","Louisiana",7.44953642618503,7.43067437126011,7.43903560634656,7.5031509241154,7.51316491355751,"2020-06-02",133,7.45554657520729
22103,"St. Tammany","Louisiana",7.4633634105325,7.4422115462113,7.47100151400131,7.52601803572338,7.50761327222381,"2020-06-03",134,7.46401859652033
22103,"St. Tammany","Louisiana",7.47625221131751,7.45386500134763,7.48699456376885,7.52973734859799,7.53571446163556,"2020-06-04",135,7.47185073250206
22103,"St. Tammany","Louisiana",7.48677955199229,7.46587493756539,7.48202083370563,7.5266740323318,7.52677784384757,"2020-06-05",136,7.48155570190952
22103,"St. Tammany","Louisiana",7.49609530095358,7.47953624798618,7.49386303352157,7.53403763306334,7.53958505687325,"2020-06-06",137,7.49060924253613
22103,"St. Tammany","Louisiana",7.5047422029419,7.48724428284689,7.49671599013143,7.54688483418274,7.53974069840658,"2020-06-07",138,7.49831587076698
22103,"St. Tammany","Louisiana",7.51268954454001,7.49437712835494,7.50932954872783,7.52927150933557,7.53142793347518,"2020-06-08",139,7.50502076645515
22103,"St. Tammany","Louisiana",7.52028917973357,7.50139379118943,7.51002741384544,7.54057995978055,7.5365517120541,"2020-06-09",140,7.51183679212383
22103,"St. Tammany","Louisiana",7.52822951945675,7.50993811033879,7.53093300158318,7.55411071905258,7.54751016426604,"2020-06-10",141,7.51821951952053
22103,"St. Tammany","Louisiana",7.53495588807679,7.51963723494797,7.506473569399,7.55880099596382,7.56340491290024,"2020-06-11",142,7.52486932776488
22103,"St. Tammany","Louisiana",7.54196346660466,7.52727939569513,7.5468213428313,7.57875814593382,7.58633333996447,"2020-06-12",143,7.53124633243546
22103,"St. Tammany","Louisiana",7.54965814698165,7.53170781505841,7.54498753370324,7.58743402460389,7.59514401259313,"2020-06-13",144,7.53841889220658
22103,"St. Tammany","Louisiana",7.55860025267397,7.54060917976548,7.55090446305969,7.61213591544562,7.60261641046792,"2020-06-14",145,7.54569150112043
22103,"St. Tammany","Louisiana",7.56519379522497,7.5487126029894,7.55288874908691,7.62202974164552,7.62148275633833,"2020-06-15",146,7.55358598396001
22103,"St. Tammany","Louisiana",7.56994210882134,7.55523430984921,7.56030297548919,7.62390468245701,7.6227686152627,"2020-06-16",147,7.56097277512806
22103,"St. Tammany","Louisiana",7.57322982704598,7.56190795073075,7.56312147283238,7.62639257310718,7.63285040931156,"2020-06-17",148,7.57036953800035
22103,"St. Tammany","Louisiana",7.57530472904376,7.56412043042053,7.57785806174052,7.63703788658752,7.6284162964612,"2020-06-18",149,7.57872995630693
22103,"St. Tammany","Louisiana",7.57866574192869,7.56656180395465,7.58521333678448,7.65092818544639,7.64193747084515,"2020-06-19",150,7.58310196663657
22103,"St. Tammany","Louisiana",7.58462990443922,7.57146523986325,7.59598943588058,7.65132670159134,7.63606931160154,"2020-06-20",151,7.58832367733522
22103,"St. Tammany","Louisiana",7.59225873918821,7.57853146757809,7.58436463879151,7.66483177621387,7.65872178392108,"2020-06-21",152,7.59373382617857
22103,"St. Tammany","Louisiana",7.60117444385812,7.58610864417664,7.60714056592015,7.67243839508994,7.67644154424574,"2020-06-22",153,7.60011665087531
22103,"St. Tammany","Louisiana",7.61047856455436,7.59485840672419,7.60514831614344,7.68154708152795,7.67872939469289,"2020-06-23",154,7.60964959159427
22103,"St. Tammany","Louisiana",7.62185083860406,7.60469325243737,7.61587191657219,7.69013355194226,7.69436529561653,"2020-06-24",155,7.61895306274391
22103,"St. Tammany","Louisiana",7.63329979602597,7.61577328599741,7.64029802373389,7.70572139740074,7.69931716030818,"2020-06-25",156,7.6306000870984
22103,"St. Tammany","Louisiana",7.63902069037388,7.62331459900519,7.64156462392526,7.71712592846305,7.7143705661884,"2020-06-26",157,7.64744533855197
22103,"St. Tammany","Louisiana",7.64178422663264,7.6292840024807,7.65090540765431,7.70337609631508,7.70966067427412,"2020-06-27",158,7.66152708135852
22103,"St. Tammany","Louisiana",7.64264458897303,7.63288403929287,7.64993564578044,7.72038349555756,7.71393238071049,"2020-06-28",159,7.67958146857038
22103,"St. Tammany","Louisiana",7.6442476002896,7.63704332598621,7.65312327614818,7.700881888594,7.71455990873646,"2020-06-29",160,7.69815892591951
22103,"St. Tammany","Louisiana",7.65030553293978,7.63893211335814,7.6379806336319,7.72068958148848,7.71704635655646,"2020-06-30",161,7.71180454231489
22103,"St. Tammany","Louisiana",7.66235751265526,7.6440550825855,7.63197614116207,7.72915468404047,7.72606782133724,"2020-07-01",162,7.72703145943548
22103,"St. Tammany","Louisiana",7.68195015807267,7.6599776433263,7.66446229479884,7.73580581203854,7.7385136645936,"2020-07-02",163,7.74413662762799
22103,"St. Tammany","Louisiana",7.70909386111056,7.68070031130273,7.67853536205165,7.76058024963492,7.77319728356224,"2020-07-03",164,7.76241355634706
22103,"St. Tammany","Louisiana",7.73707067562774,7.70475673812879,7.7298124809832,7.78278568064348,7.79143407348554,"2020-07-04",165,7.78036284374937
22103,"St. Tammany","Louisiana",7.76778250740674,7.73247251204784,7.74102548535527,7.8098678188489,7.80308440141195,"2020-07-05",166,7.79969471001244
22103,"St. Tammany","Louisiana",7.79859929686556,7.75878689851936,7.75265934826217,7.83633370592299,7.83270912810577,"2020-07-06",167,7.8188324438034
