"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
8067,"La Plata","Colorado",3.80285418159377,3.70347896481519,3.92974482932085,4.02111496195932,3.99733035193424,"2020-04-15",85,3.76451693454472
8067,"La Plata","Colorado",3.84572393916188,3.72126872744824,3.93546117489763,4.09137579247367,4.09173207970236,"2020-04-16",86,3.79709307080545
8067,"La Plata","Colorado",3.94127408287982,3.81153402537408,3.99382436993788,4.05789367473743,4.06962856325903,"2020-04-17",87,3.81928098507749
8067,"La Plata","Colorado",4.03686071071358,3.89232201731463,3.99395910424386,4.04062653769277,4.07376292157849,"2020-04-18",88,3.84710339835322
8067,"La Plata","Colorado",4.10781357434405,3.95992606913165,4.03792438683496,4.09620891818,4.10396483499649,"2020-04-19",89,3.87120101090789
8067,"La Plata","Colorado",4.15326900292415,4.02239438812004,4.0868910398239,4.12620357818472,4.12173651405889,"2020-04-20",90,3.89182029811063
8067,"La Plata","Colorado",4.16449100819566,4.07514478090357,4.15883981787631,4.13860623551718,4.13137894927124,"2020-04-21",91,3.91202300542815
8067,"La Plata","Colorado",4.15227728392877,4.10469829290089,4.22101425606152,4.20620353921706,4.19392807098469,"2020-04-22",92,3.93182563272433
8067,"La Plata","Colorado",4.12030954920843,4.07457816765877,4.18121622950874,4.19393985928449,4.20847618661015,"2020-04-23",93,3.9539872593217
8067,"La Plata","Colorado",4.09468627562003,4.04189904550384,4.13715439143774,4.2204977583236,4.19673455572995,"2020-04-24",94,3.9675928025289
8067,"La Plata","Colorado",4.09084783948038,4.0423846496066,4.12785288820919,4.22269874186895,4.22116382289753,"2020-04-25",95,3.9863349853423
8067,"La Plata","Colorado",4.09029009858365,4.04511734878692,4.1244332436138,4.22858144072111,4.23419568246954,"2020-04-26",96,4.00473235144908
8067,"La Plata","Colorado",4.09032918970549,4.05611893395294,4.13017081509452,4.23267524069196,4.22249090821245,"2020-04-27",97,4.02535169073515
8067,"La Plata","Colorado",4.08753863370787,4.04968933894315,4.11434803636699,4.21863954196669,4.21921783695241,"2020-04-28",98,4.04555444805267
8067,"La Plata","Colorado",4.09376342384936,4.05270550372183,4.11578447572841,4.23590130181462,4.22243859698912,"2020-04-29",99,4.06780498253761
8067,"La Plata","Colorado",4.10902925784444,4.07414051738326,4.13259957328632,4.23224921681705,4.23807593130031,"2020-04-30",100,4.08477508716749
8067,"La Plata","Colorado",4.1133097881851,4.0786765238805,4.13871568644356,4.25371775809741,4.23618422913438,"2020-05-01",101,4.1014620063503
8067,"La Plata","Colorado",4.1231518513496,4.08814234619969,4.13896290215828,4.27791051595435,4.26699426274998,"2020-05-02",102,4.11087386417331
8067,"La Plata","Colorado",4.13659065128938,4.10300406799865,4.18856139608778,4.30296998520054,4.30445270855187,"2020-05-03",103,4.12019796425029
8067,"La Plata","Colorado",4.15388796800105,4.11947067375576,4.19900502881369,4.32222457566992,4.3165940435017,"2020-05-04",104,4.12943592801038
8067,"La Plata","Colorado",4.17400233064062,4.13730086874112,4.21005088064349,4.3332707095067,4.33323248423634,"2020-05-05",105,4.13858933235699
8067,"La Plata","Colorado",4.19890591931253,4.15235007320607,4.23649944868403,4.41878459979795,4.437324167976,"2020-05-06",106,4.14086453240245
8067,"La Plata","Colorado",4.22434553001259,4.18254204006999,4.27858804046814,4.42190396101638,4.42441763234865,"2020-05-07",107,4.14313472639153
8067,"La Plata","Colorado",4.24083073104183,4.20190239617761,4.28254830543667,4.41811045295911,4.41170620022584,"2020-05-08",108,4.14539977827125
8067,"La Plata","Colorado",4.24503127882288,4.21576332505266,4.26492060544417,4.39622458332073,4.39377543854405,"2020-05-09",109,4.14991439085439
8067,"La Plata","Colorado",4.23972953353791,4.21965054254401,4.26113674372413,4.3842931842379,4.37689955105839,"2020-05-10",110,4.15440887022932
8067,"La Plata","Colorado",4.23091817590041,4.21911645129157,4.24616389507112,4.36480437620085,4.36120543043763,"2020-05-11",111,4.15888308335967
8067,"La Plata","Colorado",4.22202369820802,4.21005044050493,4.22276812503019,4.34031882716097,4.33467424818172,"2020-05-12",112,4.16555716827442
8067,"La Plata","Colorado",4.21127304908564,4.20318392136663,4.20804034325974,4.32542230219723,4.32672905750571,"2020-05-13",113,4.17218700493317
8067,"La Plata","Colorado",4.19900507366527,4.19070034360655,4.20599783971391,4.30722428084932,4.30843469826902,"2020-05-14",114,4.17877317619338
8067,"La Plata","Colorado",4.19009940046816,4.18767060208949,4.20117341771239,4.32038961094704,4.30333320626621,"2020-05-15",115,4.18314008279172
8067,"La Plata","Colorado",4.18308465549411,4.18323566361315,4.20676355145067,4.30878958428363,4.3083390864352,"2020-05-16",116,4.18965474202643
8067,"La Plata","Colorado",4.17957257604535,4.17774168259483,4.23243328179741,4.31462438356408,4.32598728815708,"2020-05-17",117,4.19612723502667
8067,"La Plata","Colorado",4.1811526709539,4.17152975502305,4.2283310337249,4.32039305363136,4.32469814842809,"2020-05-18",118,4.20255810412729
8067,"La Plata","Colorado",4.19208883336552,4.17995372178142,4.2298021702433,4.33817090663179,4.33436904542228,"2020-05-19",119,4.2152972359309
8067,"La Plata","Colorado",4.20436939895072,4.19039843593258,4.23929218968975,4.32431659168214,4.34282347900373,"2020-05-20",120,4.22787597567996
8067,"La Plata","Colorado",4.21637968171974,4.20252576864768,4.24758306082333,4.32065515259811,4.32723772744079,"2020-05-21",121,4.26267987704132
8067,"La Plata","Colorado",4.22387682856001,4.21009209465765,4.23598525090438,4.31988559038013,4.31773800694817,"2020-05-22",122,4.27666611901606
8067,"La Plata","Colorado",4.23161045474915,4.21854600161443,4.23510674646735,4.3263303902157,4.31318445179574,"2020-05-23",123,4.29241451504669
8067,"La Plata","Colorado",4.23878917050205,4.22772066442325,4.25057827380733,4.326717407497,4.32782636227247,"2020-05-24",124,4.3098398735042
8067,"La Plata","Colorado",4.24462994247425,4.23301065729525,4.25434706162544,4.32513005166652,4.31340406038524,"2020-05-25",125,4.32696691409463
8067,"La Plata","Colorado",4.25892240482421,4.24250550351032,4.24520895907383,4.31140296534305,4.3198895231695,"2020-05-26",126,4.34008800131947
8067,"La Plata","Colorado",4.27924881698196,4.25567403172018,4.26665348487594,4.31233475529016,4.32141232247467,"2020-05-27",127,4.34935583393415
8067,"La Plata","Colorado",4.33041612571778,4.29073636060982,4.30521078619147,4.33607916917682,4.33125538379059,"2020-05-28",128,4.3382240306722
8067,"La Plata","Colorado",4.37421464360368,4.32387716020733,4.35088865995417,4.35320469603095,4.3498366890015,"2020-05-29",129,4.35119918929483
8067,"La Plata","Colorado",4.41211004846271,4.35961516438676,4.36751567743785,4.36705078407088,4.38110750359195,"2020-05-30",130,4.35853868992974
