"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
36003,"Allegany","New York",3.66402015323779,3.61362135298631,3.65081854441454,3.71300041483801,3.72507630094291,"2020-04-24",94,3.40594807920748
36003,"Allegany","New York",3.61648694516541,3.58923832077606,3.64596458839352,3.6950223757297,3.70218694463232,"2020-04-25",95,3.42936816603625
36003,"Allegany","New York",3.57354703852571,3.56771990906263,3.59811667421789,3.65761943549215,3.66155821968321,"2020-04-26",96,3.45225259771131
36003,"Allegany","New York",3.53809734697203,3.51612660147932,3.56125169692718,3.64977254330807,3.64237625327582,"2020-04-27",97,3.4746247174736
36003,"Allegany","New York",3.52182768257694,3.49772078584311,3.53373763642049,3.65079886730363,3.63953093395283,"2020-04-28",98,3.49650756146648
36003,"Allegany","New York",3.51126563901123,3.48222290018873,3.54569808991086,3.63506790450504,3.63497593272707,"2020-04-29",99,3.51792178308893
36003,"Allegany","New York",3.50811306873227,3.49228647699938,3.54127293247417,3.62204568107553,3.63518473414649,"2020-04-30",100,3.53888674294156
36003,"Allegany","New York",3.49906144033247,3.48885776419095,3.52968404939585,3.61108590974915,3.60220590324657,"2020-05-01",101,3.55534806148941
36003,"Allegany","New York",3.5095303847932,3.49125245977268,3.53599181100905,3.63467341156734,3.63607863192045,"2020-05-02",102,3.55534806148941
36003,"Allegany","New York",3.53736624179258,3.4989604109528,3.56143789080871,3.66284915895342,3.67128223933807,"2020-05-03",103,3.55534806148941
36003,"Allegany","New York",3.58050623141525,3.53091225636189,3.59843496895464,3.71524483872961,3.72515859982156,"2020-05-04",104,3.55534806148941
36003,"Allegany","New York",3.62449145518335,3.56805443465023,3.65056225294301,3.77329165749352,3.77745706908401,"2020-05-05",105,3.55534806148941
36003,"Allegany","New York",3.66431700301961,3.6092341510524,3.67617543154952,3.8009110717422,3.80224201131151,"2020-05-06",106,3.55534806148941
36003,"Allegany","New York",3.69513644579751,3.65333498991479,3.70028569738695,3.83110797498811,3.81570402939976,"2020-05-07",107,3.55534806148941
36003,"Allegany","New York",3.70731031947084,3.66868958390468,3.7182688973665,3.8451637548471,3.85432736638364,"2020-05-08",108,3.55534806148941
36003,"Allegany","New York",3.69623859682333,3.67109833420634,3.73314909185943,3.82526999281957,3.83902547691619,"2020-05-09",109,3.55534806148941
36003,"Allegany","New York",3.66959689509618,3.66226393984756,3.71039893415581,3.8061879194907,3.81326554959743,"2020-05-10",110,3.55942146817786
36003,"Allegany","New York",3.63489953885695,3.64384811822028,3.69800847778125,3.7939748223128,3.79939588755681,"2020-05-11",111,3.57154278757004
36003,"Allegany","New York",3.59950750203149,3.61747746761946,3.67599067630165,3.75817357958147,3.7552874991026,"2020-05-12",112,3.59926733448675
36003,"Allegany","New York",3.57063357156956,3.584743273182,3.63873124901887,3.72502025167674,3.73428158442608,"2020-05-13",113,3.63381960145921
36003,"Allegany","New York",3.55534806148941,3.55534806148941,3.75258843716899,3.71562243224036,3.72441089869555,"2020-05-14",114,3.66721803032546
36003,"Allegany","New York",3.55534806148941,3.55534806148941,3.75519239154912,3.7169576271905,3.70661809695043,"2020-05-15",115,3.69953671325223
36003,"Allegany","New York",3.55534806148942,3.55534806148941,3.75513574077097,3.71389893655878,3.70461260876261,"2020-05-16",116,3.73084375595269
36003,"Allegany","New York",3.56029434103967,3.55796668007484,3.61790747746309,3.70347379008427,3.70879959958409,"2020-05-17",117,3.75787225893422
36003,"Allegany","New York",3.57850457746312,3.56808661779178,3.62901710622691,3.71178893084536,3.69903219387872,"2020-05-18",118,3.77767505093628
36003,"Allegany","New York",3.62459650439951,3.59487271237799,3.64820382992533,3.7158523539036,3.71231279085477,"2020-05-19",119,3.78418963391826
36003,"Allegany","New York",3.69695930087483,3.64073388766097,3.67907200416567,3.74878264059648,3.74142582151166,"2020-05-20",120,3.78418963391826
36003,"Allegany","New York",3.78185178241281,3.70246037150299,3.73076213604952,3.80321748525912,3.8009916890742,"2020-05-21",121,3.78418963391826
36003,"Allegany","New York",3.86603481863472,3.7769724394525,3.81272917990047,3.83142946218271,3.8247718490309,"2020-05-22",122,3.78418963391826
36003,"Allegany","New York",3.93673760250617,3.85316446063521,3.89704673285306,3.84476163044418,3.84860666629504,"2020-05-23",123,3.78418963391826
36003,"Allegany","New York",3.9828209148606,3.91751880062428,3.96623739573816,3.87584094402078,3.87770786638552,"2020-05-24",124,3.78418963391826
36003,"Allegany","New York",3.99765974573735,3.94749037831271,3.98661896770386,3.90778653846456,3.89791053715865,"2020-05-25",125,3.78418963391826
36003,"Allegany","New York",3.98243632221147,3.94931007943522,3.99698172685664,3.93166874076622,3.93254109366569,"2020-05-26",126,3.78418963391826
36003,"Allegany","New York",3.94559356356751,3.93529268295755,3.96373693672379,3.93974951026707,3.93396169358155,"2020-05-27",127,3.78743119256735
36003,"Allegany","New York",3.8979880590162,3.90792285763085,3.93690194403684,3.91918926400487,3.91110456108308,"2020-05-28",128,3.79066205164968
36003,"Allegany","New York",3.8501595740876,3.86960424351063,3.90829830641516,3.90520747876377,3.90297284452356,"2020-05-29",129,3.79388273096958
36003,"Allegany","New York",3.81234981525029,3.82932363696634,3.84929335860169,3.89160299644043,3.89102282816235,"2020-05-30",130,3.79709307080545
36003,"Allegany","New York",3.79023888954438,3.79582281781466,3.83430279628479,3.89330392933841,3.88452098485427,"2020-05-31",131,3.80029313733148
36003,"Allegany","New York",3.78418963391825,3.78418963391826,3.88547172637273,3.94103126641827,3.93476112414985,"2020-06-01",132,3.81299153018474
36003,"Allegany","New York",3.78418963391826,3.78418963391826,3.88902077650426,3.93715667342152,3.92271490774468,"2020-06-02",133,3.8255309117694
36003,"Allegany","New York",3.78812581227787,3.78627349304982,3.83645732329786,3.88911568571673,3.89576962149099,"2020-06-03",134,3.83791500250519
36003,"Allegany","New York",3.79482747714849,3.79020279311651,3.80863959058568,3.8925162452693,3.89455191164116,"2020-06-04",135,3.85014760171006
36003,"Allegany","New York",3.80312838914634,3.79574021433661,3.8281074166102,3.88942314389049,3.89784484536172,"2020-06-05",136,3.86822032306826
36003,"Allegany","New York",3.81186575056942,3.8026490613761,3.83515062384265,3.88156308710883,3.89099641765152,"2020-06-06",137,3.88597241620474
36003,"Allegany","New York",3.81988053674296,3.8106934199761,3.82506981545707,3.88229491450947,3.88969182011093,"2020-06-07",138,3.90341465970999
36003,"Allegany","New York",3.8375635487336,3.82575078088081,3.8418643654509,3.8911593968719,3.89007273660748,"2020-06-08",139,3.91202300542815
36003,"Allegany","New York",3.86018656112473,3.84032877720132,3.8606648964407,3.89591431395233,3.89459730667102,"2020-06-09",140,3.92055787954937
36003,"Allegany","New York",3.88725037415417,3.85947334561769,3.87934296914902,3.90883981685131,3.90487997579004,"2020-06-10",141,3.92902052561694
36003,"Allegany","New York",3.91529208720329,3.88243454961186,3.90736825219887,3.91117789375272,3.92284860247242,"2020-06-11",142,3.94019385461706
36003,"Allegany","New York",3.94817528171995,3.91232554568292,3.9399583876828,3.9311326593711,3.93047273893978,"2020-06-12",143,3.94573414564338
36003,"Allegany","New York",3.98019302908465,3.94788070026352,3.97737244586838,3.9375739957803,3.93734482081516,"2020-06-13",144,3.9539872593217
