"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
12059,"Holmes","Florida",3.79295288302371,3.6781654606864,3.89280702587695,3.83375033693719,3.82972676929446,"2020-06-16",147,3.43398720448515
12059,"Holmes","Florida",3.79731806442646,3.72224987594586,3.96857063636798,3.86123539292931,3.86813120674131,"2020-06-17",148,3.43858500547689
12059,"Holmes","Florida",3.7644903324787,3.71428516971875,3.85274321667282,3.83562836702905,3.82732366592306,"2020-06-18",149,3.4477173518425
12059,"Holmes","Florida",3.70301246865446,3.68345735278619,3.82820336476647,3.7953363968923,3.79178829210375,"2020-06-19",150,3.50941092356734
12059,"Holmes","Florida",3.63052399257287,3.63399830495361,3.79100218311631,3.72020865370087,3.70444642053795,"2020-06-20",151,3.57555088880693
12059,"Holmes","Florida",3.5637405439789,3.56992710018599,3.61780546782367,3.60785839029154,3.5993728010804,"2020-06-21",152,3.63758615972639
12059,"Holmes","Florida",3.51853060030729,3.53466598954159,3.53519557335088,3.55338834385979,3.55817780106297,"2020-06-22",153,3.73426239170237
12059,"Holmes","Florida",3.48452583139991,3.49169416050407,3.50920290662707,3.53391528563023,3.53605227733976,"2020-06-23",154,4.00212491845431
12059,"Holmes","Florida",3.47119881837645,3.46200469990639,3.48849493420707,3.52938449333851,3.52254919376509,"2020-06-24",155,4.24440531827324
12059,"Holmes","Florida",3.48115606049666,3.46940072422754,3.49776102867025,3.55419549166838,3.53975079216946,"2020-06-25",156,4.45434729625351
12059,"Holmes","Florida",3.55884841843251,3.51318289137983,3.56835462502705,3.62204848869766,3.62633854345323,"2020-06-26",157,4.61512051684126
12059,"Holmes","Florida",3.68929403448127,3.59214179321072,3.64661729163074,3.74932806545476,3.74466453842756,"2020-06-27",158,4.76461283859443
12059,"Holmes","Florida",3.84553198135035,3.69925234417414,3.72100465955298,3.91046942961877,3.88699398650609,"2020-06-28",159,4.89463616632961
