"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
34037,"Sussex","New Jersey",6.52819654270513,6.2839026516988,6.70515824396251,6.76241080778066,6.78511255569858,"2020-04-14",84,6.10734109991363
34037,"Sussex","New Jersey",6.57366758810306,6.34687977852178,6.770360271888,6.81731811565657,6.80026884495909,"2020-04-15",85,6.16721686529229
34037,"Sussex","New Jersey",6.61569024314236,6.40280301748338,6.79076304006699,6.87479543559291,6.89155744798289,"2020-04-16",86,6.22144189475444
34037,"Sussex","New Jersey",6.64678340905281,6.45630369257718,6.80279947139577,6.88976704035623,6.90099724978726,"2020-04-17",87,6.27071826304085
34037,"Sussex","New Jersey",6.67273474419558,6.49502106119513,6.80918414124319,6.89353281757527,6.89757136026518,"2020-04-18",88,6.31561637682049
34037,"Sussex","New Jersey",6.69692585147326,6.53835767809699,6.82210594624513,6.87073272510914,6.86810694867733,"2020-04-19",89,6.36006803720843
34037,"Sussex","New Jersey",6.7146687249108,6.56480069424644,6.80273949150948,6.86654862699097,6.85820974521283,"2020-04-20",90,6.40168018688469
34037,"Sussex","New Jersey",6.73011279413991,6.59546240150848,6.77105120906933,6.86872449268956,6.88059821100835,"2020-04-21",91,6.44276768835383
34037,"Sussex","New Jersey",6.73744996362019,6.6127530826478,6.77029943383677,6.85529870816848,6.85890302706789,"2020-04-22",92,6.48550722175704
34037,"Sussex","New Jersey",6.74262329917232,6.63790050907733,6.78485139991461,6.8555208458456,6.85809739332091,"2020-04-23",93,6.52941883826223
34037,"Sussex","New Jersey",6.73964835987805,6.64616831650541,6.78542495279421,6.83845772056382,6.84862751378216,"2020-04-24",94,6.57108308237026
34037,"Sussex","New Jersey",6.73737552841735,6.65419618476913,6.78691366357081,6.83270923381887,6.82305774683392,"2020-04-25",95,6.60761499089472
34037,"Sussex","New Jersey",6.74019815309941,6.66059310738807,6.79411305527036,6.82739477254816,6.8304489286895,"2020-04-26",96,6.64471937901801
34037,"Sussex","New Jersey",6.75018827727766,6.67298854519421,6.8139214478208,6.81751200922432,6.82733412866405,"2020-04-27",97,6.67834211465433
34037,"Sussex","New Jersey",6.76724376876954,6.69081874811135,6.81015771396534,6.84568237938334,6.84508750081303,"2020-04-28",98,6.70843286307137
34037,"Sussex","New Jersey",6.79338518186638,6.7149131143923,6.84924292669204,6.85923779416223,6.86243329095443,"2020-04-29",99,6.73544064549937
34037,"Sussex","New Jersey",6.82889061129059,6.74665224110744,6.8604018234543,6.88985201190568,6.8874620483118,"2020-04-30",100,6.75842627284759
34037,"Sussex","New Jersey",6.86835190224715,6.78489419947124,6.8704827914681,6.92928852002398,6.92340009429251,"2020-05-01",101,6.78154400025903
34037,"Sussex","New Jersey",6.90262636436817,6.81964521674925,6.92123222242137,6.95833202227207,6.9576645074455,"2020-05-02",102,6.80350525760834
34037,"Sussex","New Jersey",6.93482307039687,6.8567207953263,6.9452967120711,6.98306826472408,6.98672797883508,"2020-05-03",103,6.82141898316484
34037,"Sussex","New Jersey",6.95968752577861,6.89018345457222,6.95780701218087,7.02561004327986,7.01354139909169,"2020-05-04",104,6.8391705027844
34037,"Sussex","New Jersey",6.97510970335219,6.91405489316754,6.99796657924952,7.03727682856595,7.03774738901037,"2020-05-05",105,6.85510769954337
34037,"Sussex","New Jersey",6.98339745442192,6.92786257986805,7.01464026479439,7.06942494268802,7.0699713125424,"2020-05-06",106,6.86931139202124
34037,"Sussex","New Jersey",6.98679218001319,6.93681601060438,7.02827990634746,7.0944882514151,7.09325238377244,"2020-05-07",107,6.88185124792062
34037,"Sussex","New Jersey",6.99003837610533,6.9485857999294,7.03792843336964,7.09467757071163,7.10246496835894,"2020-05-08",108,6.89336655602279
34037,"Sussex","New Jersey",6.99175679640708,6.95307681442861,7.04070231313862,7.0982975231037,7.0955774220074,"2020-05-09",109,6.90403406384131
34037,"Sussex","New Jersey",6.99297243007395,6.95675431154807,7.04101020165191,7.09144784976576,7.09511768137729,"2020-05-10",110,6.91217449982559
34037,"Sussex","New Jersey",6.99586571047313,6.96148282604587,7.04005642825898,7.10108078199187,7.0918469464647,"2020-05-11",111,6.91982514421272
34037,"Sussex","New Jersey",6.99936069628365,6.96683619294076,7.04640902750561,7.10868082019354,7.09224829909062,"2020-05-12",112,6.92699794560803
34037,"Sussex","New Jersey",7.00244344448473,6.97502978649329,7.04797883909939,7.09417207864559,7.10286976959286,"2020-05-13",113,6.93342302573071
34037,"Sussex","New Jersey",7.00249512911066,6.97817465862481,7.06062559213951,7.09340994216072,7.08677761815392,"2020-05-14",114,6.93897677585045
34037,"Sussex","New Jersey",7.00217213200643,6.97891656681085,7.05547007329934,7.09919982992573,7.09644240577771,"2020-05-15",115,6.94339844649745
34037,"Sussex","New Jersey",7.00310181250102,6.98348657428996,7.05825707644877,7.11357375268715,7.09927852318619,"2020-05-16",116,6.94752487993049
34037,"Sussex","New Jersey",7.00104509589455,6.98387439839384,7.05580327843883,7.10012792711618,7.10403353877226,"2020-05-17",117,6.95163531292991
34037,"Sussex","New Jersey",6.99868914531875,6.98379067133206,7.06873606880339,7.08681534949197,7.08573273827079,"2020-05-18",118,6.95545627879879
34037,"Sussex","New Jersey",6.99672847747439,6.98374725123331,7.07141705030649,7.09003864344611,7.07420753309132,"2020-05-19",119,6.95885610484881
34037,"Sussex","New Jersey",6.99515649508461,6.98399779644039,7.07102325466459,7.08451381979918,7.08613414471577,"2020-05-20",120,6.96264963176902
34037,"Sussex","New Jersey",6.99355401195746,6.98349689478255,7.05889559112196,7.08264310965275,7.08582961172063,"2020-05-21",121,6.9668323510197
34037,"Sussex","New Jersey",6.99172412220094,6.98180865738408,7.0573393533012,7.07838344804904,7.07514148559623,"2020-05-22",122,6.97059579682772
34037,"Sussex","New Jersey",6.99075173649598,6.98272963471019,7.04594595290764,7.0727251509433,7.06814336733433,"2020-05-23",123,6.9738107739329
34037,"Sussex","New Jersey",6.98970443138112,6.98300321015469,7.04451461997339,7.05859830291773,7.07271929060381,"2020-05-24",124,6.97688107496757
34037,"Sussex","New Jersey",6.9890402657818,6.98277722807863,7.05183309349905,7.0598067679495,7.05433696455025,"2020-05-25",125,6.97994290845757
34037,"Sussex","New Jersey",6.98900122839931,6.98266252405308,7.04613644309526,7.06699639962654,7.05948257287235,"2020-05-26",126,6.98339229583668
