"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
26107,"Mecosta","Michigan",3.35172133760882,3.31830330384566,3.36072117576666,3.33449385256995,3.3470830351044,"2020-06-13",144,3.18398868421095
26107,"Mecosta","Michigan",3.34511262187302,3.31737023457115,3.35046141108396,3.3635827207094,3.37107900060305,"2020-06-14",145,3.18988811152434
26107,"Mecosta","Michigan",3.32073364964382,3.30129060136168,3.33144770884489,3.37824981123851,3.3753906568261,"2020-06-15",146,3.19575334896781
26107,"Mecosta","Michigan",3.28952139572312,3.28543109529999,3.31632508066371,3.35189055541083,3.35559488281066,"2020-06-16",147,3.20738161885285
26107,"Mecosta","Michigan",3.25382312684452,3.25954864500906,3.28558996112226,3.3372331807571,3.33860007388734,"2020-06-17",148,3.2188758248682
26107,"Mecosta","Michigan",3.22211992523767,3.23784770450979,3.2546450862323,3.30800943349516,3.30592821622439,"2020-06-18",149,3.235873345057
26107,"Mecosta","Michigan",3.19478524346624,3.2102296248062,3.22830506732895,3.28592130034003,3.29048191909914,"2020-06-19",150,3.25258677171327
26107,"Mecosta","Michigan",3.18526043861016,3.18186909354559,3.20835030724104,3.27091502930279,3.26622516404737,"2020-06-20",151,3.26902544551018
26107,"Mecosta","Michigan",3.19751104651615,3.18905292759735,3.20633142338171,3.2558015555843,3.26572313300258,"2020-06-21",152,3.29053170739165
26107,"Mecosta","Michigan",3.21265719946906,3.19916196563588,3.20921957589032,3.25301325290158,3.25590274306248,"2020-06-22",153,3.31158517088913
26107,"Mecosta","Michigan",3.23560213777528,3.21548206869908,3.22560245215234,3.2503788396101,3.2576752429441,"2020-06-23",154,3.32194816464718
26107,"Mecosta","Michigan",3.26203011606267,3.23709646216466,3.24806663399641,3.24759285040674,3.25619134442758,"2020-06-24",155,3.3322045101752
26107,"Mecosta","Michigan",3.29451865653635,3.26672197614302,3.27709773188296,3.27541136734113,3.27423890676403,"2020-06-25",156,3.34235673012406
26107,"Mecosta","Michigan",3.32665224555372,3.29109216276662,3.31277899614166,3.30109822045006,3.28983779005001,"2020-06-26",157,3.35240726749272
26107,"Mecosta","Michigan",3.35975870008929,3.31992930356663,3.34389635171345,3.31618264116016,3.32238421003844,"2020-06-27",158,3.35739490825748
26107,"Mecosta","Michigan",3.39619460727701,3.35574344846416,3.44868227672825,3.33820236065719,3.33723462365754,"2020-06-28",159,3.35739490825748
26107,"Mecosta","Michigan",3.42979231261494,3.38553917853019,3.4759712602479,3.39751173497471,3.38822228342348,"2020-06-29",160,3.35739490825748
26107,"Mecosta","Michigan",3.4495557781108,3.4123300779164,3.49645863138829,3.41832805342309,3.42527565728392,"2020-06-30",161,3.36235744933599
