"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19187,"Webster","Iowa",3.97133011113747,3.86741755199704,4.17458917801407,3.86219471839949,3.87165881850754,"2020-06-06",137,4.02023666699145
19187,"Webster","Iowa",3.99073977624253,3.8848920710954,4.1699146414512,3.89391447741664,3.89420313828777,"2020-06-07",138,4.11787503637648
19187,"Webster","Iowa",4.02613802484546,3.89715698133668,4.30023010129088,4.04879134151254,4.06011525895388,"2020-06-08",139,4.21318526057827
19187,"Webster","Iowa",4.08176351123617,3.96965848389869,4.26498736633154,4.04120505420445,4.06034278985333,"2020-06-09",140,4.3021326867684
19187,"Webster","Iowa",4.12094636965789,4.00301833264812,4.21255822849791,4.01775449408313,4.02538160109957,"2020-06-10",141,4.38381079211801
19187,"Webster","Iowa",4.22346148546501,4.08934551472418,4.1759209589368,4.03710548015029,4.03011261493798,"2020-06-11",142,4.43081679884331
19187,"Webster","Iowa",4.38441380611596,4.20055661530925,4.28086189590126,4.12238388541728,4.12611543609409,"2020-06-12",143,4.46096985351565
19187,"Webster","Iowa",4.57018013376699,4.34078877018152,4.41382885362413,4.2135553262933,4.21632664139056,"2020-06-13",144,4.4902402513654
19187,"Webster","Iowa",4.75189540833314,4.49387127179724,4.51023833197223,4.28878497030428,4.31874331716659,"2020-06-14",145,4.5155580116734
19187,"Webster","Iowa",4.91430241407824,4.66372279435711,4.69452149271597,4.48174582696849,4.48341630609703,"2020-06-15",146,4.53719718711137
19187,"Webster","Iowa",5.03304338998609,4.84357273690264,4.80012654078123,4.58447155778183,4.58149971510512,"2020-06-16",147,4.56136760810582
19187,"Webster","Iowa",5.08415914638028,4.92746608941401,4.91394814453896,4.69803423346383,4.69344764642289,"2020-06-17",148,4.58350866000983
19187,"Webster","Iowa",5.07585759008205,4.93859260446181,5.024024496816,4.8057037700825,4.80358149833778,"2020-06-18",149,4.60944702725033
19187,"Webster","Iowa",5.03225694790094,4.93758889367391,5.07602324601931,4.93746361789772,4.91472021174555,"2020-06-19",150,4.63472898822964
19187,"Webster","Iowa",4.96462900526523,4.91678800012629,5.08650642977315,4.92356925068397,4.93688500435236,"2020-06-20",151,4.65938750125686
19187,"Webster","Iowa",4.88542068065073,4.86939907691858,4.89667586874338,4.85259706161623,4.8440879497202,"2020-06-21",152,4.69003601293047
19187,"Webster","Iowa",4.81300058043571,4.80662497510856,4.83138013981369,4.80075043206811,4.80105174771951,"2020-06-22",153,4.72485629853326
19187,"Webster","Iowa",4.76857270848231,4.73807715855363,4.75234384655157,4.76401169829055,4.76341162180716,"2020-06-23",154,4.76217393479776
