"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37057,"Davidson","North Carolina",5.2269604490132,5.01966630590136,4.89376946580739,4.83146798119908,4.82341448559055,"2020-04-16",86,4.44935146575463
37057,"Davidson","North Carolina",5.18169882774363,5.00699876991797,5.02452870483242,4.94617534364739,4.95902016717406,"2020-04-17",87,4.47082211711714
37057,"Davidson","North Carolina",5.11977498530024,4.98793514583649,5.06304427513254,5.12205425907978,5.11627742964514,"2020-04-18",88,4.48542098118734
37057,"Davidson","North Carolina",5.04255816225745,4.9492795171532,4.95377025058521,5.06905414256229,5.07466158110944,"2020-04-19",89,4.49980967033027
37057,"Davidson","North Carolina",4.95408466668457,4.886431732513,4.94013351483059,5.01348475871706,5.02334834291277,"2020-04-20",90,4.5155580116734
37057,"Davidson","North Carolina",4.8680542531517,4.8242945848591,4.87775055343099,4.97474735524351,4.97087460878812,"2020-04-21",91,4.53106218306514
37057,"Davidson","North Carolina",4.79086377405264,4.7604794139726,4.81319040401019,4.94978472749866,4.96304962564851,"2020-04-22",92,4.5553795515151
37057,"Davidson","North Carolina",4.73171952521006,4.70801876180898,4.79331759447121,4.91368992946128,4.89825628831756,"2020-04-23",93,4.57911949412539
37057,"Davidson","North Carolina",4.69323438173048,4.67129629093441,4.74493769663018,4.88829706669133,4.88321204267071,"2020-04-24",94,4.60659816593924
37057,"Davidson","North Carolina",4.66579389274098,4.63942476301245,4.72419768158517,4.85461069129424,4.86106510630513,"2020-04-25",95,4.64301591582338
37057,"Davidson","North Carolina",4.65250414529581,4.62514495387477,4.74950379804262,4.84013503384497,4.83782017867823,"2020-04-26",96,4.72485629853326
37057,"Davidson","North Carolina",4.64946327013761,4.62407519750387,4.70479150066613,4.80354747266906,4.7920499559385,"2020-04-27",97,4.79932643572314
37057,"Davidson","North Carolina",4.6514756312268,4.62724939115055,4.67763874541911,4.80249910749661,4.78982848522892,"2020-04-28",98,4.87846373837905
37057,"Davidson","North Carolina",4.66845107568596,4.63794887588515,4.68963351201001,4.78771272504669,4.78324291201341,"2020-04-29",99,4.93857629827916
37057,"Davidson","North Carolina",4.69676092429309,4.65257675422985,4.69212168812019,4.80371286439201,4.80033474336534,"2020-04-30",100,4.99431212645346
37057,"Davidson","North Carolina",4.73969713029357,4.68627668681838,4.7077124580889,4.81626595336644,4.82387326998509,"2020-05-01",101,5.04434662768162
37057,"Davidson","North Carolina",4.79713341180716,4.73202453868967,4.75732447960819,4.85905177727131,4.85755741918195,"2020-05-02",102,5.0981228354794
37057,"Davidson","North Carolina",4.91616313885363,4.81435245269389,4.85378783898027,4.94454124726925,4.94787704062787,"2020-05-03",103,5.11799381241676
37057,"Davidson","North Carolina",5.06549496128506,4.9267178440166,4.94476955927567,5.12063463866693,5.10813155016119,"2020-05-04",104,5.13831644068718
37057,"Davidson","North Carolina",5.22951014871314,5.04984676672785,5.09625567132775,5.24958120914515,5.22148225208275,"2020-05-05",105,5.15246524160156
37057,"Davidson","North Carolina",5.37371236284348,5.18448602303896,5.21068909495014,5.35376616046962,5.35952813178363,"2020-05-06",106,5.17372532715001
37057,"Davidson","North Carolina",5.47926059926867,5.31671537962753,5.38676283874015,5.47856204514947,5.4767988674403,"2020-05-07",107,5.19612626742363
37057,"Davidson","North Carolina",5.53261165368585,5.42964947543965,5.48999095354671,5.50483949627104,5.50236707320062,"2020-05-08",108,5.22189895816012
37057,"Davidson","North Carolina",5.54174647394337,5.44983844193379,5.5078150831435,5.50806708538695,5.49663589370015,"2020-05-09",109,5.2379604901346
37057,"Davidson","North Carolina",5.5176955012318,5.45334297856512,5.481346129553,5.49700507877241,5.48260503350894,"2020-05-10",110,5.25526058508392
37057,"Davidson","North Carolina",5.47366306999149,5.42185788899085,5.43595150079191,5.46050043962226,5.470805461651,"2020-05-11",111,5.27446361451574
37057,"Davidson","North Carolina",5.42749142721765,5.40199904192487,5.42465502480725,5.42585506476666,5.42182711520005,"2020-05-12",112,5.30614366105405
37057,"Davidson","North Carolina",5.38656549990189,5.37640181166145,5.39695959560888,5.42829914190827,5.44386997038529,"2020-05-13",113,5.33822486304241
37057,"Davidson","North Carolina",5.36051926883147,5.35184921937911,5.3753969558058,5.41225854576452,5.39933005083345,"2020-05-14",114,5.37329217717442
37057,"Davidson","North Carolina",5.35802204203079,5.31481829061482,5.34009164512159,5.42235619146313,5.4083942219326,"2020-05-15",115,5.4097308261234
37057,"Davidson","North Carolina",5.38075739605394,5.33555846940682,5.34434370449978,5.43516829305716,5.43393449589883,"2020-05-16",116,5.4553211153577
37057,"Davidson","North Carolina",5.40010638762958,5.35368972024797,5.37094348592197,5.46055733477623,5.45558971570517,"2020-05-17",117,5.50649224416368
37057,"Davidson","North Carolina",5.41987858962471,5.38380542834966,5.41801643325144,5.46617985828806,5.46245147623049,"2020-05-18",118,5.55627617198468
37057,"Davidson","North Carolina",5.44768674436749,5.40831825598231,5.42890057457955,5.48121970032537,5.48091980838451,"2020-05-19",119,5.59895107824935
37057,"Davidson","North Carolina",5.48689989028254,5.43715881897504,5.46276505469665,5.52548255951263,5.50954593854849,"2020-05-20",120,5.64140020491458
37057,"Davidson","North Carolina",5.53874614946241,5.46684905323834,5.49830617354272,5.58131256770815,5.57118707306507,"2020-05-21",121,5.68114721925441
37057,"Davidson","North Carolina",5.60470211697339,5.52304992997689,5.52704886293623,5.64363263267717,5.64150844008442,"2020-05-22",122,5.7179670626998
37057,"Davidson","North Carolina",5.67958545253489,5.59037065727979,5.60864967925921,5.69440587556566,5.69046820575922,"2020-05-23",123,5.75075702333893
37057,"Davidson","North Carolina",5.76121934328739,5.66878404019855,5.69505540754506,5.74505462409936,5.75265835909555,"2020-05-24",124,5.7794198005616
37057,"Davidson","North Carolina",5.83826916313496,5.73355893407904,5.75482097671505,5.84434471519684,5.83930751551626,"2020-05-25",125,5.80900008010285
37057,"Davidson","North Carolina",5.90722265847139,5.80031019604772,5.8256898151896,5.92188265297801,5.91270163671091,"2020-05-26",126,5.83230145108531
37057,"Davidson","North Carolina",5.96439470403088,5.86288011364446,5.88325801820769,5.96125800683912,5.96446607197972,"2020-05-27",127,5.85179176325808
37057,"Davidson","North Carolina",6.00664062021842,5.921594015816,5.94455188110627,6.01617060376031,6.00442251757128,"2020-05-28",128,5.87010364978113
37057,"Davidson","North Carolina",6.03049780849548,5.95847936963338,5.97449332156951,6.03489076320552,6.02477736384883,"2020-05-29",129,5.89124938250972
37057,"Davidson","North Carolina",6.04270309350115,5.97675253221504,5.98900133158353,6.03655700709185,6.0460583143397,"2020-05-30",130,5.91195748761601
37057,"Davidson","North Carolina",6.04999180646302,5.98781344172458,5.99243858526332,6.05089999144345,6.05221964437339,"2020-05-31",131,5.93527216650763
37057,"Davidson","North Carolina",6.05973321020988,6.00550147319188,6.01999540017877,6.06830681950263,6.0645742724454,"2020-06-01",132,5.96100533962327
37057,"Davidson","North Carolina",6.06237833387638,6.01447239372911,6.02937463400754,6.08592733409093,6.08843254507198,"2020-06-02",133,5.98752831028246
37057,"Davidson","North Carolina",6.05992829488083,6.01864498058774,6.03713717893379,6.08247993594114,6.07385178613002,"2020-06-03",134,6.01754984799423
37057,"Davidson","North Carolina",6.05567757997754,6.01973772292699,6.04932750930364,6.09971092400458,6.09472264729276,"2020-06-04",135,6.05477473602933
37057,"Davidson","North Carolina",6.05695918548633,6.02372705067445,6.05055493432805,6.09177827386848,6.08379808530857,"2020-06-05",136,6.09260180736372
37057,"Davidson","North Carolina",6.0636583252281,6.03222150988831,6.0510059591233,6.08859587926427,6.0847792634015,"2020-06-06",137,6.12655712669571
37057,"Davidson","North Carolina",6.07794869423988,6.03825997098657,6.04931343087927,6.09646265032053,6.10811047853383,"2020-06-07",138,6.15667618550895
37057,"Davidson","North Carolina",6.1058567164644,6.05804093727472,6.06193130101118,6.13030249927599,6.13292713778028,"2020-06-08",139,6.18355964520136
37057,"Davidson","North Carolina",6.14164251592381,6.08830821649992,6.09775328676276,6.15155169126846,6.16191268089639,"2020-06-09",140,6.21117360730383
37057,"Davidson","North Carolina",6.18350384854208,6.12635994387194,6.13341823364174,6.17736328111487,6.19167754908613,"2020-06-10",141,6.23888247722354
37057,"Davidson","North Carolina",6.23491136904113,6.16821841701385,6.18453525039502,6.24123802397769,6.23869366919588,"2020-06-11",142,6.26067341069518
37057,"Davidson","North Carolina",6.29348517315147,6.21905793756494,6.24436597449801,6.28606111796371,6.29343550626028,"2020-06-12",143,6.28466704145289
37057,"Davidson","North Carolina",6.3480035627109,6.26917211332545,6.30232255120498,6.35147981416256,6.35140264980418,"2020-06-13",144,6.31484123149167
37057,"Davidson","North Carolina",6.39242838259003,6.31515233867053,6.33784287786015,6.39120007641636,6.39681374231763,"2020-06-14",145,6.34838940981442
37057,"Davidson","North Carolina",6.42351004788672,6.35734445264272,6.37496081021452,6.4460799015329,6.43259734645686,"2020-06-15",146,6.3815741945991
37057,"Davidson","North Carolina",6.44274023459177,6.39060553336874,6.40855436411663,6.45284855446127,6.45453131186459,"2020-06-16",147,6.41369319202731
