"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
28001,"Adams","Mississippi",4.99217023888672,4.75607245403244,4.67148588412119,4.59835871538656,4.60260337850906,"2020-04-22",92,4.39268389381218
28001,"Adams","Mississippi",5.02236898324775,4.81037881926525,4.75238191701192,4.68204461652449,4.68263912913014,"2020-04-23",93,4.44600691408603
28001,"Adams","Mississippi",5.01237555971468,4.82012744461795,4.89495195205025,4.81769832509845,4.81370605406817,"2020-04-24",94,4.49663006518359
28001,"Adams","Mississippi",4.97068865222121,4.83618468853954,4.98944204770776,4.88105134051724,4.89732816469701,"2020-04-25",95,4.55237197030064
28001,"Adams","Mississippi",4.9130640276874,4.80952832717068,4.9044451246228,4.93021273441708,4.93345848773452,"2020-04-26",96,4.59943949691129
28001,"Adams","Mississippi",4.8586483090434,4.78368683638892,4.80157043384106,4.8621638051212,4.85495997623213,"2020-04-27",97,4.64576399447589
28001,"Adams","Mississippi",4.81827253259722,4.75443307168908,4.79645677916271,4.84142761548707,4.83820180413762,"2020-04-28",98,4.69003601293047
28001,"Adams","Mississippi",4.80876164266708,4.71200677627403,4.77221738207883,4.80641475018941,4.82276078941447,"2020-04-29",99,4.73243171402666
28001,"Adams","Mississippi",4.84255505759562,4.73287086920971,4.7627953646419,4.87029744064749,4.87261306732953,"2020-04-30",100,4.77189490872527
28001,"Adams","Mississippi",4.88744854581909,4.78747349926819,4.82419719011586,4.9164685574879,4.91323070995738,"2020-05-01",101,4.82373205741829
28001,"Adams","Mississippi",4.93188887078405,4.82289818828934,4.87315031288789,4.95465493489055,4.94830713081248,"2020-05-02",102,4.86863307751304
28001,"Adams","Mississippi",4.97751990228945,4.87514883255564,4.92991752988817,4.97269959782999,4.98376031738359,"2020-05-03",103,4.90633273712125
28001,"Adams","Mississippi",5.01452290430824,4.92088610080933,4.93419426737447,4.9906418001976,4.99137076964849,"2020-05-04",104,4.94062118704001
28001,"Adams","Mississippi",5.04412603176512,4.9526303578087,4.95922158735938,5.01977888876208,5.01464532409347,"2020-05-05",105,4.96882044574861
28001,"Adams","Mississippi",5.07305370952026,4.98766898089782,5.00245604353768,5.0699267511029,5.06575837910869,"2020-05-06",106,4.99334399078463
28001,"Adams","Mississippi",5.09712064254207,5.02159126316276,5.06325965015388,5.09283542692601,5.07727491256505,"2020-05-07",107,5.01633303111994
28001,"Adams","Mississippi",5.1328310237311,5.04809032606035,5.06768444500206,5.1208304192393,5.13799210329655,"2020-05-08",108,5.02482021077831
28001,"Adams","Mississippi",5.17791009581615,5.08947553014101,5.11902999808277,5.16789389834966,5.17522946547609,"2020-05-09",109,5.03323531223322
28001,"Adams","Mississippi",5.21633232192043,5.12726827631665,5.17171745908697,5.20874348760696,5.20330029200941,"2020-05-10",110,5.04342511691925
28001,"Adams","Mississippi",5.246345862577,5.16266982456446,5.1989200416,5.23180767833725,5.23314920454905,"2020-05-11",111,5.05351213597088
28001,"Adams","Mississippi",5.26221638661984,5.1925663003079,5.21062975449798,5.2670949045134,5.25438509920414,"2020-05-12",112,5.06259503302697
28001,"Adams","Mississippi",5.26280839075219,5.21812322244034,5.22986986277803,5.27593878255401,5.27226986232534,"2020-05-13",113,5.0706994451528
28001,"Adams","Mississippi",5.24887109534779,5.20943671493129,5.22101739421787,5.23764887286313,5.23946769762519,"2020-05-14",114,5.07695784790076
28001,"Adams","Mississippi",5.22458809413576,5.19521333584338,5.20602670874296,5.22858552416334,5.22923044516528,"2020-05-15",115,5.08494715022613
28001,"Adams","Mississippi",5.19643611575508,5.1800245148389,5.19228972643458,5.21342765791273,5.21505256625422,"2020-05-16",116,5.09637619770959
28001,"Adams","Mississippi",5.17034195016079,5.16106573380172,5.16658603843274,5.22263996817174,5.22162757976731,"2020-05-17",117,5.10767549170794
28001,"Adams","Mississippi",5.1516198933826,5.14607918460124,5.1507767124264,5.22080648004043,5.22029171222471,"2020-05-18",118,5.11884913514671
28001,"Adams","Mississippi",5.13986506246539,5.13219096325711,5.13943769982266,5.22343918808308,5.22576264674378,"2020-05-19",119,5.13243159913641
28001,"Adams","Mississippi",5.13599065157646,5.11638018215595,5.1384285835991,5.21563096576978,5.21993984901796,"2020-05-20",120,5.14499950649676
28001,"Adams","Mississippi",5.14164611932397,5.12478684310104,5.13810507906422,5.22789276520193,5.22291462402623,"2020-05-21",121,5.15741199570764
28001,"Adams","Mississippi",5.14626325060561,5.13293084222669,5.14760634443584,5.22572321561804,5.22918177165843,"2020-05-22",122,5.16885938061196
28001,"Adams","Mississippi",5.15410402018496,5.13937574096105,5.15125797664461,5.22717158453552,5.23775903621806,"2020-05-23",123,5.17695675147922
28001,"Adams","Mississippi",5.16621622225992,5.14732429318825,5.16049308068493,5.23967495462921,5.23485095105809,"2020-05-24",124,5.18818381137197
28001,"Adams","Mississippi",5.18191888200953,5.15843383069633,5.16682508096023,5.24834391709352,5.24650075203729,"2020-05-25",125,5.20007423985686
28001,"Adams","Mississippi",5.20245790168452,5.17426743682344,5.18794891211684,5.25331155968382,5.24947073697044,"2020-05-26",126,5.20948615284142
28001,"Adams","Mississippi",5.22373627941978,5.19572633141215,5.20302281222403,5.27130125793348,5.27151458421398,"2020-05-27",127,5.21881030705606
28001,"Adams","Mississippi",5.24159774710708,5.21550167942162,5.2230881630669,5.28080974930029,5.28490107351227,"2020-05-28",128,5.22728151674417
28001,"Adams","Mississippi",5.25489794666549,5.22886851652072,5.23950753764202,5.28721457258627,5.29250933813586,"2020-05-29",129,5.23644196282995
28001,"Adams","Mississippi",5.26275650390366,5.24007386147952,5.23848788839092,5.30546913750903,5.31022335685444,"2020-05-30",130,5.24777589473421
28001,"Adams","Mississippi",5.26999681409174,5.2513779645052,5.25230618968247,5.31144373787115,5.3126631214125,"2020-05-31",131,5.25749537202778
28001,"Adams","Mississippi",5.27728864340989,5.2581614442735,5.26900518774127,5.32723064425321,5.33499435737945,"2020-06-01",132,5.26638439319134
28001,"Adams","Mississippi",5.28446342622813,5.26528240759844,5.26993661291081,5.34121455301801,5.34261086103866,"2020-06-02",133,5.27446361451574
28001,"Adams","Mississippi",5.29159965087567,5.27140899432992,5.2725314116594,5.36281279663411,5.35771756017464,"2020-06-03",134,5.28320372873799
28001,"Adams","Mississippi",5.29862025893014,5.27786615454678,5.28768747957359,5.37423547585937,5.36938222451312,"2020-06-04",135,5.29258647632179
28001,"Adams","Mississippi",5.30652893173843,5.2902861802611,5.28924165798843,5.38717229453073,5.39035160342079,"2020-06-05",136,5.30117029308029
28001,"Adams","Mississippi",5.3144745050391,5.29774883243773,5.29913285933406,5.40375040867806,5.39358109231592,"2020-06-06",137,5.30614366105405
28001,"Adams","Mississippi",5.32336454089586,5.30347060690162,5.30836688203889,5.39710477494748,5.40976681325113,"2020-06-07",138,5.30968105457688
28001,"Adams","Mississippi",5.33358195312615,5.31321432471236,5.32167552198438,5.41348229621418,5.40740282383101,"2020-06-08",139,5.32509852830773
28001,"Adams","Mississippi",5.3420286817539,5.32224634667836,5.33455651471083,5.41502044738339,5.41659578707733,"2020-06-09",140,5.34028142866076
28001,"Adams","Mississippi",5.34987036818666,5.33262963326147,5.34410425877197,5.42190724223806,5.42123888150564,"2020-06-10",141,5.35388735283797
28001,"Adams","Mississippi",5.35699929568377,5.34185651042038,5.34941681521886,5.42621754692239,5.43018105910003,"2020-06-11",142,5.36664354918069
28001,"Adams","Mississippi",5.36300594579163,5.34628130873356,5.35576637572556,5.43087948635107,5.43204722681744,"2020-06-12",143,5.38055566215341
28001,"Adams","Mississippi",5.36650662294083,5.35088959610419,5.35296012662362,5.43507842159275,5.44321046672149,"2020-06-13",144,5.39492534021712
28001,"Adams","Mississippi",5.36595354648813,5.35387521150618,5.35305213943788,5.44162435655358,5.43746156390647,"2020-06-14",145,5.40845211738663
28001,"Adams","Mississippi",5.37691268586564,5.36339425077943,5.3702623027792,5.44403963267333,5.44408937077786,"2020-06-15",146,5.41100790185206
28001,"Adams","Mississippi",5.39572644054735,5.37600389892928,5.3860392977279,5.4493234705764,5.45301007691849,"2020-06-16",147,5.41355761650775
28001,"Adams","Mississippi",5.41879260210677,5.39012508571357,5.39217179413274,5.46230149919399,5.46171833299609,"2020-06-17",148,5.41673531171782
28001,"Adams","Mississippi",5.44416781179724,5.40765532327821,5.41463764180633,5.48453386786924,5.48124322014835,"2020-06-18",149,5.41990249840082
28001,"Adams","Mississippi",5.47102368276591,5.43483390915368,5.44020368192064,5.4984614126469,5.49439405511496,"2020-06-19",150,5.42116710033926
28001,"Adams","Mississippi",5.49337086125208,5.46774122947048,5.47056859414796,5.51498263373074,5.51852481486929,"2020-06-20",151,5.42242966343902
28001,"Adams","Mississippi",5.50498374684379,5.47873728425103,5.48323822014791,5.53060395090606,5.52777231916967,"2020-06-21",152,5.42369063448307
28001,"Adams","Mississippi",5.50424717165111,5.48258791792416,5.48375043018594,5.53692375578111,5.54467143049935,"2020-06-22",153,5.42746403530545
28001,"Adams","Mississippi",5.49544563129984,5.48292623663827,5.48969982588908,5.53778199874258,5.55175903862241,"2020-06-23",154,5.43184863417255
