"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
1101,"Montgomery","Alabama",5.22577553761452,4.96569467136062,4.90417958464284,4.92040062151319,4.90514411471313,"2020-04-14",84,4.73745079671096
1101,"Montgomery","Alabama",5.23085855779273,5.05591082829526,5.0058639491229,5.01894744444107,5.03259100406077,"2020-04-15",85,4.86423230105983
1101,"Montgomery","Alabama",5.18688061569483,5.03307534320297,5.07297003402163,5.08516135769172,5.10545997516832,"2020-04-16",86,4.97968504805515
1101,"Montgomery","Alabama",5.12913891569654,5.00296933411063,5.15862214474224,5.17428425340123,5.17465636927331,"2020-04-17",87,5.08671411197269
1101,"Montgomery","Alabama",5.09539998819151,4.96581551279135,5.07816821547216,5.25699376534573,5.20899829871078,"2020-04-18",88,5.18017712424381
1101,"Montgomery","Alabama",5.10766846502895,4.98667825463568,5.03078726588706,5.32293891588772,5.33278869968489,"2020-04-19",89,5.26194972237716
1101,"Montgomery","Alabama",5.18550108029607,5.04004098788048,5.07569244371529,5.42998478830421,5.41601220871325,"2020-04-20",90,5.32091719846528
1101,"Montgomery","Alabama",5.31570430200543,5.11498002908287,5.17117179805232,5.46256667047899,5.44394264007602,"2020-04-21",91,5.37792041714701
1101,"Montgomery","Alabama",5.50434899837683,5.23815358026604,5.23326397913739,5.58023817349747,5.54567572096766,"2020-04-22",92,5.4192699769657
1101,"Montgomery","Alabama",5.7118763177708,5.43755646443565,5.47835686226319,5.66645720176078,5.65073394923272,"2020-04-23",93,5.45776014095706
1101,"Montgomery","Alabama",5.87893945532986,5.61322070419839,5.65951881149507,5.70794737560991,5.68754500354914,"2020-04-24",94,5.49775353406028
1101,"Montgomery","Alabama",5.99431010252655,5.7772107896539,5.76707746737424,5.74557588942193,5.74968898533343,"2020-04-25",95,5.5362087744968
1101,"Montgomery","Alabama",6.04293967598235,5.85720315719365,5.90950172345928,5.78707905960867,5.80415633348913,"2020-04-26",96,5.57106707554901
1101,"Montgomery","Alabama",6.04242023044294,5.90603297382062,5.91648885132196,5.86124446529828,5.86146357015908,"2020-04-27",97,5.60369901609922
1101,"Montgomery","Alabama",6.00978665314808,5.90213109783834,5.91019121268232,5.87018767628619,5.86047588168476,"2020-04-28",98,5.63325781834076
