"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
24047,"Worcester","Maryland",3.78575736872819,3.33700456570993,3.69639614358552,3.66654167709836,3.68505258156193,"2020-04-26",96,3.68171107254899
24047,"Worcester","Maryland",3.84634542618377,3.47937678110286,3.72284548563523,3.8158371066634,3.82241304978097,"2020-04-27",97,3.74782195607735
24047,"Worcester","Maryland",3.89408959941153,3.64062460694198,3.86469667855212,3.92929271419368,3.92416361517246,"2020-04-28",98,3.81614120227832
24047,"Worcester","Maryland",3.93727705469058,3.82004442269886,3.89290163592684,3.9565047835828,3.955053416482,"2020-04-29",99,3.88008992882661
24047,"Worcester","Maryland",3.96866127348622,3.85700601015632,3.97950456584684,4.00619944772315,4.00501501816964,"2020-04-30",100,3.9429678369784
24047,"Worcester","Maryland",4.01360940641025,3.90320846417849,3.96238958054256,4.02830226123347,4.04245517745228,"2020-05-01",101,4.00212491845431
24047,"Worcester","Maryland",4.05958708932656,3.94261415435004,4.01323672354699,4.11726260942297,4.12771767741483,"2020-05-02",102,4.07024703503328
24047,"Worcester","Maryland",4.10867791970376,3.98535925489195,4.0369716034073,4.15652046756361,4.13942478412983,"2020-05-03",103,4.13630878415218
24047,"Worcester","Maryland",4.17396650641053,4.04873087571857,4.13279199096979,4.21991238727748,4.2444398597594,"2020-05-04",104,4.19827550652956
24047,"Worcester","Maryland",4.24728214640637,4.12382602758021,4.21663247679771,4.29994305383249,4.31723942405079,"2020-05-05",105,4.25662538837552
24047,"Worcester","Maryland",4.31598313019047,4.18968358699492,4.28314379990581,4.36009146177783,4.35109969802212,"2020-05-06",106,4.31939110170521
24047,"Worcester","Maryland",4.38338134840099,4.24663694596283,4.34290092151009,4.40408573924944,4.40790357017003,"2020-05-07",107,4.38559164745759
24047,"Worcester","Maryland",4.45045172430676,4.31644283709452,4.38559485029296,4.46938868259382,4.47934406558081,"2020-05-08",108,4.44265125649032
24047,"Worcester","Maryland",4.52052929535207,4.39712529405135,4.46056363611275,4.53003501525572,4.52237640229,"2020-05-09",109,4.49184145268109
24047,"Worcester","Maryland",4.58356707288654,4.45935016714279,4.52086387305456,4.54653450035998,4.56067078680369,"2020-05-10",110,4.54025068562048
24047,"Worcester","Maryland",4.64449353798601,4.51507838794162,4.55926989942785,4.56154754132087,4.55336340866135,"2020-05-11",111,4.58933110744456
24047,"Worcester","Maryland",4.70323619385246,4.57512314045722,4.66024670104385,4.62325249916666,4.63887750362303,"2020-05-12",112,4.63611540534989
24047,"Worcester","Maryland",4.76309836928947,4.63706022839249,4.69548574576506,4.70571973587533,4.70467016189845,"2020-05-13",113,4.68872334021241
24047,"Worcester","Maryland",4.82729667045004,4.70863524986445,4.76706580361864,4.78565996965199,4.77681263162568,"2020-05-14",114,4.72865162154692
24047,"Worcester","Maryland",4.87876081216251,4.7588943802634,4.81433783253399,4.81520524324018,4.81049725674794,"2020-05-15",115,4.76947287364294
24047,"Worcester","Maryland",4.92021064983818,4.80369861661986,4.8433745085053,4.8490564476587,4.84636223165537,"2020-05-16",116,4.80985888934337
24047,"Worcester","Maryland",4.95481022721889,4.84826184792857,4.89271658470036,4.8775432316451,4.88265311215457,"2020-05-17",117,4.84531165074947
24047,"Worcester","Maryland",4.98441399506109,4.89390507817108,4.92375842495822,4.92131700164473,4.9125122146037,"2020-05-18",118,4.9010332030699
24047,"Worcester","Maryland",5.00618582954921,4.92452402519908,4.94146660527285,4.96239037010744,4.96604557568987,"2020-05-19",119,4.95280418345831
24047,"Worcester","Maryland",5.03700535316057,4.94601973381946,4.96629460839466,5.00837239357139,5.0077896211413,"2020-05-20",120,4.99624626678904
24047,"Worcester","Maryland",5.0695198348929,4.97562740173621,4.99083772620994,5.05113834538817,5.05870783012445,"2020-05-21",121,5.0471047902229
24047,"Worcester","Maryland",5.10244391503771,5.01456047224468,5.03092854636103,5.08996597594088,5.09253332543394,"2020-05-22",122,5.09111728988402
24047,"Worcester","Maryland",5.1309306889381,5.05064633581088,5.08373058093812,5.12650363720698,5.13080159644114,"2020-05-23",123,5.12905279510359
24047,"Worcester","Maryland",5.15113003094573,5.07854974661585,5.08410026543469,5.14690268107944,5.15192261003222,"2020-05-24",124,5.16723212251821
24047,"Worcester","Maryland",5.19314431271305,5.11806484540878,5.11021924787728,5.18055433664178,5.18128153006688,"2020-05-25",125,5.18418852119835
24047,"Worcester","Maryland",5.24685241953554,5.15026610829161,5.18056687351224,5.22472705170564,5.21916269547747,"2020-05-26",126,5.20792373070961
24047,"Worcester","Maryland",5.30784726590129,5.20561768552639,5.25133339139702,5.24538899665327,5.24077841554991,"2020-05-27",127,5.22651465830742
24047,"Worcester","Maryland",5.37210563580373,5.26420812278524,5.3083403154314,5.27143470421213,5.26794813763095,"2020-05-28",128,5.23947671500994
24047,"Worcester","Maryland",5.42855894774814,5.32338452026969,5.33316180200062,5.30662825028352,5.30659374781765,"2020-05-29",129,5.25898228685515
24047,"Worcester","Maryland",5.46812867327361,5.38807050486668,5.37807623946453,5.33963021542016,5.34297607032773,"2020-05-30",130,5.28102572408913
24047,"Worcester","Maryland",5.48564330898175,5.40889851607495,5.40907356913645,5.37628513739319,5.37869183448493,"2020-05-31",131,5.30330490805908
24047,"Worcester","Maryland",5.48041825615319,5.4175736719838,5.42371942214243,5.39187837848356,5.39413743165868,"2020-06-01",132,5.32440266743429
24047,"Worcester","Maryland",5.46945031889896,5.430543736772,5.43415281629563,5.41013392482867,5.4087292370746,"2020-06-02",133,5.34028142866076
24047,"Worcester","Maryland",5.44579706256326,5.41620339524449,5.42757789252859,5.41267881294062,5.40943129798473,"2020-06-03",134,5.35793300892764
24047,"Worcester","Maryland",5.42103426538188,5.40017460640079,5.40466040432453,5.40851614113409,5.41057050998586,"2020-06-04",135,5.3746166146734
24047,"Worcester","Maryland",5.4078400461529,5.38881075090431,5.39899609976504,5.39904531389999,5.40286638526401,"2020-06-05",136,5.3903754458194
24047,"Worcester","Maryland",5.41023529421493,5.37372031728169,5.38571028011066,5.40065706970918,5.40538539948782,"2020-06-06",137,5.40460615123083
24047,"Worcester","Maryland",5.43449549770729,5.39908867483622,5.41316258393942,5.43048378353256,5.42957134670739,"2020-06-07",138,5.41800347909321
24047,"Worcester","Maryland",5.45757806962228,5.41232042869108,5.43448281883611,5.44879450793135,5.44861432229649,"2020-06-08",139,5.43309779130706
24047,"Worcester","Maryland",5.48038221159962,5.43264248107139,5.45160336524954,5.47333532325778,5.47819318025531,"2020-06-09",140,5.44796807955183
24047,"Worcester","Maryland",5.50125243011566,5.46345975161764,5.46566754493728,5.49576668655856,5.49454607310378,"2020-06-10",141,5.46201405221865
24047,"Worcester","Maryland",5.51211168900472,5.48067641957041,5.48636773100938,5.50653353956911,5.50851444869928,"2020-06-11",142,5.47406989443875
24047,"Worcester","Maryland",5.51892101392082,5.49050867367138,5.4993253411474,5.51296537947555,5.51398395531204,"2020-06-12",143,5.48361075307833
24047,"Worcester","Maryland",5.52442591507867,5.49648345681974,5.50312056282922,5.51677468698088,5.52342435002239,"2020-06-13",144,5.49599663761296
24047,"Worcester","Maryland",5.53070779833732,5.5014237431347,5.51005751902355,5.53102979227364,5.52367769275469,"2020-06-14",145,5.50823098699524
24047,"Worcester","Maryland",5.54148040454014,5.51529879147143,5.52579926147426,5.53042993469413,5.53261837140357,"2020-06-15",146,5.51917270189176
24047,"Worcester","Maryland",5.5519056523768,5.52515534086143,5.53273003049826,5.53447542464176,5.53697255354697,"2020-06-16",147,5.52886186317805
24047,"Worcester","Maryland",5.56362209490521,5.535763835192,5.54470307114183,5.53790205716521,5.54099665163606,"2020-06-17",148,5.54182378035424
24047,"Worcester","Maryland",5.57425632348436,5.54615433052196,5.55299379568482,5.55000937245871,5.54790759637586,"2020-06-18",149,5.55517186470731
24047,"Worcester","Maryland",5.58121820625451,5.55637941915671,5.56354953377853,5.55562977240882,5.55553610540165,"2020-06-19",150,5.56670728638926
24047,"Worcester","Maryland",5.58821838889608,5.56754099451311,5.57856702768952,5.56303307396478,5.56166657885162,"2020-06-20",151,5.57594910314632
24047,"Worcester","Maryland",5.59466024361701,5.57473174419041,5.58467035814281,5.56933814422556,5.57087035613164,"2020-06-21",152,5.58403338257686
24047,"Worcester","Maryland",5.60157132930793,5.58080334907294,5.58497630697232,5.57311890863013,5.56919396124179,"2020-06-22",153,5.59258495679774
24047,"Worcester","Maryland",5.60862572766665,5.58647979686153,5.59301771488325,5.58707915282714,5.58268850589954,"2020-06-23",154,5.60264598817566
24047,"Worcester","Maryland",5.62058806758731,5.5966844716597,5.59788876042614,5.58962883835814,5.5864672989812,"2020-06-24",155,5.60947179518496
24047,"Worcester","Maryland",5.63575568988554,5.61307706694761,5.61152239647387,5.60233608598175,5.60235720975116,"2020-06-25",156,5.61521133641665
24047,"Worcester","Maryland",5.64823243880967,5.62403926098755,5.62664127461432,5.61294698017935,5.60825723503592,"2020-06-26",157,5.62298556597791
24047,"Worcester","Maryland",5.65817876915799,5.63354081450599,5.63924120937346,5.62472171767136,5.62661691322936,"2020-06-27",158,5.62916165306897
24047,"Worcester","Maryland",5.66511715033013,5.64336601918002,5.65193014964644,5.63839381656874,5.63812029979389,"2020-06-28",159,5.63478960316925
24047,"Worcester","Maryland",5.66943522092972,5.65421621268976,5.66852374134534,5.64907944043056,5.65234250340494,"2020-06-29",160,5.6408934368172
24047,"Worcester","Maryland",5.67220908881845,5.65836080191417,5.6697503103781,5.65665118956412,5.66164283048906,"2020-06-30",161,5.64544689764324
24047,"Worcester","Maryland",5.67358528551729,5.65899907848008,5.68471444499265,5.66669312727472,5.66430661801015,"2020-07-01",162,5.65098418868762
24047,"Worcester","Maryland",5.6749327425833,5.66021351521311,5.67927864317213,5.66999438874434,5.66555356771779,"2020-07-02",163,5.65649133638583
24047,"Worcester","Maryland",5.67910892352571,5.66507642972295,5.67527500151244,5.67651723428327,5.67698604385278,"2020-07-03",164,5.66097448156789
24047,"Worcester","Maryland",5.68256758905612,5.67088462393701,5.67581772200724,5.67777992041297,5.67785125394275,"2020-07-04",165,5.66593210215714
24047,"Worcester","Maryland",5.68424978543234,5.67442040300744,5.68132054101694,5.68110266078496,5.6800406683487,"2020-07-05",166,5.67283208126735
24047,"Worcester","Maryland",5.68621143931063,5.67401406303504,5.67846132761607,5.68554561155969,5.69128425874365,"2020-07-06",167,5.67822053430993
24047,"Worcester","Maryland",5.68938487881377,5.6781175007041,5.6853886762986,5.69543397382939,5.69141867670936,"2020-07-07",168,5.68552141852838
24047,"Worcester","Maryland",5.69277217021577,5.68392083392219,5.69010199476558,5.70034336002616,5.69688365249282,"2020-07-08",169,5.6937321388027
24047,"Worcester","Maryland",5.69540026772681,5.68540999428956,5.69198959745199,5.70451666411261,5.70175079779665,"2020-07-09",170,5.70330602784011
24047,"Worcester","Maryland",5.69872476526298,5.68891828585066,5.69911828413204,5.70901681456647,5.71146790905391,"2020-07-10",171,5.71420431149467
24047,"Worcester","Maryland",5.70244244420675,5.69311410107412,5.70281236520743,5.70892496292267,5.71254706912063,"2020-07-11",172,5.72545068093868
24047,"Worcester","Maryland",5.70864230181036,5.69736339653817,5.70768344982967,5.72078558338998,5.71820525059534,"2020-07-12",173,5.73703315900814
24047,"Worcester","Maryland",5.71564646776373,5.70458814707387,5.71033481814786,5.72361463936683,5.72501494057708,"2020-07-13",174,5.74848269911145
24047,"Worcester","Maryland",5.72403933651128,5.71122194708867,5.72178195638965,5.73144791791178,5.73144846264353,"2020-07-14",175,5.76205138278018
24047,"Worcester","Maryland",5.7352094109043,5.71954084661688,5.73203938337603,5.74294741790098,5.73992311763603,"2020-07-15",176,5.77676741168006
24047,"Worcester","Maryland",5.74981841541364,5.73222223373634,5.73463289077443,5.7528150937568,5.74871073538894,"2020-07-16",177,5.79692576299149
24047,"Worcester","Maryland",5.7667055612182,5.74697635368947,5.75831195510001,5.7667766011496,5.7634312966216,"2020-07-17",178,5.81923479630763
24047,"Worcester","Maryland",5.78461244284569,5.76056520330716,5.77989597737108,5.77964108308222,5.77877872082953,"2020-07-18",179,5.84726415687977
24047,"Worcester","Maryland",5.80419852856294,5.77938594546177,5.79205737296316,5.79594782059246,5.79681051772533,"2020-07-19",180,5.88252624992704
24047,"Worcester","Maryland",5.82168668198154,5.7963866736292,5.80835730668152,5.81229365173082,5.81802210302155,"2020-07-20",181,5.91966157025649
24047,"Worcester","Maryland",5.83994431499248,5.81422874538346,5.83307468513092,5.83220912838378,5.83111678795224,"2020-07-21",182,5.95620750820892
24047,"Worcester","Maryland",5.85929592193035,5.83216539784717,5.85205577524149,5.85684592848908,5.85523266274274,"2020-07-22",183,5.991107233279
24047,"Worcester","Maryland",5.8857793581954,5.85311341185161,5.8747736543254,5.87909532634762,5.87261820478205,"2020-07-23",184,6.02067644452481
24047,"Worcester","Maryland",5.91992879420329,5.87946275409034,5.90459128171328,5.89987259609414,5.90523302272275,"2020-07-24",185,6.05544494377306
24047,"Worcester","Maryland",5.96506261275787,5.91404995203878,5.92708705275915,5.93695809702832,5.93765852727803,"2020-07-25",186,6.09098652663654
24047,"Worcester","Maryland",6.02440163183735,5.96121591201562,5.98226345992903,5.99404052774264,5.98583033836554,"2020-07-26",187,6.12029741895095
24047,"Worcester","Maryland",6.09159255897866,6.01598827856444,6.08621590237506,6.0105635559416,6.03577410137841,"2020-07-27",188,6.14785763941944
24047,"Worcester","Maryland",6.15947083579877,6.07779432630019,6.10196122908529,6.04948152553318,6.05701726236416,"2020-07-28",189,6.17140222304785
24047,"Worcester","Maryland",6.21930648542213,6.13518068224159,6.15847300486943,6.09170037776476,6.08876507947802,"2020-07-29",190,6.19294657244393
24047,"Worcester","Maryland",6.26441554981619,6.18908470110144,6.1657651655353,6.15124889766859,6.14519180714323,"2020-07-30",191,6.21575024592334
