"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
17199,"Williamson","Illinois",3.85382140960595,3.76827426335093,3.86546521078768,3.90673101931851,3.90881749160648,"2020-05-10",110,3.71008159183447
17199,"Williamson","Illinois",3.85064605557405,3.77548447417024,3.83822116418904,3.91451267075876,3.88984700319993,"2020-05-11",111,3.74106527508111
17199,"Williamson","Illinois",3.84944168560695,3.77903092191314,3.7876441732814,3.92302181312126,3.91052828070077,"2020-05-12",112,3.76451693454472
17199,"Williamson","Illinois",3.86498279556691,3.78532174347774,3.78255840000028,3.92806049770322,3.9249995968816,"2020-05-13",113,3.80348277315867
17199,"Williamson","Illinois",3.89777432292755,3.81507174338842,3.81847531836432,3.97356889229839,3.98698182079398,"2020-05-14",114,3.83483327414442
17199,"Williamson","Illinois",3.93960339222075,3.84927455908864,3.89059277260146,3.98785967645272,3.98455883156848,"2020-05-15",115,3.8562081356873
17199,"Williamson","Illinois",3.98695452892798,3.89641681912469,3.90579883042799,4.0333932616926,4.02852229381068,"2020-05-16",116,3.88008992882661
17199,"Williamson","Illinois",4.02209214249904,3.93248870988204,3.95841981500626,4.0683403236307,4.07388642516022,"2020-05-17",117,3.90341465970999
17199,"Williamson","Illinois",4.04576806929346,3.97291601578875,4.0030839636609,4.09104659286554,4.08315727381532,"2020-05-18",118,3.92620772492714
17199,"Williamson","Illinois",4.04609480877596,3.98848516827818,4.007040044425,4.10548823791782,4.09991320995823,"2020-05-19",119,3.94849263011312
17199,"Williamson","Illinois",4.05653569174519,4.00714736592978,4.02107901636974,4.10447420452502,4.0993897687199,"2020-05-20",120,3.95672310237884
17199,"Williamson","Illinois",4.06793070935255,4.01691184518407,4.03859707887833,4.11334615010932,4.12463578899784,"2020-05-21",121,3.96488657628602
17199,"Williamson","Illinois",4.07533739086492,4.01995758326534,4.03664021169104,4.12914727150409,4.12218915450234,"2020-05-22",122,3.97298375898127
17199,"Williamson","Illinois",4.08812079896408,4.03357214143481,4.0394153238678,4.14235179972612,4.16229066536534,"2020-05-23",123,3.97834562162125
17199,"Williamson","Illinois",4.10155853480006,4.05162554925892,4.066964242365,4.14972598097004,4.14773604548443,"2020-05-24",124,3.9863349853423
17199,"Williamson","Illinois",4.11346220404701,4.08115994411951,4.10686899448603,4.1463116271121,4.14664235461884,"2020-05-25",125,3.99426102471775
17199,"Williamson","Illinois",4.11645594538513,4.07741729338659,4.09054243068192,4.15155594925019,4.15838979426972,"2020-05-26",126,3.99951048572927
17199,"Williamson","Illinois",4.11383716141799,4.07548866630973,4.10003873537285,4.13543700700454,4.14801043955513,"2020-05-27",127,4.00473235144908
17199,"Williamson","Illinois",4.10671026516976,4.08333488483095,4.0995122029197,4.14579661980434,4.14297119289577,"2020-05-28",128,4.01766922027007
17199,"Williamson","Illinois",4.09045001912748,4.07902949866147,4.09513752198947,4.13151898024958,4.13317504266207,"2020-05-29",129,4.04305126783455
17199,"Williamson","Illinois",4.06970018915072,4.06753234801722,4.08692795020797,4.1240436331862,4.12805237606859,"2020-05-30",130,4.07268313843362
17199,"Williamson","Illinois",4.05354935025863,4.05188418005742,4.05812843621608,4.11828431101139,4.11891279214612,"2020-05-31",131,4.1014620063503
17199,"Williamson","Illinois",4.04671395530438,4.03316861061086,4.0597719884561,4.10893714817147,4.1092745942144,"2020-06-01",132,4.12943592801038
17199,"Williamson","Illinois",4.05060017689231,4.03789205264347,4.05384610995642,4.11349687128551,4.1101277944991,"2020-06-02",133,4.16111278323037
17199,"Williamson","Illinois",4.05318860847587,4.0412864907739,4.0588078230635,4.12331194090372,4.10657277816288,"2020-06-03",134,4.19181694822746
17199,"Williamson","Illinois",4.06483582969765,4.04853462722138,4.07310528975686,4.11324100181386,4.10874266971683,"2020-06-04",135,4.22160638376175
17199,"Williamson","Illinois",4.0988638278616,4.07264350511553,4.0868605250908,4.13451093193994,4.13447420580684,"2020-06-05",136,4.24440531827324
17199,"Williamson","Illinois",4.15074309627108,4.10477563808028,4.11985027973789,4.15823753898771,4.15305937119756,"2020-06-06",137,4.26468996812998
17199,"Williamson","Illinois",4.21414820164489,4.14765538880734,4.16750781815462,4.20362830877789,4.21106003528246,"2020-06-07",138,4.282600834812
17199,"Williamson","Illinois",4.28059546930008,4.20451588163238,4.23577599414657,4.22518005178293,4.22576002572413,"2020-06-08",139,4.3021326867684
17199,"Williamson","Illinois",4.34398004556128,4.27138998444545,4.32420878082743,4.25741473614766,4.25928667096023,"2020-06-09",140,4.32696691409463
17199,"Williamson","Illinois",4.39364697185117,4.33028347077279,4.38927674773392,4.28051664434539,4.28266566398661,"2020-06-10",141,4.34565902754004
17199,"Williamson","Illinois",4.42930397378169,4.36822564142661,4.42148864424748,4.30142923325378,4.30148446608365,"2020-06-11",142,4.35853868992974
17199,"Williamson","Illinois",4.45244475609775,4.39413167686716,4.45674815108176,4.31312926521612,4.32029688309843,"2020-06-12",143,4.3676378609899
17199,"Williamson","Illinois",4.46640285742483,4.41616829317776,4.4622891223227,4.35176271099786,4.33723256568808,"2020-06-13",144,4.37844886708944
17199,"Williamson","Illinois",4.47053740215284,4.43350289018788,4.4713141906599,4.37053719987595,4.37870889868064,"2020-06-14",145,4.39091563518847
17199,"Williamson","Illinois",4.46966322765453,4.43905304835145,4.47028667700962,4.37869155879637,4.37592885980394,"2020-06-15",146,4.40671924726425
17199,"Williamson","Illinois",4.47799487206447,4.44565269958495,4.51502358332113,4.40294845737788,4.40286331368277,"2020-06-16",147,4.41711792000239
17199,"Williamson","Illinois",4.48926724820289,4.4498651354691,4.52060225462902,4.41524653413639,4.41376075570284,"2020-06-17",148,4.43081679884331
17199,"Williamson","Illinois",4.49953631746123,4.46109400276498,4.55187179342147,4.43216777441874,4.43733808204831,"2020-06-18",149,4.44768058817291
17199,"Williamson","Illinois",4.50126290089027,4.47016303682396,4.57115910128176,4.45408435983282,4.46478430182665,"2020-06-19",150,4.46590811865458
17199,"Williamson","Illinois",4.49818577628574,4.4792294381228,4.58918446848535,4.4788072852105,4.46534455663614,"2020-06-20",151,4.48219510747419
17199,"Williamson","Illinois",4.49264694904998,4.48238388891345,4.5485257596989,4.49111085493043,4.48015975107049,"2020-06-21",152,4.49822107584862
17199,"Williamson","Illinois",4.49272674600144,4.47456601784962,4.50198606046923,4.49057335505957,4.50207802356775,"2020-06-22",153,4.50928838283827
17199,"Williamson","Illinois",4.50001088052012,4.47469902022563,4.49772973254271,4.50288148821199,4.507397199468,"2020-06-23",154,4.52178857704904
17199,"Williamson","Illinois",4.51576529737983,4.48615368733949,4.49350472116677,4.51745112277346,4.51104137221359,"2020-06-24",155,4.53719718711137
17199,"Williamson","Illinois",4.53814324888964,4.5080876948184,4.53228366920832,4.5184286303592,4.52500409345282,"2020-06-25",156,4.55387689160054
17199,"Williamson","Illinois",4.56251717226054,4.53064857035938,4.56287024158038,4.54423024069815,4.55070812189617,"2020-06-26",157,4.57323710938656
17199,"Williamson","Illinois",4.58547149787442,4.55180439543799,4.57183735745946,4.55870832060473,4.55878002396788,"2020-06-27",158,4.59367577766062
17199,"Williamson","Illinois",4.60686240107575,4.56739752819075,4.58398106492154,4.5804567794086,4.57659843765774,"2020-06-28",159,4.62216790280609
17199,"Williamson","Illinois",4.62368773519759,4.59099290376845,4.59135324289107,4.58219251010978,4.58609961241128,"2020-06-29",160,4.65123568925698
