"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19151,"Pocahontas","Iowa",3.79943782378646,3.7226415291775,3.77628052120551,3.80519471516042,3.80728287522107,"2020-06-23",154,3.59142399985298
19151,"Pocahontas","Iowa",3.76663892991044,3.70222124106345,3.74897710709317,3.80075479793431,3.79538350446438,"2020-06-24",155,3.62624392114526
19151,"Pocahontas","Iowa",3.71888841675348,3.68598155106128,3.70990732823288,3.73946581459614,3.73822812591915,"2020-06-25",156,3.67810739323311
19151,"Pocahontas","Iowa",3.68055793047959,3.66543420946547,3.69457856107363,3.69895234979615,3.69776640936675,"2020-06-26",157,3.72741315248044
19151,"Pocahontas","Iowa",3.66868390975009,3.64784620571782,3.68264226301926,3.68193856348356,3.67875777848441,"2020-06-27",158,3.81928098507749
19151,"Pocahontas","Iowa",3.68538109988949,3.64372081707302,3.66422886765635,3.70838998820491,3.69176958787004,"2020-06-28",159,3.91487613139061
19151,"Pocahontas","Iowa",3.73116743625963,3.64602092249974,3.67423293820417,3.73911259985381,3.73010091891785,"2020-06-29",160,4.00733318523247
19151,"Pocahontas","Iowa",3.8048743652877,3.71025835157718,3.72131980034132,3.79622657848091,3.82342129152527,"2020-06-30",161,4.09672273213301
19151,"Pocahontas","Iowa",3.86954374308936,3.79063954477621,3.82150378239396,3.86656104795986,3.87516952958032,"2020-07-01",162,4.20255810412729
19151,"Pocahontas","Iowa",3.93227441052615,3.85109939218462,3.87083147654219,3.95238573102283,3.95047488761548,"2020-07-02",163,4.2982567710259
19151,"Pocahontas","Iowa",3.99827053576027,3.90474059365407,3.9594136229801,4.02454064266774,4.02032412012107,"2020-07-03",164,4.37844886708944
19151,"Pocahontas","Iowa",4.12185246424104,3.9948226452174,4.09220333283326,4.09739989868513,4.1156129455367,"2020-07-04",165,4.42911463670123
19151,"Pocahontas","Iowa",4.28590888191268,4.11156311127143,4.23613102123628,4.18284261414462,4.16543195429985,"2020-07-05",166,4.47245480319411
19151,"Pocahontas","Iowa",4.46858466994232,4.25674044164745,4.36220707176585,4.2624471647644,4.25845685973698,"2020-07-06",167,4.51085950651685
19151,"Pocahontas","Iowa",4.64476499862467,4.42445615771136,4.45074746554571,4.33417086898267,4.33063925131861,"2020-07-07",168,4.54632964051061
19151,"Pocahontas","Iowa",4.81376434486159,4.58505475597587,4.54371368159817,4.40352432371483,4.40676296498055,"2020-07-08",169,4.5688025270024
19151,"Pocahontas","Iowa",4.95982432823759,4.76371498527352,4.63302183342502,4.48046804516516,4.48801171024336,"2020-07-09",170,4.58496747867057
19151,"Pocahontas","Iowa",5.04517162665418,4.85746306560633,4.7006649818584,4.56426608465939,4.55452940727465,"2020-07-10",171,4.60517018598809
19151,"Pocahontas","Iowa",5.07764467486381,4.91670084327152,4.76867090757027,4.65723859223292,4.6466980913236,"2020-07-11",172,4.62216790280609
19151,"Pocahontas","Iowa",5.06785538063746,4.95286034546393,4.84881947605371,4.71979276760527,4.72844274000315,"2020-07-12",173,4.64026122993725
19151,"Pocahontas","Iowa",5.02443848402701,4.96680840085452,4.9204357230699,4.79020985464006,4.78863521842815,"2020-07-13",174,4.6566776074488
19151,"Pocahontas","Iowa",4.9591910528224,4.92193093397607,4.98154699603123,4.92893107644243,4.92044491654288,"2020-07-14",175,4.67149242784956
19151,"Pocahontas","Iowa",4.89673228050132,4.86453961486468,4.89643570827012,4.88368547038107,4.87625429657321,"2020-07-15",176,4.67948235157863
19151,"Pocahontas","Iowa",4.84614194162012,4.80872163801924,4.82886462593364,4.83782109838727,4.83507254164587,"2020-07-16",177,4.68477310466093
19151,"Pocahontas","Iowa",4.82079090383307,4.7930084187977,4.80557220325748,4.80689983465257,4.82423289611306,"2020-07-17",178,4.68609189184489
19151,"Pocahontas","Iowa",4.80024975493353,4.77944116247397,4.79231058548221,4.80186357697155,4.80320234143889,"2020-07-18",179,4.68872334021241
19151,"Pocahontas","Iowa",4.78845455086093,4.76739528571124,4.79037631229595,4.79544844142494,4.79044958684468,"2020-07-19",180,4.68872334021241
19151,"Pocahontas","Iowa",4.78604012848762,4.75429937362183,4.76139097745859,4.80299095109121,4.7896662970457,"2020-07-20",181,4.69003601293047
19151,"Pocahontas","Iowa",4.79514169568865,4.76123902901404,4.7693278491146,4.79919141378332,4.8026024478832,"2020-07-21",182,4.69003601293047
19151,"Pocahontas","Iowa",4.79813802885765,4.77378032214199,4.78566238025657,4.80667158141162,4.79780314827514,"2020-07-22",183,4.69003601293047
19151,"Pocahontas","Iowa",4.78881384842273,4.77143232181611,4.77434320697157,4.80584694469448,4.80459214512716,"2020-07-23",184,4.69265803278129
19151,"Pocahontas","Iowa",4.77142109540859,4.76632701992,4.77291954340292,4.80821894231537,4.79998218897628,"2020-07-24",185,4.69657639155572
19151,"Pocahontas","Iowa",4.75017727065786,4.75251377567005,4.76238758168507,4.7994715320451,4.80210502205211,"2020-07-25",186,4.69918043033322
19151,"Pocahontas","Iowa",4.72842649600208,4.73471570982586,4.73760529550088,4.79369721647336,4.79699032469016,"2020-07-26",187,4.701778613613
19151,"Pocahontas","Iowa",4.71206855563481,4.71515784314355,4.72649907320553,4.79554673868368,4.79739309286432,"2020-07-27",188,4.70436915826429
19151,"Pocahontas","Iowa",4.70284452525364,4.70475062364155,4.72647198204384,4.79301303900534,4.79896993879682,"2020-07-28",189,4.70824198452989
19151,"Pocahontas","Iowa",4.69727054499522,4.69727578596601,4.71930379282054,4.79737128063466,4.79356059467472,"2020-07-29",190,4.71210076844572
19151,"Pocahontas","Iowa",4.69791367803583,4.69792080945434,4.73026260999112,4.79288509396563,4.80045899734306,"2020-07-30",191,4.71594471936723
