"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
55117,"Sheboygan","Wisconsin",4.03610995199187,3.94170448431699,4.04964231796613,4.02379764708788,4.01582302502702,"2020-04-20",90,3.6525118469801
55117,"Sheboygan","Wisconsin",3.99560351463546,3.90764133558475,4.1058207310624,4.01046299323733,4.02038273357881,"2020-04-21",91,3.67810739323311
55117,"Sheboygan","Wisconsin",3.95272650988805,3.8836906479611,4.09824984992046,4.01519114274076,4.02024611055908,"2020-04-22",92,3.70306412431716
55117,"Sheboygan","Wisconsin",3.9086321902514,3.86940091548566,3.99146525971202,3.97324052051397,3.97836915611268,"2020-04-23",93,3.72741315248044
55117,"Sheboygan","Wisconsin",3.85792997839926,3.84272896380935,3.95607601127802,3.97505929980687,3.95145981686404,"2020-04-24",94,3.75118337100714
55117,"Sheboygan","Wisconsin",3.81241365227734,3.80659214743448,3.90860475727899,3.94596447057164,3.96420029647568,"2020-04-25",95,3.76782255744415
55117,"Sheboygan","Wisconsin",3.78772204930328,3.74863288460402,3.84228428652906,3.96972014927364,3.9522769623218,"2020-04-26",96,3.78418963391826
55117,"Sheboygan","Wisconsin",3.80839430400661,3.76692043585791,3.82784817221246,3.951568046142,3.95709117194641,"2020-04-27",97,3.79388273096958
55117,"Sheboygan","Wisconsin",3.83457845709669,3.7875073901133,3.86259470210936,3.97556248669563,3.98475588797495,"2020-04-28",98,3.80348277315867
55117,"Sheboygan","Wisconsin",3.86475607703428,3.81003122030385,3.89782998981889,3.9992330746631,3.9996480251349,"2020-04-29",99,3.80983212782274
55117,"Sheboygan","Wisconsin",3.89748301047348,3.84206889685592,3.94953930096522,4.00710620173772,4.01358664847247,"2020-04-30",100,3.81928098507749
55117,"Sheboygan","Wisconsin",3.92629237143158,3.87560231383733,3.9465479576557,4.01239576401307,4.02179012514111,"2020-05-01",101,3.83174223608685
55117,"Sheboygan","Wisconsin",3.94068687958608,3.89818808026963,3.96415155109704,4.01766162534328,4.03775611852451,"2020-05-02",102,3.85318256601127
55117,"Sheboygan","Wisconsin",3.94582134559953,3.90985740691185,3.97684037253334,4.05104314615835,4.04358547013935,"2020-05-03",103,3.87417284064423
55117,"Sheboygan","Wisconsin",3.94008986525831,3.91406837193338,3.97517386903258,4.05516638041786,4.05150613134431,"2020-05-04",104,3.89473156645762
55117,"Sheboygan","Wisconsin",3.92843453704718,3.91197399609328,3.9889515476895,4.06728286588937,4.07032910426068,"2020-05-05",105,3.92055787954937
55117,"Sheboygan","Wisconsin",3.91179944377706,3.90265612251492,3.96169231248607,4.05589185073116,4.08610798627206,"2020-05-06",106,3.95672310237884
55117,"Sheboygan","Wisconsin",3.89981242641709,3.88946541502835,3.96015453055049,4.06410991264073,4.0794726341849,"2020-05-07",107,4.00473235144908
