"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
26121,"Muskegon","Michigan",4.10672288544108,3.50709075423319,4.29233143068172,4.39149021140922,4.40508980226699,"2020-04-14",84,4.09672273213301
26121,"Muskegon","Michigan",4.2304016971068,3.71118391892834,4.3269686465317,4.47825751704662,4.45820290604137,"2020-04-15",85,4.2110688153438
26121,"Muskegon","Michigan",4.34930283613849,3.95686458313937,4.35843615953248,4.51336850577152,4.50261790965261,"2020-04-16",86,4.32507830170658
26121,"Muskegon","Michigan",4.45211620654282,4.23797606121692,4.38983806237015,4.5624886360444,4.55642158092468,"2020-04-17",87,4.45101955616083
26121,"Muskegon","Michigan",4.5362233294953,4.31868974864885,4.41004416331587,4.57950182251418,4.59313217781883,"2020-04-18",88,4.57471097850338
26121,"Muskegon","Michigan",4.61173438423215,4.44148993238946,4.53971512734131,4.65069819322913,4.65593803701193,"2020-04-19",89,4.69134788222914
26121,"Muskegon","Michigan",4.66759268129941,4.50111862777883,4.62878930643246,4.68089455355642,4.69002399950504,"2020-04-20",90,4.79224210857379
26121,"Muskegon","Michigan",4.75622865491649,4.58062887888021,4.67692902330258,4.73139321069214,4.73648201290287,"2020-04-21",91,4.87737586448644
26121,"Muskegon","Michigan",4.87444322971377,4.66653651103525,4.73255585692641,4.80364809080644,4.79784397320119,"2020-04-22",92,4.96084472969334
26121,"Muskegon","Michigan",5.0209047877196,4.78153557158864,4.88013052856471,4.90809382285195,4.91468509176196,"2020-04-23",93,5.03416560545992
26121,"Muskegon","Michigan",5.19455100025528,4.93698773108289,5.06638516030837,5.02842348143656,5.02689429726878,"2020-04-24",94,5.1024764334285
26121,"Muskegon","Michigan",5.36738943486592,5.10921118740473,5.46826364627848,5.31218976255222,5.32146191304436,"2020-04-25",95,5.16723212251821
26121,"Muskegon","Michigan",5.51624258028069,5.26509184593916,5.60632337049711,5.45526952430163,5.44661818961045,"2020-04-26",96,5.23415957292455
26121,"Muskegon","Michigan",5.62629467491073,5.38868962057635,5.66277741615788,5.49939660952112,5.48857742484506,"2020-04-27",97,5.2968878452692
26121,"Muskegon","Michigan",5.69382660358294,5.48576509283057,5.69377297794875,5.56481120669863,5.53997526177931,"2020-04-28",98,5.35388735283797
26121,"Muskegon","Michigan",5.73092528543688,5.56507622221562,5.69078264443895,5.62415486543402,5.60965805041104,"2020-04-29",99,5.41228379488229
26121,"Muskegon","Michigan",5.735862972349,5.59781617219088,5.68187829060807,5.67494315079058,5.65514464741571,"2020-04-30",100,5.46806014113513
26121,"Muskegon","Michigan",5.73242852618081,5.6103291891792,5.78020016560704,5.6870994122572,5.6831320718366,"2020-05-01",101,5.51745289646471
26121,"Muskegon","Michigan",5.73399464646637,5.61437706339072,5.77842166462395,5.69544234023699,5.68903400124492,"2020-05-02",102,5.56670728638926
26121,"Muskegon","Michigan",5.7551768527446,5.63394972823524,5.72388049656803,5.7018127682482,5.73763241516168,"2020-05-03",103,5.60737656142187
26121,"Muskegon","Michigan",5.78838893406466,5.67218292735211,5.70508015203909,5.78067327412756,5.79183441351883,"2020-05-04",104,5.64796774590227
26121,"Muskegon","Michigan",5.82004176907185,5.70218035928037,5.76295533654275,5.81997598535241,5.8224988821258,"2020-05-05",105,5.68552141852838
26121,"Muskegon","Michigan",5.85973900741618,5.74405368149165,5.79922057657557,5.83032038163605,5.85611098556277,"2020-05-06",106,5.72031177660741
26121,"Muskegon","Michigan",5.90020612605708,5.78908326355276,5.87482891262418,5.86952624111177,5.86969373966744,"2020-05-07",107,5.75166524313968
26121,"Muskegon","Michigan",5.93351603510235,5.83222445239687,5.83394524799727,5.91268863835493,5.90943702654845,"2020-05-08",108,5.77676741168006
