"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
48121,"Denton","Texas",6.34438508623342,6.22387829515099,6.49966314095054,6.62173345250423,6.60856849760776,"2020-04-14",84,6.12936149058377
48121,"Denton","Texas",6.35821293213115,6.21113411356049,6.51702452320924,6.64893173210345,6.64642576620925,"2020-04-15",85,6.1669173596631
48121,"Denton","Texas",6.40780183605923,6.26079224414843,6.52657204790739,6.66741078473465,6.6640428787857,"2020-04-16",86,6.20743966649753
48121,"Denton","Texas",6.44858509059243,6.30686025502976,6.5323400522482,6.67769440912072,6.68158397027747,"2020-04-17",87,6.25217918245446
48121,"Denton","Texas",6.48670082480404,6.35759655469743,6.52912283877339,6.68213210655842,6.68038549092577,"2020-04-18",88,6.28945041516463
48121,"Denton","Texas",6.52208830798543,6.40535214468571,6.5305380312316,6.68427297527439,6.68151771861736,"2020-04-19",89,6.31845320642964
48121,"Denton","Texas",6.55045448822631,6.44071719275355,6.52326844038323,6.69128000030011,6.68260146825488,"2020-04-20",90,6.34161829922001
48121,"Denton","Texas",6.57176063938986,6.46785364813455,6.54471759412986,6.68445716983216,6.69212991947708,"2020-04-21",91,6.365979433733
48121,"Denton","Texas",6.57914341685003,6.48311106936319,6.54369037240601,6.67973066456124,6.67636984930568,"2020-04-22",92,6.39573844600809
48121,"Denton","Texas",6.58611623476394,6.50989010937126,6.54570870491548,6.67610472397244,6.6788078470161,"2020-04-23",93,6.41859802459276
48121,"Denton","Texas",6.59375054991308,6.52752444041984,6.56709208190222,6.68563424462871,6.69007403362473,"2020-04-24",94,6.43615036836943
48121,"Denton","Texas",6.60066764151575,6.53383711444682,6.58339279799139,6.68423462163546,6.67729516673911,"2020-04-25",95,6.46102167043478
48121,"Denton","Texas",6.60660482582526,6.53894838132936,6.57783183969179,6.68605479558463,6.69477745521081,"2020-04-26",96,6.48746649102205
48121,"Denton","Texas",6.60857882718363,6.54516063227444,6.59392974381396,6.68538066473207,6.69072526586078,"2020-04-27",97,6.51471269087253
48121,"Denton","Texas",6.61022590603386,6.56502548714553,6.60355174894863,6.6727391357054,6.68449248140537,"2020-04-28",98,6.53958595561767
48121,"Denton","Texas",6.6117886374811,6.5758218543041,6.59336155256749,6.69199653796585,6.69575837344242,"2020-04-29",99,6.56082852382651
48121,"Denton","Texas",6.61148772087365,6.57074598230685,6.58031684768888,6.68685713822144,6.68621497349807,"2020-04-30",100,6.58162935420921
48121,"Denton","Texas",6.61460890004848,6.57041622708746,6.60393381152662,6.70553157894989,6.71835907011559,"2020-05-01",101,6.60607082921417
48121,"Denton","Texas",6.63014710738897,6.5841467881336,6.606775956222,6.72406627638301,6.71658879398925,"2020-05-02",102,6.6246342557798
48121,"Denton","Texas",6.65381073732967,6.61015464237796,6.61758273298175,6.73185199232754,6.73704327712309,"2020-05-03",103,6.64155507670345
48121,"Denton","Texas",6.67998084189343,6.63590415092574,6.66480326888404,6.75008032427714,6.75309047868686,"2020-05-04",104,6.65654283121533
48121,"Denton","Texas",6.70585622957423,6.65100381266559,6.65933286747541,6.77059432207673,6.76663204235677,"2020-05-05",105,6.67365909092399
48121,"Denton","Texas",6.73378542233206,6.67690652517519,6.68033762049274,6.80623918036321,6.80022250765758,"2020-05-06",106,6.69119712128633
48121,"Denton","Texas",6.7574029109426,6.71173786719054,6.72021525553143,6.81242863480753,6.81650521852257,"2020-05-07",107,6.7100009268538
48121,"Denton","Texas",6.77504115776615,6.73349109676243,6.73542674763131,6.83746343046346,6.83262808213231,"2020-05-08",108,6.72999478471028
48121,"Denton","Texas",6.78651221777316,6.7483407017273,6.76805336954733,6.85306794700098,6.84591584927595,"2020-05-09",109,6.74942919427159
48121,"Denton","Texas",6.7940974063193,6.75700077400814,6.77151802339304,6.85021086745783,6.86104054928898,"2020-05-10",110,6.76914977767117
48121,"Denton","Texas",6.79988120169425,6.76514305972997,6.78687295049546,6.87493155072383,6.89038009942745,"2020-05-11",111,6.79186327918984
48121,"Denton","Texas",6.80777531697962,6.7778660004919,6.78834544949474,6.88773457177266,6.89517129629051,"2020-05-12",112,6.8134445995109
48121,"Denton","Texas",6.81639422279265,6.79013555987302,6.81645245781977,6.9024458764361,6.89900835376994,"2020-05-13",113,6.8356453401989
48121,"Denton","Texas",6.82803003247973,6.79492840085835,6.82026693038611,6.91722036430441,6.91185712240874,"2020-05-14",114,6.85751406254539
48121,"Denton","Texas",6.84952186148298,6.81166949572619,6.83434628244496,6.925711584117,6.94096019412678,"2020-05-15",115,6.87803219224663
48121,"Denton","Texas",6.87422132357502,6.83268572169401,6.85372388086063,6.94734286936293,6.94450407511757,"2020-05-16",116,6.89799348735433
48121,"Denton","Texas",6.90005292866418,6.85891441407518,6.87676175485484,6.95770124486493,6.9626089926942,"2020-05-17",117,6.91897806724462
48121,"Denton","Texas",6.92716564819565,6.88423261775396,6.89619255667591,6.97094175098118,6.96856954241757,"2020-05-18",118,6.93883816194086
48121,"Denton","Texas",6.95416214489437,6.91047005980378,6.93074137082528,6.98952539594305,6.9851093455952,"2020-05-19",119,6.9591268703044
48121,"Denton","Texas",6.98074218411334,6.93595774407766,6.95749313439052,7.00085919036911,7.0031468421735,"2020-05-20",120,6.98220019436411
48121,"Denton","Texas",7.00646477229961,6.96011980027859,6.97697879725594,7.02170146397709,7.02481876101801,"2020-05-21",121,7.00475221722744
48121,"Denton","Texas",7.03012535819157,6.9851980613489,6.99763894492276,7.03084964435123,7.0434545120753,"2020-05-22",122,7.02591957528278
48121,"Denton","Texas",7.0501412548873,7.00918579112198,7.02047387451298,7.05891771946844,7.04933462964444,"2020-05-23",123,7.04615020045332
48121,"Denton","Texas",7.06793478686256,7.02724881030908,7.03347114395277,7.09456017643424,7.06732809266508,"2020-05-24",124,7.06524694292988
48121,"Denton","Texas",7.0855371180739,7.04639658900964,7.06293513452509,7.08755158132962,7.09598381321883,"2020-05-25",125,7.08278867486855
48121,"Denton","Texas",7.10303212029981,7.06376701639621,7.07888394746275,7.12430667819508,7.10924278420373,"2020-05-26",126,7.09931982080961
48121,"Denton","Texas",7.12505915734227,7.08305692077781,7.09808885216217,7.15367022241335,7.1477112492792,"2020-05-27",127,7.11383974803633
48121,"Denton","Texas",7.1502467029624,7.10595343237217,7.12413171094471,7.17584378472917,7.17720475175159,"2020-05-28",128,7.12883991217836
48121,"Denton","Texas",7.17493286630773,7.1301230280403,7.14970167322134,7.1894621305233,7.19424959090885,"2020-05-29",129,7.14294043825095
48121,"Denton","Texas",7.19703238855714,7.15183645794921,7.17303221508573,7.20075022563283,7.21052294601614,"2020-05-30",130,7.159180701103
48121,"Denton","Texas",7.21638787470882,7.17449491606116,7.19536705694515,7.20899526114078,7.21613786968153,"2020-05-31",131,7.17559911850387
48121,"Denton","Texas",7.23033955865074,7.19428804129354,7.21493978960006,7.23137122544429,7.23403040029649,"2020-06-01",132,7.19347091927289
48121,"Denton","Texas",7.23903936165718,7.20595853397749,7.21715304255889,7.24486610313837,7.24199427386793,"2020-06-02",133,7.21060720516382
48121,"Denton","Texas",7.24496729633526,7.21469589665534,7.23711304334816,7.24081604393251,7.2370977964363,"2020-06-03",134,7.22631300469305
48121,"Denton","Texas",7.25109104769859,7.2232210087977,7.24139053407501,7.24045288057403,7.25213453258422,"2020-06-04",135,7.24034212007766
48121,"Denton","Texas",7.25723500716729,7.23079689553762,7.24554630448342,7.25728715561519,7.25914780776221,"2020-06-05",136,7.25438008908755
48121,"Denton","Texas",7.26731692425842,7.23983199426259,7.25927901347622,7.26920724557677,7.27424140543744,"2020-06-06",137,7.2673258266112
48121,"Denton","Texas",7.281520409717,7.25173009770656,7.25817673517301,7.29550581206268,7.2852098019321,"2020-06-07",138,7.27990969530529
48121,"Denton","Texas",7.30056753161128,7.26675012796504,7.28646308163498,7.31389164037088,7.31354748890633,"2020-06-08",139,7.29223982630279
48121,"Denton","Texas",7.32214795815291,7.28654131256161,7.30525886223261,7.31979492749943,7.32549953719897,"2020-06-09",140,7.30605208945819
48121,"Denton","Texas",7.34172269614502,7.30544523453865,7.32640787064674,7.34818661797906,7.35244888085545,"2020-06-10",141,7.32166066749988
48121,"Denton","Texas",7.35744969362367,7.32499046504893,7.34720323679526,7.35582568511488,7.37528166083491,"2020-06-11",142,7.33833112363678
48121,"Denton","Texas",7.36852982702933,7.3393018263606,7.35229009965856,7.39346322571052,7.37188444917182,"2020-06-12",143,7.35855761259556
48121,"Denton","Texas",7.3764102472247,7.35129912580122,7.36869576237614,7.39294266323636,7.40192722486459,"2020-06-13",144,7.37954294089481
48121,"Denton","Texas",7.38205721409679,7.35840914835816,7.37701530429486,7.40497171108376,7.42058115576704,"2020-06-14",145,7.40035847827357
48121,"Denton","Texas",7.38840073502552,7.364912843574,7.37154229153712,7.42078007823057,7.42695539230838,"2020-06-15",146,7.42177579364465
48121,"Denton","Texas",7.39827404770633,7.37365386076946,7.38223813524694,7.44109942798332,7.43744487308164,"2020-06-16",147,7.44316209449728
48121,"Denton","Texas",7.4132063458702,7.38672115475575,7.39975929367796,7.4628085100041,7.4496660691254,"2020-06-17",148,7.46745277786484
48121,"Denton","Texas",7.43236603812094,7.40167275660976,7.4153181638087,7.46760715014321,7.46762527215682,"2020-06-18",149,7.49546249628393
48121,"Denton","Texas",7.45913921156323,7.42280692565413,7.4289816619531,7.48510187046177,7.49580191795071,"2020-06-19",150,7.52417583092919
48121,"Denton","Texas",7.49083283064644,7.44886475779603,7.46208150678961,7.51678784816056,7.51247606908008,"2020-06-20",151,7.5541100734844
48121,"Denton","Texas",7.52390417833783,7.47899827852662,7.4894327802037,7.54850695134801,7.54884662422258,"2020-06-21",152,7.58557103152001
48121,"Denton","Texas",7.5558178692022,7.50957087732543,7.52300977433143,7.56923789555249,7.57156901903459,"2020-06-22",153,7.61747880956684
48121,"Denton","Texas",7.58519641825106,7.53907343306747,7.53184642966733,7.60376460777941,7.5995858383945,"2020-06-23",154,7.65132414919256
48121,"Denton","Texas",7.61517110992873,7.57004430327518,7.58619200200522,7.6452513887336,7.63557916762447,"2020-06-24",155,7.6862936080034
48121,"Denton","Texas",7.64852243530384,7.5991141394915,7.61696450391968,7.66282549836937,7.66763865222469,"2020-06-25",156,7.71944698297082
48121,"Denton","Texas",7.68662709117835,7.63101170140136,7.6510681411208,7.71096464935092,7.70562259662124,"2020-06-26",157,7.75233516330229
48121,"Denton","Texas",7.72891224284978,7.66766451001396,7.68218871625899,7.7359663838743,7.74481286236833,"2020-06-27",158,7.78358103593029
48121,"Denton","Texas",7.77381741569799,7.70789593514003,7.72390250476178,7.79882479734277,7.79548764422521,"2020-06-28",159,7.81330290984389
48121,"Denton","Texas",7.81885695549217,7.75241244776247,7.76807087018346,7.82072362076337,7.81870788645293,"2020-06-29",160,7.84295176549417
48121,"Denton","Texas",7.86259714595589,7.7958439409982,7.83367329613839,7.87023844499105,7.87373498703173,"2020-06-30",161,7.8729451214718
48121,"Denton","Texas",7.90568753834276,7.83597891469282,7.88252311910019,7.91206895957825,7.90240691329018,"2020-07-01",162,7.90158873463412
48121,"Denton","Texas",7.94689065610798,7.8763866636301,7.90762962150321,7.9610513968773,7.97669297918119,"2020-07-02",163,7.92964093903736
48121,"Denton","Texas",7.98495210643143,7.91539420153362,7.95093474732614,8.00569795546709,8.00460787378737,"2020-07-03",164,7.96017387971706
48121,"Denton","Texas",8.01795638095517,7.95086152534551,7.97260181057982,8.03761965614355,8.03165561231605,"2020-07-04",165,7.99202723482373
48121,"Denton","Texas",8.0455473904034,7.98365692247103,8.0014845278448,8.05670360130173,8.06322054214377,"2020-07-05",166,8.02378630999762
48121,"Denton","Texas",8.06883205408579,8.01081235832701,8.02541807669271,8.10229688699471,8.09015147768323,"2020-07-06",167,8.05434120807869
48121,"Denton","Texas",8.09152660242861,8.03406073928558,8.03448605254764,8.10516061448716,8.09543834188212,"2020-07-07",168,8.08182840997658
48121,"Denton","Texas",8.11481306655418,8.05852933282814,8.06415659917132,8.12076708336715,8.12771543804044,"2020-07-08",169,8.10931096442847
48121,"Denton","Texas",8.13789757290225,8.08144745586143,8.09387446661865,8.1508830784587,8.14808731643291,"2020-07-09",170,8.13747945229121
48121,"Denton","Texas",8.16527332619238,8.10756634782937,8.12977064897781,8.19903169459207,8.19001860914901,"2020-07-10",171,8.16328983165863
48121,"Denton","Texas",8.19727330534275,8.13790107538962,8.16044254257478,8.21819373885149,8.21865327487842,"2020-07-11",172,8.18972025930854
48121,"Denton","Texas",8.23160664263125,8.16966339160826,8.18207526492874,8.24758688155822,8.25216157969762,"2020-07-12",173,8.21751572773342
48121,"Denton","Texas",8.26598967051364,8.20110906226328,8.20048688402448,8.28042412713103,8.28231220553826,"2020-07-13",174,8.2463587964583
48121,"Denton","Texas",8.29681667174881,8.23354055158759,8.24335618918771,8.31723840712866,8.31512829541015,"2020-07-14",175,8.27795658881299
48121,"Denton","Texas",8.32324167441826,8.26581003523274,8.27885098471211,8.3373203077224,8.33999104021207,"2020-07-15",176,8.30957130340835
48121,"Denton","Texas",8.34575187879865,8.29238160005096,8.29922959540776,8.35194405757344,8.35964653370601,"2020-07-16",177,8.34100144886449
48121,"Denton","Texas",8.36463185569416,8.31369726599335,8.32448613351777,8.3940850286019,8.38412049354383,"2020-07-17",178,8.37302577919346
48121,"Denton","Texas",8.38401882560828,8.33313371942231,8.3495171276759,8.42040496069108,8.40741408123883,"2020-07-18",179,8.40389660159417
48121,"Denton","Texas",8.40738588080303,8.35418910139344,8.37006356264036,8.44237103991749,8.45112865039874,"2020-07-19",180,8.43287940900803
48121,"Denton","Texas",8.43587245350517,8.38171904748994,8.39210128401032,8.47246530759155,8.47238746700477,"2020-07-20",181,8.46155975538281
48121,"Denton","Texas",8.46949075208542,8.41192886983677,8.4173791539519,8.51145211765979,8.50530882432953,"2020-07-21",182,8.49131851045825
48121,"Denton","Texas",8.50678728167088,8.44315533562034,8.45910116074905,8.53883303509952,8.53271428086238,"2020-07-22",183,8.52240816974813
48121,"Denton","Texas",8.54694406549808,8.48097473228024,8.50255466970377,8.57578102566266,8.56887493115226,"2020-07-23",184,8.5536903914801
48121,"Denton","Texas",8.58648588227812,8.51991661935036,8.53075725696756,8.60268273934043,8.6024806456589,"2020-07-24",185,8.5848785685048
