"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
40035,"Craig","Oklahoma",3.15859201074029,3.1417231639478,3.17500549997701,3.26321394653329,3.2641684958553,"2020-07-15",176,3.30111402836833
40035,"Craig","Oklahoma",3.1773597209239,3.15517373526086,3.19118218760264,3.29144205134544,3.29809256983483,"2020-07-16",177,3.32708930694433
40035,"Craig","Oklahoma",3.22654460688268,3.18465585633993,3.23277269872316,3.33238996107963,3.32821572336675,"2020-07-17",178,3.36729582998647
40035,"Craig","Oklahoma",3.29567438919277,3.22758843521435,3.28979983501773,3.37952759082691,3.37741778962915,"2020-07-18",179,3.41538196970575
40035,"Craig","Oklahoma",3.37482874556685,3.2815359432921,3.36344206796601,3.44154967987321,3.44352301320503,"2020-07-19",180,3.4612615327187
40035,"Craig","Oklahoma",3.45459360263858,3.35748657189499,3.43207031055875,3.49647834664131,3.50383997845626,"2020-07-20",181,3.50512817575501
40035,"Craig","Oklahoma",3.51089780856445,3.43717820871353,3.4984137767484,3.55766507502899,3.55709650182454,"2020-07-21",182,3.56347806611517
40035,"Craig","Oklahoma",3.54174545976875,3.48295476288499,3.53315942552737,3.59324862659955,3.58293725024107,"2020-07-22",183,3.62243431653784
40035,"Craig","Oklahoma",3.55569843499302,3.50161680388317,3.51585712974918,3.57243156214743,3.57562804486661,"2020-07-23",184,3.67086083952034
40035,"Craig","Oklahoma",3.58531312336509,3.5270817318369,3.55112144667907,3.61213946197026,3.59621810490518,"2020-07-24",185,3.71357206670431
40035,"Craig","Oklahoma",3.63757525481099,3.5642573780642,3.59996912701096,3.6780044805977,3.67982325902229,"2020-07-25",186,3.76782255744415
40035,"Craig","Oklahoma",3.70403922877334,3.610913950806,3.64758199693868,3.74148284569789,3.73320843175734,"2020-07-26",187,3.81928098507749
40035,"Craig","Oklahoma",3.77693370635435,3.67585436584602,3.71064431650676,3.8054720390578,3.81932765662199,"2020-07-27",188,3.86523093374174
40035,"Craig","Oklahoma",3.86194111336844,3.74645972977454,3.78163619486278,3.88492406513216,3.89497568999535,"2020-07-28",189,3.92620772492714
40035,"Craig","Oklahoma",3.95463335221161,3.84157573565898,3.93932539164059,3.95258136886214,3.95023533732299,"2020-07-29",190,3.98101590358176
40035,"Craig","Oklahoma",4.0247687670707,3.91269838557691,3.98637684370917,3.97912185214879,3.98179874791021,"2020-07-30",191,4.04305126783455
