"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
5061,"Howard","Arkansas",3.6996463539796,3.60011459235431,3.74682150603945,3.71861490817628,3.72200843637966,"2020-06-15",146,3.63003906772736
5061,"Howard","Arkansas",3.75703793049242,3.64142604098292,3.75491028954898,3.83586164873094,3.85252617998502,"2020-06-16",147,3.6525118469801
5061,"Howard","Arkansas",3.80853454391677,3.69366286095555,3.8337775820347,3.87974476501076,3.85680328196738,"2020-06-17",148,3.68887945411394
5061,"Howard","Arkansas",3.86226024898156,3.75232248704428,3.85417940512385,3.89464046847845,3.92282551882596,"2020-06-18",149,3.72051643525089
5061,"Howard","Arkansas",3.90572339653308,3.81267095278307,3.88736891309682,3.99064695051423,4.01215485705133,"2020-06-19",150,3.77440166033898
5061,"Howard","Arkansas",3.92930437679867,3.84898542919053,3.9298792380011,4.07937195697988,4.08126318451425,"2020-06-20",151,3.85014760171006
5061,"Howard","Arkansas",3.93039792285713,3.8549427646628,3.89343505570844,4.11886768933572,4.10856539756139,"2020-06-21",152,3.9374121558675
5061,"Howard","Arkansas",3.93214383921403,3.86521740626698,3.90737215953245,4.0878741244058,4.05806119706626,"2020-06-22",153,4.00992727222299
5061,"Howard","Arkansas",3.92501402283723,3.88495375774193,3.93131237911219,4.0157788108046,4.0368817416202,"2020-06-23",154,4.07995587307918
5061,"Howard","Arkansas",3.92187021162309,3.87999479528513,3.92254250982218,4.0243280001044,4.0068758364675,"2020-06-24",155,4.13858933235699
5061,"Howard","Arkansas",3.93397530597647,3.8830122531538,3.90629712915248,3.98659138447323,3.97807171049299,"2020-06-25",156,4.19612723502667
5061,"Howard","Arkansas",3.98742094314604,3.90926204807635,3.94680661095653,4.04041531681221,4.02587737463613,"2020-06-26",157,4.24029845426905
5061,"Howard","Arkansas",4.09845569121685,3.9874618295131,4.02362126780339,4.13931402831554,4.12052197972239,"2020-06-27",158,4.26869792936688
5061,"Howard","Arkansas",4.25159866746462,4.09180488683373,4.12544644558958,4.2418234811133,4.24473009070623,"2020-06-28",159,4.2963130969446
5061,"Howard","Arkansas",4.41159336296026,4.23081354922564,4.27590056258563,4.34478693509931,4.36477775042458,"2020-06-29",160,4.33073334028633
5061,"Howard","Arkansas",4.54984200264352,4.35670567333424,4.48843452887666,4.4480737701285,4.45161270164741,"2020-06-30",161,4.36582471454406
5061,"Howard","Arkansas",4.65338818558652,4.49402489894617,4.56111472447542,4.56633126089685,4.58536307531777,"2020-07-01",162,4.40845992652465
5061,"Howard","Arkansas",4.70686726957483,4.58719458547795,4.67949159250544,4.69011290774432,4.70123513674276,"2020-07-02",163,4.44768058817291
5061,"Howard","Arkansas",4.71340283783652,4.62336853396016,4.67816351380785,4.69593470309425,4.69818008229258,"2020-07-03",164,4.48542098118734
5061,"Howard","Arkansas",4.68541940979051,4.6106628710988,4.68843265729226,4.7213994431059,4.71757570803053,"2020-07-04",165,4.52334019874821
5061,"Howard","Arkansas",4.65368370927101,4.60284587471476,4.61669752466056,4.64435641466791,4.66126400591418,"2020-07-05",166,4.55237197030064
5061,"Howard","Arkansas",4.62879883202456,4.58613412477843,4.62823670664751,4.61588923940564,4.6199908102585,"2020-07-06",167,4.5761826785266
5061,"Howard","Arkansas",4.6219880860264,4.58185259360914,4.61490780176105,4.62709249288246,4.65262311886476,"2020-07-07",168,4.60087527605241
5061,"Howard","Arkansas",4.64023853026725,4.57837511478501,4.6029954497724,4.64530123802496,4.66431226217982,"2020-07-08",169,4.63055914144134
5061,"Howard","Arkansas",4.68370901202499,4.59934811391029,4.6169780039572,4.6840805187732,4.68824490703813,"2020-07-09",170,4.66478629943087
5061,"Howard","Arkansas",4.73995819820251,4.65184801171745,4.66294371208672,4.75116988771424,4.74577714043243,"2020-07-10",171,4.70824198452989
5061,"Howard","Arkansas",4.79122199978748,4.70872734463154,4.73909022993211,4.8098428686944,4.79657799552003,"2020-07-11",172,4.75235753514634
5061,"Howard","Arkansas",4.82230021464984,4.74852605026296,4.76877538792165,4.83537206633105,4.82945441386941,"2020-07-12",173,4.79579054559674
5061,"Howard","Arkansas",4.8350964333131,4.77908228077626,4.78758369831312,4.83956426686258,4.83715340811805,"2020-07-13",174,4.83741539129944
5061,"Howard","Arkansas",4.8353335236461,4.78787949948504,4.80688922599185,4.84400765664431,4.85005703325172,"2020-07-14",175,4.89034912822175
5061,"Howard","Arkansas",4.84248537967343,4.79970823336065,4.82580561469903,4.83042844496916,4.84817154884491,"2020-07-15",176,4.93447393313069
5061,"Howard","Arkansas",4.86230420147985,4.81503349619625,4.84345405926287,4.87502402030819,4.87965584862242,"2020-07-16",177,4.97179536177009
5061,"Howard","Arkansas",4.90587624933294,4.83703787198215,4.85607186805653,4.89981361131885,4.89946025649916,"2020-07-17",178,5.00106565077239
5061,"Howard","Arkansas",4.97219153003335,4.88384431957664,4.90890549008188,4.95609746433239,4.95716187785582,"2020-07-18",179,5.03137147242614
5061,"Howard","Arkansas",5.04678155242018,4.94850833772051,4.96888576056043,5.00934782145198,5.01901862134129,"2020-07-19",180,5.06078516836143
5061,"Howard","Arkansas",5.11559459255935,5.01737883580586,5.04985795071259,5.08333067620992,5.07319809866775,"2020-07-20",181,5.09637619770959
5061,"Howard","Arkansas",5.18713454121849,5.08810863562757,5.13662852554816,5.14022631334994,5.15100489360873,"2020-07-21",182,5.13243159913641
5061,"Howard","Arkansas",5.24703606127806,5.15320054033616,5.1798370166506,5.20801271192341,5.19614016482083,"2020-07-22",183,5.17534206186287
5061,"Howard","Arkansas",5.28772180792581,5.19722994440336,5.21777850274447,5.25131841132301,5.248489066072,"2020-07-23",184,5.22189895816012
5061,"Howard","Arkansas",5.31017554979681,5.23061905804165,5.24951987637461,5.27987231016214,5.28453334500063,"2020-07-24",185,5.26785815906333
5061,"Howard","Arkansas",5.32156933081048,5.25763736825551,5.2846012240516,5.30440632746464,5.31567676897513,"2020-07-25",186,5.31179759857689
5061,"Howard","Arkansas",5.32487434986759,5.28104652976742,5.31053382732244,5.32271347617859,5.3160294041971,"2020-07-26",187,5.35793300892764
5061,"Howard","Arkansas",5.33027376947782,5.27984326240889,5.3000578297663,5.34028703113896,5.33511114139886,"2020-07-27",188,5.40267738187228
5061,"Howard","Arkansas",5.35502640743139,5.29337716854759,5.32330640462836,5.36833911917047,5.36620444828205,"2020-07-28",189,5.45226388267816
5061,"Howard","Arkansas",5.4021584739662,5.32450797606864,5.34205784678077,5.40747951068154,5.40414443984324,"2020-07-29",190,5.49599663761296
5061,"Howard","Arkansas",5.46778427685114,5.37913399719702,5.39925104938843,5.46259793041706,5.46639363526484,"2020-07-30",191,5.53620883080311
