"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13103,"Effingham","Georgia",3.43791285772166,3.39501993154657,3.47810146638237,3.56753945610285,3.5816479726562,"2020-04-26",96,3.45225259771131
13103,"Effingham","Georgia",3.43468722424528,3.38615968207802,3.47268834832181,3.56986264426941,3.58069139431724,"2020-04-27",97,3.48343552375878
13103,"Effingham","Georgia",3.4418588656922,3.39944109028199,3.48920337109141,3.59337609339613,3.5893339956605,"2020-04-28",98,3.50512817575501
13103,"Effingham","Georgia",3.46165614265942,3.41720950910744,3.48893800646141,3.60288742693076,3.60418564332169,"2020-04-29",99,3.52214990769163
13103,"Effingham","Georgia",3.51042364837511,3.44881491324406,3.49726675162634,3.61316201717002,3.61602871402218,"2020-04-30",100,3.5305534865582
13103,"Effingham","Georgia",3.57889240977143,3.49182877028245,3.5378188511435,3.65419131592077,3.65142793756947,"2020-05-01",101,3.53888674294156
13103,"Effingham","Georgia",3.65849870037573,3.55562017304697,3.60412812961322,3.71355713128563,3.70705535633475,"2020-05-02",102,3.54715141774202
13103,"Effingham","Georgia",3.72836998949434,3.62388256815311,3.66236044064506,3.76743085488105,3.7707755659589,"2020-05-03",103,3.55534806148941
13103,"Effingham","Georgia",3.77613992223626,3.69203536259261,3.72466543533627,3.81710585828462,3.83145561058892,"2020-05-04",104,3.56347806611517
13103,"Effingham","Georgia",3.7866941137725,3.73179930396169,3.76590717455435,3.83040888519491,3.83655589997357,"2020-05-05",105,3.57954271039519
13103,"Effingham","Georgia",3.76790385425239,3.73046112671979,3.7518022615752,3.82884934984617,3.82603326865736,"2020-05-06",106,3.59535335688743
13103,"Effingham","Georgia",3.73353097386044,3.71473095071938,3.72668655821971,3.76691598872543,3.75626466639524,"2020-05-07",107,3.60316605257142
13103,"Effingham","Georgia",3.69462351535106,3.6872761253076,3.70423384931472,3.74438532491457,3.74872310089851,"2020-05-08",108,3.60704935834692
13103,"Effingham","Georgia",3.66173119647297,3.65966418473538,3.67282683137088,3.72980380729016,3.72388462043835,"2020-05-09",109,3.61091791264422
13103,"Effingham","Georgia",3.63913652099661,3.63401758305642,3.65760081298073,3.71903924536801,3.71978467037406,"2020-05-10",110,3.61861014332484
13103,"Effingham","Georgia",3.6296865189918,3.62075929560554,3.6349305780594,3.71083149705693,3.72310336118693,"2020-05-11",111,3.62624392114526
13103,"Effingham","Georgia",3.63904751533777,3.61835384485757,3.62429132014149,3.71356638936118,3.71295683644081,"2020-05-12",112,3.62624392114526
13103,"Effingham","Georgia",3.66291561825702,3.63560168738659,3.65246940517238,3.72811658102639,3.72407581320543,"2020-05-13",113,3.62624392114526
13103,"Effingham","Georgia",3.6809310783368,3.65158329304111,3.66357466668654,3.73132550298121,3.74492085064388,"2020-05-14",114,3.63003906772736
13103,"Effingham","Georgia",3.68844310863214,3.66382139566141,3.6621442271616,3.74529688814001,3.73349960108698,"2020-05-15",115,3.63381960145921
13103,"Effingham","Georgia",3.68693488838717,3.67263306207851,3.67940689788107,3.73432769762055,3.73923229901796,"2020-05-16",116,3.6525118469801
13103,"Effingham","Georgia",3.68253202775024,3.68079731343379,3.68488233984975,3.7353915793054,3.73591012618078,"2020-05-17",117,3.66721803032546
13103,"Effingham","Georgia",3.67525801690142,3.67231956471602,3.67301120266563,3.74054207921251,3.74279118909311,"2020-05-18",118,3.69244459145281
13103,"Effingham","Georgia",3.66622217190189,3.65757158703167,3.65516895277446,3.73476072568442,3.73442820657295,"2020-05-19",119,3.72397073944245
13103,"Effingham","Georgia",3.66083529712448,3.65322504641134,3.65439688404162,3.73882177046581,3.73587926404845,"2020-05-20",120,3.75787225893422
13103,"Effingham","Georgia",3.65906936469838,3.65585445443749,3.66314451221259,3.74195709240739,3.73513056460386,"2020-05-21",121,3.79709307080545
13103,"Effingham","Georgia",3.65728939667377,3.65846944948288,3.66906142372591,3.73731990398329,3.73526878637683,"2020-05-22",122,3.86822032306826
13103,"Effingham","Georgia",3.67362020976667,3.66298872447456,3.6680230701187,3.7327412629394,3.7428343139636,"2020-05-23",123,3.92902052561694
13103,"Effingham","Georgia",3.70284356553405,3.67300899478745,3.68191294092204,3.74419080838131,3.74909919826443,"2020-05-24",124,3.9863349853423
13103,"Effingham","Georgia",3.75515407165355,3.70995136413436,3.71259471375249,3.77791480281593,3.77371520915281,"2020-05-25",125,4.03297559052935
13103,"Effingham","Georgia",3.82210323236491,3.76243192359551,3.76933333659661,3.85020303525156,3.84762668742323,"2020-05-26",126,4.1014620063503
13103,"Effingham","Georgia",3.89531608878157,3.82213553683023,3.82933034342836,3.90624415859049,3.90046344374841,"2020-05-27",127,4.16111278323037
13103,"Effingham","Georgia",3.97402357029423,3.8971375669003,3.9096537805333,3.98411557696826,3.97013574302936,"2020-05-28",128,4.2152972359309
13103,"Effingham","Georgia",4.08429840039621,3.97556833052254,3.99409367739129,4.12042557905204,4.10771966864016,"2020-05-29",129,4.24029845426905
13103,"Effingham","Georgia",4.20872039154521,4.08164383351636,4.1036802410948,4.19579964759889,4.20917869473206,"2020-05-30",130,4.26066573734703
13103,"Effingham","Georgia",4.32289336286302,4.18167208753196,4.20977043092093,4.28182755992973,4.27774969314942,"2020-05-31",131,4.282600834812
13103,"Effingham","Georgia",4.41216516370855,4.2726865513524,4.28775416986578,4.35915773889516,4.34742482739591,"2020-06-01",132,4.30406509320417
13103,"Effingham","Georgia",4.50351444579601,4.37414987554949,4.42062159787435,4.48434687043753,4.48152961722903,"2020-06-02",133,4.30406509320417
13103,"Effingham","Georgia",4.57606617240301,4.47151480684689,4.51498688866678,4.53658326885024,4.53367418129188,"2020-06-03",134,4.30599377264622
13103,"Effingham","Georgia",4.62082559101792,4.50549385209443,4.55112521106983,4.60054812559295,4.60063384622825,"2020-06-04",135,4.3098398735042
13103,"Effingham","Georgia",4.63803432583651,4.53616644644111,4.56847178636841,4.6304864305391,4.63259816257066,"2020-06-05",136,4.31939110170521
13103,"Effingham","Georgia",4.62526140366925,4.55164102724898,4.56740856673496,4.64657742160671,4.65181689743513,"2020-06-06",137,4.32885183452184
13103,"Effingham","Georgia",4.59436925816703,4.57068772756231,4.59585699257079,4.59970875338508,4.60749918925081,"2020-06-07",138,4.3363565791491
