"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
16083,"Twin Falls","Idaho",5.22549872673952,5.09241136594894,4.55615391790965,4.52694008139812,4.55155786108409,"2020-04-18",88,4.58204781242689
16083,"Twin Falls","Idaho",5.14692003789232,4.98953510587621,4.61487625998906,4.53292585416153,4.53995545700616,"2020-04-19",89,4.62776987824052
16083,"Twin Falls","Idaho",5.10140057721855,4.92895593772061,4.59785287514419,4.57691705421597,4.54484463286762,"2020-04-20",90,4.6781548131403
16083,"Twin Falls","Idaho",5.08612754906745,4.94726738186157,4.58947208065412,4.57646038342156,4.54977205662298,"2020-04-21",91,4.7336891624172
16083,"Twin Falls","Idaho",5.07850300386714,4.95871997424411,4.66006506180745,4.61761671118367,4.65163706039668,"2020-04-22",92,4.78152145603506
16083,"Twin Falls","Idaho",5.04975703130344,4.95134677725315,4.7013782118246,4.67158366874697,4.70082749714423,"2020-04-23",93,4.82716988335074
16083,"Twin Falls","Idaho",5.02842244832518,4.94471294017889,4.8308307335251,4.81390175976042,4.80532897239834,"2020-04-24",94,4.87082595059768
16083,"Twin Falls","Idaho",5.01991102908379,4.91841873823054,4.79845246897382,4.81385886466857,4.82502231361161,"2020-04-25",95,4.91055194080243
16083,"Twin Falls","Idaho",5.03561095656938,4.95137141920595,4.86605539953059,4.87617380915484,4.86286622975482,"2020-04-26",96,4.95078408145516
16083,"Twin Falls","Idaho",5.05229075994627,4.97520510837521,4.90355704501588,4.88134754966263,4.89751657284676,"2020-04-27",97,4.9845849101514
16083,"Twin Falls","Idaho",5.08386966963443,4.97822560230939,4.94192009969021,4.95876069215598,4.93062915395991,"2020-04-28",98,5.01633303111994
16083,"Twin Falls","Idaho",5.13758404862811,5.03945976620969,4.95214365294588,4.9482764605825,4.9701815346447,"2020-04-29",99,5.04618646218409
16083,"Twin Falls","Idaho",5.1791995098635,5.080744922019,5.02961426921046,4.99450497956229,4.96192983640717,"2020-04-30",100,5.08406293964221
16083,"Twin Falls","Idaho",5.21749023218248,5.11987400406607,5.05018895805524,5.07189777133799,5.03213434663474,"2020-05-01",101,5.12055699173009
16083,"Twin Falls","Idaho",5.24965800620271,5.16626507859307,5.10854668381241,5.06821862333966,5.1091272871743,"2020-05-02",102,5.15741199570764
16083,"Twin Falls","Idaho",5.27214170407039,5.19919762965291,5.1838497459418,5.15127051910999,5.18202081879182,"2020-05-03",103,5.18977735720849
16083,"Twin Falls","Idaho",5.28508768050656,5.21329016519077,5.17647956575505,5.13946008455714,5.21820332153447,"2020-05-04",104,5.22957964108
16083,"Twin Falls","Idaho",5.2985469325423,5.23337497584331,5.16285356114548,5.20572385694726,5.18459742562017,"2020-05-05",105,5.26932975614537
16083,"Twin Falls","Idaho",5.30881120384219,5.24999697793154,5.17875424857732,5.21473647551788,5.20582478487779,"2020-05-06",106,5.31320597904179
16083,"Twin Falls","Idaho",5.3292359592653,5.26952701703886,5.21421082147574,5.18380422052992,5.22451752395366,"2020-05-07",107,5.35321124604223
16083,"Twin Falls","Idaho",5.35835663000854,5.29579158723098,5.18515274616577,5.22337684048457,5.17852631831029,"2020-05-08",108,5.39102689486063
16083,"Twin Falls","Idaho",5.39411642115475,5.32122328611685,5.23639169178116,5.23411855727232,5.21706480080114,"2020-05-09",109,5.43122368885681
