"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21173,"Montgomery","Kentucky",3.35853153355069,3.33510956356271,3.40460359350751,3.33271033602113,3.35318698409382,"2020-06-09",140,3.34739462541792
21173,"Montgomery","Kentucky",3.3453399434622,3.32158165684945,3.36928328886097,3.36963475067341,3.36671401039968,"2020-06-10",141,3.38196597119058
21173,"Montgomery","Kentucky",3.33532058749264,3.30005974236382,3.34272557070155,3.34680454933481,3.34133989418988,"2020-06-11",142,3.41538196970575
21173,"Montgomery","Kentucky",3.33684549594659,3.31067026641179,3.34969114236602,3.35157495927273,3.35892833019301,"2020-06-12",143,3.45225259771131
21173,"Montgomery","Kentucky",3.36085998620278,3.3323880312537,3.35728604467779,3.39308032561113,3.39346105162655,"2020-06-13",144,3.48343552375878
21173,"Montgomery","Kentucky",3.40028251873128,3.35116183809291,3.35765683195891,3.41004752202518,3.41115638621115,"2020-06-14",145,3.52214990769163
21173,"Montgomery","Kentucky",3.46265767243597,3.39265908546505,3.40468005834156,3.46909386766413,3.47779221018071,"2020-06-15",146,3.55125799427067
21173,"Montgomery","Kentucky",3.53348406562974,3.44352935788765,3.46103045571098,3.56396303251258,3.56392910283999,"2020-06-16",147,3.57954271039519
21173,"Montgomery","Kentucky",3.60456220214702,3.51340657046922,3.55018723191567,3.631950216072,3.6293254103293,"2020-06-17",148,3.61091791264422
21173,"Montgomery","Kentucky",3.66063673191311,3.58921638494754,3.65934745208576,3.6861452726322,3.67228209318258,"2020-06-18",149,3.64507671951524
21173,"Montgomery","Kentucky",3.69799457813174,3.62644815813763,3.6875256816409,3.74160491858788,3.74283862150734,"2020-06-19",150,3.67449068042995
21173,"Montgomery","Kentucky",3.72959874841379,3.66361309800182,3.7615936123367,3.75513788273467,3.75425202985851,"2020-06-20",151,3.69953671325223
21173,"Montgomery","Kentucky",3.76418890719856,3.69533374620748,3.7358820039262,3.78608030800505,3.76371743634781,"2020-06-21",152,3.72051643525089
21173,"Montgomery","Kentucky",3.79340963196858,3.72542811145653,3.78092896693699,3.78845158600405,3.78886534408709,"2020-06-22",153,3.74106527508111
21173,"Montgomery","Kentucky",3.81741937379056,3.75394660226652,3.78972958100845,3.76828259013387,3.7736251170761,"2020-06-23",154,3.75787225893422
21173,"Montgomery","Kentucky",3.84106641827361,3.78342479071424,3.82486369008413,3.79414994609586,3.78367009712486,"2020-06-24",155,3.77767505093628
21173,"Montgomery","Kentucky",3.86738689010038,3.80682552899228,3.87956853938685,3.81765012973823,3.8107907188467,"2020-06-25",156,3.79388273096958
21173,"Montgomery","Kentucky",3.89479556839878,3.83883664564448,3.89991282767629,3.85601349283323,3.85131022185494,"2020-06-26",157,3.80983212782274
21173,"Montgomery","Kentucky",3.91333887621432,3.85155701513926,3.90237078465601,3.87274341887124,3.8816158183301,"2020-06-27",158,3.81928098507749
21173,"Montgomery","Kentucky",3.92995420097993,3.876010517958,3.9674039949575,3.92149087754109,3.92645762706181,"2020-06-28",159,3.85922478974069
21173,"Montgomery","Kentucky",3.93810118272701,3.89699339438255,3.95357657526196,3.93027159223235,3.93738049197041,"2020-06-29",160,3.89763418101952
21173,"Montgomery","Kentucky",3.93523439388065,3.90500145153083,3.95876320812286,3.93960948386068,3.94332643499002,"2020-06-30",161,3.9374121558675
21173,"Montgomery","Kentucky",3.93306427373589,3.90295266907667,3.91887485222071,3.93995637711745,3.93699839953904,"2020-07-01",162,3.97029191355212
