"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
55033,"Dunn","Wisconsin",3.07499983079431,3.05929130300965,3.1432412229438,3.24064014256963,3.24028716630202,"2020-06-01",132,3.17208354360096
55033,"Dunn","Wisconsin",3.11262379076288,3.07743254486334,3.14789942830595,3.23601082228504,3.23771127161125,"2020-06-02",133,3.17805383034795
55033,"Dunn","Wisconsin",3.16919218306707,3.12119652575618,3.16568025120025,3.27441969461316,3.27307353526301,"2020-06-03",134,3.18398868421095
55033,"Dunn","Wisconsin",3.22792440508383,3.16161484216091,3.21038928061539,3.29947855898454,3.30393760230026,"2020-06-04",135,3.19575334896781
55033,"Dunn","Wisconsin",3.28038771062469,3.21953142513094,3.26162636244375,3.33876056950812,3.32353318356322,"2020-06-05",136,3.20738161885285
55033,"Dunn","Wisconsin",3.31292637390962,3.26691026301421,3.30560350294434,3.3534428015385,3.35743098518922,"2020-06-06",137,3.2245739596192
55033,"Dunn","Wisconsin",3.32020766303465,3.28399792534622,3.33330383758911,3.36614906298576,3.36522610306173,"2020-06-07",138,3.24147571265136
55033,"Dunn","Wisconsin",3.31051539645688,3.29267863307997,3.32950432587187,3.37547608976392,3.36474679568835,"2020-06-08",139,3.26902544551018
55033,"Dunn","Wisconsin",3.28849004966671,3.28097031454332,3.31383879843393,3.36109534715464,3.35939970599749,"2020-06-09",140,3.29583686600433
55033,"Dunn","Wisconsin",3.26703338184194,3.26257248551047,3.29394043426346,3.34070077559823,3.34015490818512,"2020-06-10",141,3.31678009166304
55033,"Dunn","Wisconsin",3.25963621665173,3.25510187582172,3.28728679384986,3.35399188482503,3.34490513766958,"2020-06-11",142,3.3322045101752
55033,"Dunn","Wisconsin",3.26230372399832,3.24746633473228,3.27504103395977,3.34640128163641,3.33900837961565,"2020-06-12",143,3.34739462541792
55033,"Dunn","Wisconsin",3.28391043219945,3.25579156864121,3.30039520785116,3.37172266693369,3.36756800606993,"2020-06-13",144,3.35739490825748
55033,"Dunn","Wisconsin",3.31640499272716,3.28043819064395,3.30620537308614,3.37321460997597,3.36702470315342,"2020-06-14",145,3.36729582998647
55033,"Dunn","Wisconsin",3.36314662610108,3.31662270458845,3.34238137036907,3.41278666512464,3.40132975699918,"2020-06-15",146,3.36729582998647
55033,"Dunn","Wisconsin",3.41549895949645,3.36233667780407,3.36344147427764,3.44736697161326,3.44061206681439,"2020-06-16",147,3.36729582998647
55033,"Dunn","Wisconsin",3.45884750913826,3.40059362119954,3.42536221640779,3.48590911766817,3.48958773724891,"2020-06-17",148,3.36729582998647
55033,"Dunn","Wisconsin",3.48862620471363,3.43787328502748,3.49866450357983,3.51377353144968,3.50124299631927,"2020-06-18",149,3.36729582998647
