"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-05","Washington","Oregon",41067,2,0,2020-03-05,44,0.693147180559945,1.71428571428571,0.538996500732684,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-06","Washington","Oregon",41067,2,0,2020-03-06,45,0.693147180559945,1.85714285714286,0.619039208406225,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-07","Washington","Oregon",41067,3,0,2020-03-07,46,1.09861228866811,2.14285714285714,0.762140052046895,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-08","Washington","Oregon",41067,8,0,2020-03-08,47,2.07944154167984,3,1.09861228866811,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-09","Washington","Oregon",41067,8,0,2020-03-09,48,2.07944154167984,3.85714285714286,1.34992671694902,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-10","Washington","Oregon",41067,8,0,2020-03-10,49,2.07944154167984,4.71428571428571,1.55059741241117,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-11","Washington","Oregon",41067,8,0,2020-03-11,50,2.07944154167984,5.57142857142857,1.71765149707433,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-12","Washington","Oregon",41067,10,0,2020-03-12,51,2.30258509299405,6.71428571428571,1.90423745265474,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-13","Jackson","Oregon",41029,2,0,2020-03-13,52,0.693147180559945,2,0.693147180559945,0.232212337957317,0.00829615628615661,0.00350563169238525,0.0218916394597892,0.015574034781817,25.4127009142115
"2020-03-13","Klamath","Oregon",41035,1,0,2020-03-13,52,0,1,0,52,0,0.00350563169238525,0.0217928143382592,0.0155437705811682,58
"2020-03-13","Washington","Oregon",41067,10,0,2020-03-13,52,2.30258509299405,7.85714285714286,2.06142303617716,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-14","Douglas","Oregon",41019,1,0,2020-03-14,53,0,1,0,-0.544514594608638,0.00966593954926577,0.00558063280073924,0.0238742379380169,0.0182982979543952,57.6227837689403
"2020-03-14","Jackson","Oregon",41029,2,0,2020-03-14,53,0.693147180559945,2,0.693147180559945,0.232212337957317,0.00829615628615661,0.00350563169238525,0.0218916394597892,0.015574034781817,25.4127009142115
"2020-03-14","Klamath","Oregon",41035,1,0,2020-03-14,53,0,1,0,52,0,0.00350563169238525,0.0217928143382592,0.0155437705811682,58
"2020-03-14","Marion","Oregon",41047,2,0,2020-03-14,53,0.693147180559945,1.57142857142857,0.451985123743056,-14.3897279922545,0.27596181694546,0.00954771096254462,0.183221075558393,0.0224507311277132,48.926656465643
"2020-03-14","Washington","Oregon",41067,13,0,2020-03-14,53,2.56494935746154,9.28571428571429,2.22847712084032,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-15","Douglas","Oregon",41019,1,0,2020-03-15,54,0,1,0,-0.544514594608638,0.00966593954926577,0.00558063280073924,0.0238742379380169,0.0182982979543952,57.6227837689403
"2020-03-15","Jackson","Oregon",41029,2,0,2020-03-15,54,0.693147180559945,2,0.693147180559945,0.232212337957317,0.00829615628615661,0.00350563169238525,0.0218916394597892,0.015574034781817,25.4127009142115
"2020-03-15","Klamath","Oregon",41035,1,0,2020-03-15,54,0,1,0,52,0,0.00350563169238525,0.0217928143382592,0.0155437705811682,58
"2020-03-15","Marion","Oregon",41047,2,0,2020-03-15,54,0.693147180559945,1.71428571428571,0.538996500732684,-14.3897279922545,0.27596181694546,0.00954771096254462,0.183221075558393,0.0224507311277132,48.926656465643
"2020-03-15","Washington","Oregon",41067,13,0,2020-03-15,54,2.56494935746154,10,2.30258509299405,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-16","Douglas","Oregon",41019,1,0,2020-03-16,55,0,1,0,-0.544514594608638,0.00966593954926577,0.00558063280073924,0.0238742379380169,0.0182982979543952,57.6227837689403
"2020-03-16","Jackson","Oregon",41029,2,0,2020-03-16,55,0.693147180559945,2,0.693147180559945,0.232212337957317,0.00829615628615661,0.00350563169238525,0.0218916394597892,0.015574034781817,25.4127009142115
"2020-03-16","Klamath","Oregon",41035,1,0,2020-03-16,55,0,1,0,52,0,0.00350563169238525,0.0217928143382592,0.0155437705811682,58
"2020-03-16","Marion","Oregon",41047,3,0,2020-03-16,55,1.09861228866811,2,0.693147180559945,-14.3897279922545,0.27596181694546,0.00954771096254462,0.183221075558393,0.0224507311277132,48.926656465643
"2020-03-16","Multnomah","Oregon",41051,2,1,2020-03-16,55,0.693147180559945,1.14285714285714,0.13353139262452,-18.5690486959696,0.338355607660047,0.0133992219168196,0.183221075558393,0.0224507311277132,50.9687218430551
"2020-03-16","Washington","Oregon",41067,14,0,2020-03-16,55,2.63905732961526,10.8571428571429,2.38482319123102,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-17","Deschutes","Oregon",41017,6,0,2020-03-17,56,1.79175946922805,3.14285714285714,1.145132304303,-6.13054282120625,0.131748822954953,0.0101990208383836,0.132263011727401,0.0362648210698738,46.584408347301
"2020-03-17","Douglas","Oregon",41019,1,0,2020-03-17,56,0,1,0,-0.544514594608638,0.00966593954926577,0.00558063280073924,0.0238742379380169,0.0182982979543952,57.6227837689403
"2020-03-17","Jackson","Oregon",41029,2,0,2020-03-17,56,0.693147180559945,2,0.693147180559945,0.232212337957317,0.00829615628615661,0.00350563169238525,0.0218916394597892,0.015574034781817,25.4127009142115
"2020-03-17","Klamath","Oregon",41035,1,0,2020-03-17,56,0,1,0,52,0,0.00350563169238525,0.0217928143382592,0.0155437705811682,58
"2020-03-17","Linn","Oregon",41043,15,0,2020-03-17,56,2.70805020110221,8.85714285714286,2.18122423598978,-3.15970976078291,0.0969597025855983,0.00678344457462317,0.066609856320274,0.0677867011079642,20.0979113125033
"2020-03-17","Marion","Oregon",41047,4,0,2020-03-17,56,1.38629436111989,2.42857142857143,0.887303195000903,-14.3897279922545,0.27596181694546,0.00954771096254462,0.183221075558393,0.0224507311277132,48.926656465643
"2020-03-17","Multnomah","Oregon",41051,3,1,2020-03-17,56,1.09861228866811,1.42857142857143,0.356674943938733,-18.5690486959696,0.338355607660047,0.0133992219168196,0.183221075558393,0.0224507311277132,50.9687218430551
"2020-03-17","Polk","Oregon",41053,1,0,2020-03-17,56,0,1,0,-4.1878145324792,0.0722456843569314,0.0184652864051944,0.0488779080697145,0.0346308250033848,56.9940094668715
"2020-03-17","Umatilla","Oregon",41059,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,0.388481072816874,0.00494053147691467,0.0028524171781365,0.0218209368813126,0.0156924872591503,28.6121193990386
"2020-03-17","Washington","Oregon",41067,21,0,2020-03-17,56,3.04452243772342,12.7142857142857,2.54272622067683,-6.78518972823402,0.167690600437218,0.00364613029568601,0.174581509026179,0.0187678383304687,40.9968892579835
"2020-03-18","Clackamas","Oregon",41005,6,0,2020-03-18,57,1.79175946922805,2.57142857142857,0.944461608840851,-12.3419465971077,0.234264122127229,0.0111934258047405,0.182976743906267,0.0223840934579357,50.4930846264945
