"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-05","Washington","Oregon",41067,2,0,2020-03-05,44,0.693147180559945,1.71428571428571,0.538996500732684,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-06","Washington","Oregon",41067,2,0,2020-03-06,45,0.693147180559945,1.85714285714286,0.619039208406225,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-07","Washington","Oregon",41067,3,0,2020-03-07,46,1.09861228866811,2.14285714285714,0.762140052046895,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-08","Washington","Oregon",41067,8,0,2020-03-08,47,2.07944154167984,3,1.09861228866811,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-09","Washington","Oregon",41067,8,0,2020-03-09,48,2.07944154167984,3.85714285714286,1.34992671694902,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-10","Washington","Oregon",41067,8,0,2020-03-10,49,2.07944154167984,4.71428571428571,1.55059741241117,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-11","Washington","Oregon",41067,8,0,2020-03-11,50,2.07944154167984,5.57142857142857,1.71765149707433,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-12","Washington","Oregon",41067,10,0,2020-03-12,51,2.30258509299405,6.71428571428571,1.90423745265474,-6.76756976522192,0.167453201559186,0.0022171860237359,0.169564616155647,0.00826853143298979,40.6336650182496
"2020-03-13","Jackson","Oregon",41029,2,0,2020-03-13,52,0.693147180559945,2,0.693147180559945,-5.11940029300877,0.101745786856762,0.0148335032135091,0.0942880922082522,0.0231000916904783,49.3914248950469
"2020-03-13","Klamath","Oregon",41035,1,0,2020-03-13,52,0,1,0,-3.25743420841431,0.0566324891551285,0.0106530766082773,0.0620107384299506,0.0142209379618718,57.9074810971597
