"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-05","Washington","Oregon",41067,2,0,2020-03-05,44,0.693147180559945,1.71428571428571,0.538996500732684,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-06","Washington","Oregon",41067,2,0,2020-03-06,45,0.693147180559945,1.85714285714286,0.619039208406225,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-07","Washington","Oregon",41067,3,0,2020-03-07,46,1.09861228866811,2.14285714285714,0.762140052046895,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-08","Washington","Oregon",41067,8,0,2020-03-08,47,2.07944154167984,3,1.09861228866811,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-09","Washington","Oregon",41067,8,0,2020-03-09,48,2.07944154167984,3.85714285714286,1.34992671694902,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-10","Washington","Oregon",41067,8,0,2020-03-10,49,2.07944154167984,4.71428571428571,1.55059741241117,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-11","Washington","Oregon",41067,8,0,2020-03-11,50,2.07944154167984,5.57142857142857,1.71765149707433,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-12","Washington","Oregon",41067,10,0,2020-03-12,51,2.30258509299405,6.71428571428571,1.90423745265474,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-13","Jackson","Oregon",41029,2,0,2020-03-13,52,0.693147180559945,2,0.693147180559945,-0.131093795728493,0.0147837658162603,0.00480020399750315,0.0251233288088719,0.0137416170836638,29.2938183628109
"2020-03-13","Klamath","Oregon",41035,1,0,2020-03-13,52,0,1,0,52,0,0.00480020399750315,0.0246426675111683,0.0143825910465965,58.5
"2020-03-13","Washington","Oregon",41067,10,0,2020-03-13,52,2.30258509299405,7.85714285714286,2.06142303617716,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-14","Douglas","Oregon",41019,1,0,2020-03-14,53,0,1,0,-1.2323862440636,0.0218048510102357,0.00844766560330684,0.0310276966828737,0.0112334622268013,57.2563976277953
"2020-03-14","Jackson","Oregon",41029,2,0,2020-03-14,53,0.693147180559945,2,0.693147180559945,-0.131093795728493,0.0147837658162603,0.00480020399750315,0.0251233288088719,0.0137416170836638,29.2938183628109
"2020-03-14","Klamath","Oregon",41035,1,0,2020-03-14,53,0,1,0,52,0,0.00480020399750315,0.0246426675111683,0.0143825910465965,58.5
"2020-03-14","Marion","Oregon",41047,2,0,2020-03-14,53,0.693147180559945,1.57142857142857,0.451985123743056,-14.2027789700175,0.272662716553043,0.00829104569531876,0.198515924161296,0.0302318943645334,49.507958922827
"2020-03-14","Washington","Oregon",41067,13,0,2020-03-14,53,2.56494935746154,9.28571428571429,2.22847712084032,-6.84435914628233,0.168858417898698,0.00338183663959062,0.176542897176396,0.0198643091063689,41.1410675993368
"2020-03-15","Douglas","Oregon",41019,1,0,2020-03-15,54,0,1,0,-1.2323862440636,0.0218048510102357,0.00844766560330684,0.0310276966828737,0.0112334622268013,57.2563976277953
"2020-03-15","Jackson","Oregon",41029,2,0,2020-03-15,54,0.693147180559945,2,0.693147180559945,-0.131093795728493,0.0147837658162603,0.00480020399750315,0.0251233288088719,0.0137416170836638,29.2938183628109
"2020-03-15","Klamath","Oregon",41035,1,0,2020-03-15,54,0,1,0,52,0,0.00480020399750315,0.0246426675111683,0.0143825910465965,58.5
"2020-03-15","Marion","Oregon",41047,2,0,2020-03-15,54,0.693147180559945,1.71428571428571,0.538996500732684,-14.2027789700175,0.272662716553043,0.00829104569531876,0.198515924161296,0.0302318943645334,49.507958922827
