"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-05","Washington","Oregon",41067,2,0,2020-03-05,44,0.693147180559945,1.71428571428571,0.538996500732684,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-06","Washington","Oregon",41067,2,0,2020-03-06,45,0.693147180559945,1.85714285714286,0.619039208406225,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-07","Washington","Oregon",41067,3,0,2020-03-07,46,1.09861228866811,2.14285714285714,0.762140052046895,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-08","Washington","Oregon",41067,8,0,2020-03-08,47,2.07944154167984,3,1.09861228866811,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-09","Washington","Oregon",41067,8,0,2020-03-09,48,2.07944154167984,3.85714285714286,1.34992671694902,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-10","Washington","Oregon",41067,8,0,2020-03-10,49,2.07944154167984,4.71428571428571,1.55059741241117,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-11","Washington","Oregon",41067,8,0,2020-03-11,50,2.07944154167984,5.57142857142857,1.71765149707433,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-12","Washington","Oregon",41067,10,0,2020-03-12,51,2.30258509299405,6.71428571428571,1.90423745265474,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-13","Jackson","Oregon",41029,2,0,2020-03-13,52,0.693147180559945,2,0.693147180559945,0.546316197651823,0.00265357198026728,0.00153204049712139,0.0262849385900303,0.026967441022427,30.9107582514088
"2020-03-13","Klamath","Oregon",41035,1,0,2020-03-13,52,0,1,0,52,0,0.00153204049712139,0.0261270119600806,0.0274375699525332,57.5
"2020-03-13","Washington","Oregon",41067,10,0,2020-03-13,52,2.30258509299405,7.85714285714286,2.06142303617716,-6.71888319594615,0.166373252113618,0.00394227472279799,0.172907494473708,0.0206465645158579,40.8800392587134
"2020-03-14","Douglas","Oregon",41019,1,0,2020-03-14,53,0,1,0,53,0,0.0102067789381439,0.0261270119600806,0.0274375699525332,58
"2020-03-14","Jackson","Oregon",41029,2,0,2020-03-14,53,0.693147180559945,2,0.693147180559945,0.546316197651823,0.00265357198026728,0.00153204049712139,0.0262849385900303,0.026967441022427,30.9107582514088
"2020-03-14","Klamath","Oregon",41035,1,0,2020-03-14,53,0,1,0,52,0,0.00153204049712139,0.0261270119600806,0.0274375699525332,57.5
"2020-03-14","Marion","Oregon",41047,2,0,2020-03-14,53,0.693147180559945,1.57142857142857,0.451985123743056,-14.5349280180723,0.278539332196663,0.0113346829213362,0.18051075954142,0.0217055994546081,49.0235087733795
