"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-31","Bristol","Rhode Island",44001,19,0,2020-03-31,70,2.94443897916644,9.14285714285714,2.21297293430436,-6.46698611198983,0.125601099223771,0.0102052784076241,0.163390684234704,0.0615768467494223,56.694881022056
"2020-03-31","Kent","Rhode Island",44003,40,0,2020-03-31,70,3.68887945411394,18.2857142857143,2.9061201148643,-10.7941139437833,0.197609649708292,0.0105983158265753,0.163390684234704,0.0615768467494223,50.5653705866724
"2020-03-31","Newport","Rhode Island",44005,23,0,2020-03-31,70,3.13549421592915,13.2857142857143,2.58668934409794,-7.44255810902897,0.144629463494255,0.00816189744628917,0.163390684234704,0.0615768467494223,54.04768628753
"2020-03-31","Providence","Rhode Island",44007,305,0,2020-03-31,70,5.72031177660741,118.571428571429,4.77551555173533,-8.14266494217679,0.187204873037804,0.0146306119119532,0.163390684234704,0.0615768467494223,39.0500535610844
"2020-03-31","Washington","Rhode Island",44009,29,0,2020-03-31,70,3.36729582998647,16.2857142857143,2.79028829933918,-7.81937748797681,0.152034736138599,0.00363647865524369,0.163390684234704,0.0615768467494223,53.000069665228
"2020-04-01","Bristol","Rhode Island",44001,20,0,2020-04-01,71,2.99573227355399,11.2857142857143,2.42353770341171,-6.46698611198983,0.125601099223771,0.0102052784076241,0.163390684234704,0.0615768467494223,56.694881022056
"2020-04-01","Kent","Rhode Island",44003,55,0,2020-04-01,71,4.00733318523247,25.1428571428571,3.22457384598284,-10.7941139437833,0.197609649708292,0.0105983158265753,0.163390684234704,0.0615768467494223,50.5653705866724
"2020-04-01","Newport","Rhode Island",44005,31,0,2020-04-01,71,3.43398720448515,16.5714285714286,2.80768004205105,-7.44255810902897,0.144629463494255,0.00816189744628917,0.163390684234704,0.0615768467494223,54.04768628753
"2020-04-01","Providence","Rhode Island",44007,391,3,2020-04-01,71,5.96870755998537,169.142857142857,5.13074366638864,-8.14266494217679,0.187204873037804,0.0146306119119532,0.163390684234704,0.0615768467494223,39.0500535610844
"2020-04-01","Washington","Rhode Island",44009,32,0,2020-04-01,71,3.46573590279973,19.5714285714286,2.97407077677281,-7.81937748797681,0.152034736138599,0.00363647865524369,0.163390684234704,0.0615768467494223,53.000069665228
"2020-04-02","Bristol","Rhode Island",44001,21,0,2020-04-02,72,3.04452243772342,13.5714285714286,2.60796674254523,-6.46698611198983,0.125601099223771,0.0102052784076241,0.163390684234704,0.0615768467494223,56.694881022056
"2020-04-02","Kent","Rhode Island",44003,59,0,2020-04-02,72,4.07753744390572,32.5714285714286,3.48343547989913,-10.7941139437833,0.197609649708292,0.0105983158265753,0.163390684234704,0.0615768467494223,50.5653705866724
"2020-04-02","Newport","Rhode Island",44005,33,0,2020-04-02,72,3.49650756146648,20.1428571428571,3.00284974132285,-7.44255810902897,0.144629463494255,0.00816189744628917,0.163390684234704,0.0615768467494223,54.04768628753
"2020-04-02","Providence","Rhode Island",44007,418,3,2020-04-02,72,6.03548143252476,222.857142857143,5.40653095118827,-8.14266494217679,0.187204873037804,0.0146306119119532,0.163390684234704,0.0615768467494223,39.0500535610844
"2020-04-02","Washington","Rhode Island",44009,34,0,2020-04-02,72,3.52636052461616,23.1428571428571,3.14168618617707,-7.81937748797681,0.152034736138599,0.00363647865524369,0.163390684234704,0.0615768467494223,53.000069665228
