"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-07","Hillsborough","Florida",12057,2,0,2020-03-07,46,0.693147180559945,1.71428571428571,0.538996500732684,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-07","Manatee","Florida",12081,2,0,2020-03-07,46,0.693147180559945,1.14285714285714,0.13353139262452,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-08","Hillsborough","Florida",12057,2,0,2020-03-08,47,0.693147180559945,1.85714285714286,0.619039208406225,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-08","Manatee","Florida",12081,2,0,2020-03-08,47,0.693147180559945,1.28571428571429,0.251314428280909,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-09","Hillsborough","Florida",12057,2,0,2020-03-09,48,0.693147180559945,2,0.693147180559945,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-09","Manatee","Florida",12081,2,0,2020-03-09,48,0.693147180559945,1.42857142857143,0.356674943938733,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-10","Hillsborough","Florida",12057,2,0,2020-03-10,49,0.693147180559945,2,0.693147180559945,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-10","Manatee","Florida",12081,2,0,2020-03-10,49,0.693147180559945,1.57142857142857,0.451985123743056,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-11","Hillsborough","Florida",12057,2,0,2020-03-11,50,0.693147180559945,2,0.693147180559945,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-11","Manatee","Florida",12081,2,0,2020-03-11,50,0.693147180559945,1.71428571428571,0.538996500732684,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-12","Hillsborough","Florida",12057,3,0,2020-03-12,51,1.09861228866811,2.14285714285714,0.762140052046895,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-12","Manatee","Florida",12081,2,0,2020-03-12,51,0.693147180559945,1.85714285714286,0.619039208406225,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
"2020-03-13","Hillsborough","Florida",12057,3,0,2020-03-13,52,1.09861228866811,2.28571428571429,0.82667857318447,-1.32171299367848,0.0410445680227391,0.00571969066029196,0.0726860048408619,0.0405343057838962,39.5143935074537
"2020-03-13","Manatee","Florida",12081,4,0,2020-03-13,52,1.38629436111989,2.28571428571429,0.82667857318447,-4.79109069978051,0.107043309240158,0.00642422397065051,0.0726860048408619,0.0405343057838962,42.7535230615401
