"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-23","Jefferson","West Virginia",54037,3,0,2020-03-23,62,1.09861228866811,1.85714285714286,0.619039208406225,-9.04798608055156,0.153930354766333,0.00512948063982505,0.150513011548548,0.0109120304548484,58.5136347554708
"2020-03-24","Jefferson","West Virginia",54037,3,0,2020-03-24,63,1.09861228866811,2.14285714285714,0.762140052046895,-9.04798608055156,0.153930354766333,0.00512948063982505,0.150513011548548,0.0109120304548484,58.5136347554708
"2020-03-24","Mercer","West Virginia",54055,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-2.83183135877802,0.0517050790458098,0.00563407942059273,0.0487563936964488,0.00867314517837614,53.7872984474731
"2020-03-25","Jefferson","West Virginia",54037,3,0,2020-03-25,64,1.09861228866811,2.42857142857143,0.887303195000903,-9.04798608055156,0.153930354766333,0.00512948063982505,0.150513011548548,0.0109120304548484,58.5136347554708
"2020-03-25","Mercer","West Virginia",54055,2,0,2020-03-25,64,0.693147180559945,1.71428571428571,0.538996500732684,-2.83183135877802,0.0517050790458098,0.00563407942059273,0.0487563936964488,0.00867314517837614,53.7872984474731
"2020-03-25","Monongalia","West Virginia",54061,18,0,2020-03-25,64,2.89037175789616,5.85714285714286,1.76766191764899,-5.67209390453897,0.124395886477828,0.0115434560390888,0.12302049680835,0.0120666226666211,45.3075193791038
"2020-03-25","Tucker","West Virginia",54093,2,0,2020-03-25,64,0.693147180559945,2,0.693147180559945,-1.40598000682259,0.0312124270233043,0.00356015407541792,0.0341300084117526,0.00748129402263266,47.3069639074762
"2020-03-26","Jackson","West Virginia",54035,5,0,2020-03-26,65,1.6094379124341,2.14285714285714,0.762140052046895,-7.55027368065803,0.132663725730742,0.00877017342814694,0.13016041287643,0.0103058845568682,56.6227087966018
"2020-03-26","Jefferson","West Virginia",54037,4,0,2020-03-26,65,1.38629436111989,2.85714285714286,1.04982212449868,-9.04798608055156,0.153930354766333,0.00512948063982505,0.150513011548548,0.0109120304548484,58.5136347554708
"2020-03-26","Kanawha","West Virginia",54039,15,0,2020-03-26,65,2.70805020110221,4.57142857142857,1.51982575374441,-9.12749495627347,0.169674406274242,0.010488084724288,0.155785684312987,0.0122239459021871,52.1710772777698
"2020-03-26","Mercer","West Virginia",54055,2,0,2020-03-26,65,0.693147180559945,1.85714285714286,0.619039208406225,-2.83183135877802,0.0517050790458098,0.00563407942059273,0.0487563936964488,0.00867314517837614,53.7872984474731
"2020-03-26","Monongalia","West Virginia",54061,24,0,2020-03-26,65,3.17805383034795,9.14285714285714,2.21297293430436,-5.67209390453897,0.124395886477828,0.0115434560390888,0.12302049680835,0.0120666226666211,45.3075193791038
