"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-23","Jefferson","West Virginia",54037,3,0,2020-03-23,62,1.09861228866811,1.85714285714286,0.619039208406225,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-24","Jefferson","West Virginia",54037,3,0,2020-03-24,63,1.09861228866811,2.14285714285714,0.762140052046895,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-24","Mercer","West Virginia",54055,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-4.27380400011798,0.0726375934375083,0.00546517545745509,0.0710075153108945,0.00926964136768913,58.5007550204272
"2020-03-25","Jefferson","West Virginia",54037,3,0,2020-03-25,64,1.09861228866811,2.42857142857143,0.887303195000903,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-25","Mercer","West Virginia",54055,2,0,2020-03-25,64,0.693147180559945,1.71428571428571,0.538996500732684,-4.27380400011798,0.0726375934375083,0.00546517545745509,0.0710075153108945,0.00926964136768913,58.5007550204272
"2020-03-25","Monongalia","West Virginia",54061,18,0,2020-03-25,64,2.89037175789616,5.85714285714286,1.76766191764899,-4.64411387531463,0.10963843851122,0.00729949134445858,0.108332224879633,0.0105381363006541,41.9769285790065
"2020-03-25","Tucker","West Virginia",54093,2,0,2020-03-25,64,0.693147180559945,2,0.693147180559945,-1.54136036705015,0.0331520863130645,0.00208243007487115,0.0327448856420617,0.006909768563588,46.1515588698446
"2020-03-26","Jackson","West Virginia",54035,5,0,2020-03-26,65,1.6094379124341,2.14285714285714,0.762140052046895,-6.28890039346157,0.114704946538079,0.00605165021392382,0.115616099015356,0.011050321762049,54.9818001745107
"2020-03-26","Jefferson","West Virginia",54037,4,0,2020-03-26,65,1.38629436111989,2.85714285714286,1.04982212449868,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-26","Kanawha","West Virginia",54039,15,0,2020-03-26,65,2.70805020110221,4.57142857142857,1.51982575374441,-6.93813538161142,0.138528923652564,0.00866393836057474,0.136879491788658,0.0159027745209237,49.7901666545722
"2020-03-26","Mercer","West Virginia",54055,2,0,2020-03-26,65,0.693147180559945,1.85714285714286,0.619039208406225,-4.27380400011798,0.0726375934375083,0.00546517545745509,0.0710075153108945,0.00926964136768913,58.5007550204272
"2020-03-26","Monongalia","West Virginia",54061,24,0,2020-03-26,65,3.17805383034795,9.14285714285714,2.21297293430436,-4.64411387531463,0.10963843851122,0.00729949134445858,0.108332224879633,0.0105381363006541,41.9769285790065
"2020-03-26","Tucker","West Virginia",54093,2,0,2020-03-26,65,0.693147180559945,2,0.693147180559945,-1.54136036705015,0.0331520863130645,0.00208243007487115,0.0327448856420617,0.006909768563588,46.1515588698446
"2020-03-27","Jackson","West Virginia",54035,6,0,2020-03-27,66,1.79175946922805,2.85714285714286,1.04982212449868,-6.28890039346157,0.114704946538079,0.00605165021392382,0.115616099015356,0.011050321762049,54.9818001745107
"2020-03-27","Jefferson","West Virginia",54037,4,0,2020-03-27,66,1.38629436111989,3.14285714285714,1.145132304303,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-27","Kanawha","West Virginia",54039,17,0,2020-03-27,66,2.83321334405622,6.85714285714286,1.92529086185258,-6.93813538161142,0.138528923652564,0.00866393836057474,0.136879491788658,0.0159027745209237,49.7901666545722
"2020-03-27","Marshall","West Virginia",54051,3,0,2020-03-27,66,1.09861228866811,2.28571428571429,0.82667857318447,-2.01067768976645,0.0454192452367564,0.00268624208595217,0.0429836987750638,0.00648099024996605,42.5280224185823
"2020-03-27","Mercer","West Virginia",54055,2,0,2020-03-27,66,0.693147180559945,2,0.693147180559945,-4.27380400011798,0.0726375934375083,0.00546517545745509,0.0710075153108945,0.00926964136768913,58.5007550204272
"2020-03-27","Monongalia","West Virginia",54061,23,0,2020-03-27,66,3.13549421592915,12.2857142857143,2.5084371471982,-4.64411387531463,0.10963843851122,0.00729949134445858,0.108332224879633,0.0105381363006541,41.9769285790065
"2020-03-27","Putnam","West Virginia",54079,3,0,2020-03-27,66,1.09861228866811,1.57142857142857,0.451985123743056,-6.60412416791005,0.109141566816129,0.00302773209770022,0.107665729431449,0.00753058679285454,60.3110794711466
"2020-03-27","Tucker","West Virginia",54093,2,0,2020-03-27,66,0.693147180559945,2,0.693147180559945,-1.54136036705015,0.0331520863130645,0.00208243007487115,0.0327448856420617,0.006909768563588,46.1515588698446
"2020-03-28","Jackson","West Virginia",54035,7,0,2020-03-28,67,1.94591014905531,3.71428571428571,1.31218638896617,-6.28890039346157,0.114704946538079,0.00605165021392382,0.115616099015356,0.011050321762049,54.9818001745107
"2020-03-28","Jefferson","West Virginia",54037,4,0,2020-03-28,67,1.38629436111989,3.42857142857143,1.23214368129263,-9.30226995327817,0.157700440353976,0.00345596028522656,0.155406630906967,0.00580444556995592,58.7801293312574
"2020-03-28","Kanawha","West Virginia",54039,19,0,2020-03-28,67,2.94443897916644,9.42857142857143,2.24374459297111,-6.93813538161142,0.138528923652564,0.00866393836057474,0.136879491788658,0.0159027745209237,49.7901666545722
"2020-03-28","Marshall","West Virginia",54051,4,0,2020-03-28,67,1.38629436111989,2.57142857142857,0.944461608840851,-2.01067768976645,0.0454192452367564,0.00268624208595217,0.0429836987750638,0.00648099024996605,42.5280224185823
"2020-03-28","Mercer","West Virginia",54055,2,0,2020-03-28,67,0.693147180559945,2,0.693147180559945,-4.27380400011798,0.0726375934375083,0.00546517545745509,0.0710075153108945,0.00926964136768913,58.5007550204272
