"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-23","Jefferson","West Virginia",54037,3,0,2020-03-23,62,1.09861228866811,1.85714285714286,0.619039208406225,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-24","Jefferson","West Virginia",54037,3,0,2020-03-24,63,1.09861228866811,2.14285714285714,0.762140052046895,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-24","Mercer","West Virginia",54055,2,0,2020-03-24,63,0.693147180559945,1.57142857142857,0.451985123743056,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-25","Jefferson","West Virginia",54037,3,0,2020-03-25,64,1.09861228866811,2.42857142857143,0.887303195000903,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-25","Mercer","West Virginia",54055,2,0,2020-03-25,64,0.693147180559945,1.71428571428571,0.538996500732684,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-25","Monongalia","West Virginia",54061,18,0,2020-03-25,64,2.89037175789616,5.85714285714286,1.76766191764899,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-25","Tucker","West Virginia",54093,2,0,2020-03-25,64,0.693147180559945,2,0.693147180559945,0.693147180559942,5.23364152894593e-17,3.02164434557891e-17,0.0921123056036496,0.0318150164099908,59.9749774091804
"2020-03-26","Jackson","West Virginia",54035,5,0,2020-03-26,65,1.6094379124341,2.14285714285714,0.762140052046895,-13.0480043166139,0.213657682456812,0.0123956330476392,0.0921123056036496,0.0318150164099908,51.9248612794396
"2020-03-26","Jefferson","West Virginia",54037,4,0,2020-03-26,65,1.38629436111989,2.85714285714286,1.04982212449868,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-26","Kanawha","West Virginia",54039,15,0,2020-03-26,65,2.70805020110221,4.57142857142857,1.51982575374441,-15.2191652454273,0.259269508739984,0.0141525338459552,0.0921123056036496,0.0318150164099908,41.8236782470017
"2020-03-26","Mercer","West Virginia",54055,2,0,2020-03-26,65,0.693147180559945,1.85714285714286,0.619039208406225,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-26","Monongalia","West Virginia",54061,24,0,2020-03-26,65,3.17805383034795,9.14285714285714,2.21297293430436,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-26","Tucker","West Virginia",54093,2,0,2020-03-26,65,0.693147180559945,2,0.693147180559945,0.693147180559942,5.23364152894593e-17,3.02164434557891e-17,0.0921123056036496,0.0318150164099908,59.9749774091804
"2020-03-27","Jackson","West Virginia",54035,6,0,2020-03-27,66,1.79175946922805,2.85714285714286,1.04982212449868,-13.0480043166139,0.213657682456812,0.0123956330476392,0.0921123056036496,0.0318150164099908,51.9248612794396
"2020-03-27","Jefferson","West Virginia",54037,4,0,2020-03-27,66,1.38629436111989,3.14285714285714,1.145132304303,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-27","Kanawha","West Virginia",54039,17,0,2020-03-27,66,2.83321334405622,6.85714285714286,1.92529086185258,-15.2191652454273,0.259269508739984,0.0141525338459552,0.0921123056036496,0.0318150164099908,41.8236782470017
"2020-03-27","Marshall","West Virginia",54051,3,0,2020-03-27,66,1.09861228866811,2.28571428571429,0.82667857318447,-5.54161036583816,0.0967398707448047,0.00343036597150733,0.0921123056036496,0.0318150164099908,56.7201322280443
"2020-03-27","Mercer","West Virginia",54055,2,0,2020-03-27,66,0.693147180559945,2,0.693147180559945,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-27","Monongalia","West Virginia",54061,23,0,2020-03-27,66,3.13549421592915,12.2857142857143,2.5084371471982,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-27","Putnam","West Virginia",54079,3,0,2020-03-27,66,1.09861228866811,1.57142857142857,0.451985123743056,-9.9556201660223,0.1577666738665,0.00304862838460325,0.0921123056036496,0.0318150164099908,59.2569679398056
"2020-03-27","Tucker","West Virginia",54093,2,0,2020-03-27,66,0.693147180559945,2,0.693147180559945,0.693147180559942,5.23364152894593e-17,3.02164434557891e-17,0.0921123056036496,0.0318150164099908,59.9749774091804
"2020-03-28","Jackson","West Virginia",54035,7,0,2020-03-28,67,1.94591014905531,3.71428571428571,1.31218638896617,-13.0480043166139,0.213657682456812,0.0123956330476392,0.0921123056036496,0.0318150164099908,51.9248612794396
"2020-03-28","Jefferson","West Virginia",54037,4,0,2020-03-28,67,1.38629436111989,3.42857142857143,1.23214368129263,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-28","Kanawha","West Virginia",54039,19,0,2020-03-28,67,2.94443897916644,9.42857142857143,2.24374459297111,-15.2191652454273,0.259269508739984,0.0141525338459552,0.0921123056036496,0.0318150164099908,41.8236782470017
"2020-03-28","Marshall","West Virginia",54051,4,0,2020-03-28,67,1.38629436111989,2.57142857142857,0.944461608840851,-5.54161036583816,0.0967398707448047,0.00343036597150733,0.0921123056036496,0.0318150164099908,56.7201322280443
"2020-03-28","Mercer","West Virginia",54055,2,0,2020-03-28,67,0.693147180559945,2,0.693147180559945,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-28","Monongalia","West Virginia",54061,29,0,2020-03-28,67,3.36729582998647,16.2857142857143,2.79028829933918,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-28","Putnam","West Virginia",54079,3,0,2020-03-28,67,1.09861228866811,1.85714285714286,0.619039208406225,-9.9556201660223,0.1577666738665,0.00304862838460325,0.0921123056036496,0.0318150164099908,59.2569679398056
"2020-03-28","Tucker","West Virginia",54093,2,0,2020-03-28,67,0.693147180559945,2,0.693147180559945,0.693147180559942,5.23364152894593e-17,3.02164434557891e-17,0.0921123056036496,0.0318150164099908,59.9749774091804
"2020-03-29","Jackson","West Virginia",54035,8,0,2020-03-29,68,2.07944154167984,4.71428571428571,1.55059741241117,-13.0480043166139,0.213657682456812,0.0123956330476392,0.0921123056036496,0.0318150164099908,51.9248612794396
"2020-03-29","Jefferson","West Virginia",54037,5,0,2020-03-29,68,1.6094379124341,3.71428571428571,1.31218638896617,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-29","Kanawha","West Virginia",54039,19,0,2020-03-29,68,2.94443897916644,11.7142857142857,2.46080909820894,-15.2191652454273,0.259269508739984,0.0141525338459552,0.0921123056036496,0.0318150164099908,41.8236782470017
"2020-03-29","Marshall","West Virginia",54051,4,0,2020-03-29,68,1.38629436111989,2.85714285714286,1.04982212449868,-5.54161036583816,0.0967398707448047,0.00343036597150733,0.0921123056036496,0.0318150164099908,56.7201322280443
"2020-03-29","Mercer","West Virginia",54055,2,0,2020-03-29,68,0.693147180559945,2,0.693147180559945,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-29","Monongalia","West Virginia",54061,30,0,2020-03-29,68,3.40119738166216,20.2857142857143,3.00991690854595,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-29","Putnam","West Virginia",54079,3,0,2020-03-29,68,1.09861228866811,2.14285714285714,0.762140052046895,-9.9556201660223,0.1577666738665,0.00304862838460325,0.0921123056036496,0.0318150164099908,59.2569679398056
"2020-03-29","Tucker","West Virginia",54093,2,0,2020-03-29,68,0.693147180559945,2,0.693147180559945,0.693147180559942,5.23364152894593e-17,3.02164434557891e-17,0.0921123056036496,0.0318150164099908,59.9749774091804
"2020-03-30","Berkeley","West Virginia",54003,14,0,2020-03-30,69,2.63905732961526,7.28571428571429,1.98591548366901,-15.2315910627322,0.249495583059494,0.004003315525088,0.0921123056036496,0.0318150164099908,45.7567706421196
"2020-03-30","Harrison","West Virginia",54033,10,0,2020-03-30,69,2.30258509299405,5.14285714285714,1.6376087894008,-12.9877282003591,0.211907123388182,0.00648735468782217,0.0921123056036496,0.0318150164099908,49.9617388282972
"2020-03-30","Jackson","West Virginia",54035,8,0,2020-03-30,69,2.07944154167984,5.71428571428571,1.74296930505862,-13.0480043166139,0.213657682456812,0.0123956330476392,0.0921123056036496,0.0318150164099908,51.9248612794396
"2020-03-30","Jefferson","West Virginia",54037,6,0,2020-03-30,69,1.79175946922805,4.14285714285714,1.42138568093116,-6.63871835836374,0.11750339233038,0.00380694367075475,0.0921123056036496,0.0318150164099908,53.7410399033596
"2020-03-30","Kanawha","West Virginia",54039,23,0,2020-03-30,69,3.13549421592915,14.5714285714286,2.67906266422896,-15.2191652454273,0.259269508739984,0.0141525338459552,0.0921123056036496,0.0318150164099908,41.8236782470017
"2020-03-30","Marshall","West Virginia",54051,4,0,2020-03-30,69,1.38629436111989,3.14285714285714,1.145132304303,-5.54161036583816,0.0967398707448047,0.00343036597150733,0.0921123056036496,0.0318150164099908,56.7201322280443
"2020-03-30","Mercer","West Virginia",54055,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-1.11811377831989,0.0262552701842796,0.00716626198403063,0.0921123056036496,0.0318150164099908,60.0412194133435
"2020-03-30","Monongalia","West Virginia",54061,31,0,2020-03-30,69,3.43398720448515,24.4285714285714,3.19575340744735,-12.2694489166396,0.222727529055095,0.0234012347637502,0.0921123056036496,0.0318150164099908,37.4859939835249
"2020-03-30","Preston","West Virginia",54077,2,0,2020-03-30,69,0.693147180559945,1.28571428571429,0.251314428280909,-9.65477385155994,0.143841036225888,0.0328106190580095,0.0921123056036496,0.0318150164099908,65.5044151643099
