"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Anchorage","Alaska",2020,4,0,2020-03-18,57,1.38629436111989,1.57142857142857,0.451985123743056,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-19","Anchorage","Alaska",2020,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-20","Anchorage","Alaska",2020,4,0,2020-03-20,59,1.38629436111989,2.42857142857143,0.887303195000903,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-21","Anchorage","Alaska",2020,5,0,2020-03-21,60,1.6094379124341,3,1.09861228866811,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-22","Anchorage","Alaska",2020,6,0,2020-03-22,61,1.79175946922805,3.71428571428571,1.31218638896617,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-22","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-22,61,1.94591014905531,4.71428571428571,1.55059741241117,-9.51568447314279,0.180521377728136,0.00352608157964911,0.178949188127159,0.0524356874099571,52.599881300329
"2020-03-23","Anchorage","Alaska",2020,17,0,2020-03-23,62,2.83321334405622,6,1.79175946922805,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-23","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-23,62,1.94591014905531,5.42857142857143,1.69167601067107,-9.51568447314279,0.180521377728136,0.00352608157964911,0.178949188127159,0.0524356874099571,52.599881300329
"2020-03-23","Ketchikan Gateway Borough","Alaska",2130,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-7.88144846999748,0.150123044619051,0.0139042594477995,0.178949188127159,0.0524356874099571,54.6745925138272
"2020-03-24","Anchorage","Alaska",2020,17,0,2020-03-24,63,2.83321334405622,8.14285714285714,2.09714111877924,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
"2020-03-24","Fairbanks North Star Borough","Alaska",2090,9,0,2020-03-24,63,2.19722457733622,6.28571428571429,1.83827948486295,-9.51568447314279,0.180521377728136,0.00352608157964911,0.178949188127159,0.0524356874099571,52.599881300329
"2020-03-24","Kenai Peninsula Borough","Alaska",2122,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-8.01415186704065,0.141629392874977,0.00835808655939344,0.178949188127159,0.0524356874099571,58.6530643763106
"2020-03-24","Ketchikan Gateway Borough","Alaska",2130,8,0,2020-03-24,63,2.07944154167984,4.57142857142857,1.51982575374441,-7.88144846999748,0.150123044619051,0.0139042594477995,0.178949188127159,0.0524356874099571,54.6745925138272
"2020-03-25","Anchorage","Alaska",2020,28,0,2020-03-25,64,3.3322045101752,11.5714285714286,2.44853900561713,-15.9389856480377,0.286044841837827,0.0075487307409367,0.178949188127159,0.0524356874099571,51.0670751460276
