"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Anchorage","Alaska",2020,4,0,2020-03-18,57,1.38629436111989,1.57142857142857,0.451985123743056,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-19","Anchorage","Alaska",2020,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-20","Anchorage","Alaska",2020,4,0,2020-03-20,59,1.38629436111989,2.42857142857143,0.887303195000903,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-21","Anchorage","Alaska",2020,5,0,2020-03-21,60,1.6094379124341,3,1.09861228866811,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-22","Anchorage","Alaska",2020,6,0,2020-03-22,61,1.79175946922805,3.71428571428571,1.31218638896617,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-22","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-22,61,1.94591014905531,4.71428571428571,1.55059741241117,-9.41872619758502,0.179015438902564,0.00259873050872737,0.176264952734458,0.0337358360929895,52.3973638782273
"2020-03-23","Anchorage","Alaska",2020,17,0,2020-03-23,62,2.83321334405622,6,1.79175946922805,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-23","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-23,62,1.94591014905531,5.42857142857143,1.69167601067107,-9.41872619758502,0.179015438902564,0.00259873050872737,0.176264952734458,0.0337358360929895,52.3973638782273
"2020-03-23","Ketchikan Gateway Borough","Alaska",2130,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-6.23388395586177,0.12470712593094,0.0130394038798813,0.176264952734458,0.0337358360929895,54.964178649245
"2020-03-24","Anchorage","Alaska",2020,17,0,2020-03-24,63,2.83321334405622,8.14285714285714,2.09714111877924,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
"2020-03-24","Fairbanks North Star Borough","Alaska",2090,9,0,2020-03-24,63,2.19722457733622,6.28571428571429,1.83827948486295,-9.41872619758502,0.179015438902564,0.00259873050872737,0.176264952734458,0.0337358360929895,52.3973638782273
"2020-03-24","Kenai Peninsula Borough","Alaska",2122,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-6.85727206087223,0.123965471097648,0.00828183719708895,0.176264952734458,0.0337358360929895,58.9310972499768
"2020-03-24","Ketchikan Gateway Borough","Alaska",2130,8,0,2020-03-24,63,2.07944154167984,4.57142857142857,1.51982575374441,-6.23388395586177,0.12470712593094,0.0130394038798813,0.176264952734458,0.0337358360929895,54.964178649245
"2020-03-25","Anchorage","Alaska",2020,28,0,2020-03-25,64,3.3322045101752,11.5714285714286,2.44853900561713,-14.7244247976068,0.266299167552069,0.00954842116812411,0.176264952734458,0.0337358360929895,50.5898523985342
