"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Anchorage","Alaska",2020,4,0,2020-03-18,57,1.38629436111989,1.57142857142857,0.451985123743056,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-19","Anchorage","Alaska",2020,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-20","Anchorage","Alaska",2020,4,0,2020-03-20,59,1.38629436111989,2.42857142857143,0.887303195000903,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-21","Anchorage","Alaska",2020,5,0,2020-03-21,60,1.6094379124341,3,1.09861228866811,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-22","Anchorage","Alaska",2020,6,0,2020-03-22,61,1.79175946922805,3.71428571428571,1.31218638896617,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-22","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-22,61,1.94591014905531,4.71428571428571,1.55059741241117,-6.41985231870724,0.133673527059721,0.00551753107293892,0.153087391054644,0.0171282443779706,51.0031789068587
"2020-03-23","Anchorage","Alaska",2020,17,0,2020-03-23,62,2.83321334405622,6,1.79175946922805,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-23","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-23,62,1.94591014905531,5.42857142857143,1.69167601067107,-6.41985231870724,0.133673527059721,0.00551753107293892,0.153087391054644,0.0171282443779706,51.0031789068587
"2020-03-23","Ketchikan Gateway Borough","Alaska",2130,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-1.57062911720717,0.0546336184296516,0.00797804691221664,0.0767063643024323,0.0119127658347382,41.1943239492995
"2020-03-24","Anchorage","Alaska",2020,17,0,2020-03-24,63,2.83321334405622,8.14285714285714,2.09714111877924,-8.79667793762502,0.172718364810766,0.0118745194324631,0.154871127668467,0.0182150970494785,48.7908564365269
"2020-03-24","Fairbanks North Star Borough","Alaska",2090,9,0,2020-03-24,63,2.19722457733622,6.28571428571429,1.83827948486295,-6.41985231870724,0.133673527059721,0.00551753107293892,0.153087391054644,0.0171282443779706,51.0031789068587
