"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Anchorage","Alaska",2020,4,0,2020-03-18,57,1.38629436111989,1.57142857142857,0.451985123743056,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-19","Anchorage","Alaska",2020,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-20","Anchorage","Alaska",2020,4,0,2020-03-20,59,1.38629436111989,2.42857142857143,0.887303195000903,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-21","Anchorage","Alaska",2020,5,0,2020-03-21,60,1.6094379124341,3,1.09861228866811,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-22","Anchorage","Alaska",2020,6,0,2020-03-22,61,1.79175946922805,3.71428571428571,1.31218638896617,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-22","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-22,61,1.94591014905531,4.71428571428571,1.55059741241117,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-23","Anchorage","Alaska",2020,17,0,2020-03-23,62,2.83321334405622,6,1.79175946922805,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-23","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-23,62,1.94591014905531,5.42857142857143,1.69167601067107,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-23","Ketchikan Gateway Borough","Alaska",2130,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-12.4451939505231,0.22170272046324,0.012880845833929,0.233072681380531,0.061482248769129,56.5182988036371
"2020-03-24","Anchorage","Alaska",2020,17,0,2020-03-24,63,2.83321334405622,8.14285714285714,2.09714111877924,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-24","Fairbanks North Star Borough","Alaska",2090,9,0,2020-03-24,63,2.19722457733622,6.28571428571429,1.83827948486295,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-24","Kenai Peninsula Borough","Alaska",2122,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-10.8808048528475,0.186116892060022,0.0109453488650268,0.233072681380531,0.061482248769129,59.6786083278064
"2020-03-24","Ketchikan Gateway Borough","Alaska",2130,8,0,2020-03-24,63,2.07944154167984,4.57142857142857,1.51982575374441,-12.4451939505231,0.22170272046324,0.012880845833929,0.233072681380531,0.061482248769129,56.5182988036371
"2020-03-25","Anchorage","Alaska",2020,28,0,2020-03-25,64,3.3322045101752,11.5714285714286,2.44853900561713,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-25","Fairbanks North Star Borough","Alaska",2090,11,0,2020-03-25,64,2.39789527279837,7.42857142857143,2.00533356952611,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-25","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-25,64,1.6094379124341,2.85714285714286,1.04982212449868,-10.8808048528475,0.186116892060022,0.0109453488650268,0.233072681380531,0.061482248769129,59.6786083278064
"2020-03-25","Ketchikan Gateway Borough","Alaska",2130,11,0,2020-03-25,64,2.39789527279837,6,1.79175946922805,-12.4451939505231,0.22170272046324,0.012880845833929,0.233072681380531,0.061482248769129,56.5182988036371
"2020-03-26","Anchorage","Alaska",2020,33,0,2020-03-26,65,3.49650756146648,15.7142857142857,2.7545702167371,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-26","Fairbanks North Star Borough","Alaska",2090,15,0,2020-03-26,65,2.70805020110221,8.85714285714286,2.18122423598978,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-26","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-26,65,1.6094379124341,3.42857142857143,1.23214368129263,-10.8808048528475,0.186116892060022,0.0109453488650268,0.233072681380531,0.061482248769129,59.6786083278064
"2020-03-26","Ketchikan Gateway Borough","Alaska",2130,11,0,2020-03-26,65,2.39789527279837,7.28571428571429,1.98591548366901,-12.4451939505231,0.22170272046324,0.012880845833929,0.233072681380531,0.061482248769129,56.5182988036371
"2020-03-27","Anchorage","Alaska",2020,43,1,2020-03-27,66,3.76120011569356,21.2857142857143,3.05803615689015,-16.6660913145342,0.297974298031759,0.011352483938574,0.233072681380531,0.061482248769129,54.3806413321781
"2020-03-27","Fairbanks North Star Borough","Alaska",2090,19,0,2020-03-27,66,2.94443897916644,10.7142857142857,2.371577964481,-8.47530988457625,0.164017186313385,0.00475762193936043,0.233072681380531,0.061482248769129,55.1773538844879
"2020-03-27","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-27,66,1.6094379124341,4,1.38629436111989,-10.8808048528475,0.186116892060022,0.0109453488650268,0.233072681380531,0.061482248769129,59.6786083278064
"2020-03-27","Ketchikan Gateway Borough","Alaska",2130,12,0,2020-03-27,66,2.484906649788,8.57142857142857,2.14843441316679,-12.4451939505231,0.22170272046324,0.012880845833929,0.233072681380531,0.061482248769129,56.5182988036371
