"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-18","Anchorage","Alaska",2020,4,0,2020-03-18,57,1.38629436111989,1.57142857142857,0.451985123743056,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-19","Anchorage","Alaska",2020,4,0,2020-03-19,58,1.38629436111989,2,0.693147180559945,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-20","Anchorage","Alaska",2020,4,0,2020-03-20,59,1.38629436111989,2.42857142857143,0.887303195000903,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-21","Anchorage","Alaska",2020,5,0,2020-03-21,60,1.6094379124341,3,1.09861228866811,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-22","Anchorage","Alaska",2020,6,0,2020-03-22,61,1.79175946922805,3.71428571428571,1.31218638896617,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-22","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-22,61,1.94591014905531,4.71428571428571,1.55059741241117,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-23","Anchorage","Alaska",2020,17,0,2020-03-23,62,2.83321334405622,6,1.79175946922805,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-23","Fairbanks North Star Borough","Alaska",2090,7,0,2020-03-23,62,1.94591014905531,5.42857142857143,1.69167601067107,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-23","Ketchikan Gateway Borough","Alaska",2130,6,0,2020-03-23,62,1.79175946922805,3.57142857142857,1.27296567581289,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-24","Anchorage","Alaska",2020,17,0,2020-03-24,63,2.83321334405622,8.14285714285714,2.09714111877924,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-24","Fairbanks North Star Borough","Alaska",2090,9,0,2020-03-24,63,2.19722457733622,6.28571428571429,1.83827948486295,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-24","Kenai Peninsula Borough","Alaska",2122,4,0,2020-03-24,63,1.38629436111989,2.28571428571429,0.82667857318447,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-24","Ketchikan Gateway Borough","Alaska",2130,8,0,2020-03-24,63,2.07944154167984,4.57142857142857,1.51982575374441,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-25","Anchorage","Alaska",2020,28,0,2020-03-25,64,3.3322045101752,11.5714285714286,2.44853900561713,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-25","Fairbanks North Star Borough","Alaska",2090,11,0,2020-03-25,64,2.39789527279837,7.42857142857143,2.00533356952611,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-25","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-25,64,1.6094379124341,2.85714285714286,1.04982212449868,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-25","Ketchikan Gateway Borough","Alaska",2130,11,0,2020-03-25,64,2.39789527279837,6,1.79175946922805,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-26","Anchorage","Alaska",2020,33,0,2020-03-26,65,3.49650756146648,15.7142857142857,2.7545702167371,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-26","Fairbanks North Star Borough","Alaska",2090,15,0,2020-03-26,65,2.70805020110221,8.85714285714286,2.18122423598978,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-26","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-26,65,1.6094379124341,3.42857142857143,1.23214368129263,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-26","Ketchikan Gateway Borough","Alaska",2130,11,0,2020-03-26,65,2.39789527279837,7.28571428571429,1.98591548366901,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-27","Anchorage","Alaska",2020,43,1,2020-03-27,66,3.76120011569356,21.2857142857143,3.05803615689015,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-27","Fairbanks North Star Borough","Alaska",2090,19,0,2020-03-27,66,2.94443897916644,10.7142857142857,2.371577964481,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-27","Kenai Peninsula Borough","Alaska",2122,5,0,2020-03-27,66,1.6094379124341,4,1.38629436111989,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-27","Ketchikan Gateway Borough","Alaska",2130,12,0,2020-03-27,66,2.484906649788,8.57142857142857,2.14843441316679,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-28","Anchorage","Alaska",2020,54,1,2020-03-28,67,3.98898404656427,28.2857142857143,3.34235688163922,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-28","Fairbanks North Star Borough","Alaska",2090,23,0,2020-03-28,67,3.13549421592915,13,2.56494935746154,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-28","Kenai Peninsula Borough","Alaska",2122,7,0,2020-03-28,67,1.94591014905531,4.57142857142857,1.51982575374441,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-28","Ketchikan Gateway Borough","Alaska",2130,12,0,2020-03-28,67,2.484906649788,9.42857142857143,2.24374459297111,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-29","Anchorage","Alaska",2020,59,2,2020-03-29,68,4.07753744390572,35.8571428571429,3.57954279007647,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-29","Fairbanks North Star Borough","Alaska",2090,28,0,2020-03-29,68,3.3322045101752,16,2.77258872223978,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-29","Kenai Peninsula Borough","Alaska",2122,7,0,2020-03-29,68,1.94591014905531,5.14285714285714,1.6376087894008,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-29","Ketchikan Gateway Borough","Alaska",2130,13,0,2020-03-29,68,2.56494935746154,10.4285714285714,2.34454929209308,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
"2020-03-30","Anchorage","Alaska",2020,61,2,2020-03-30,69,4.11087386417331,42.1428571428571,3.74106520728451,-16.3902284146713,0.293442264241657,0.00726849206497104,0.239012682909677,0.0317838048533478,54.2279373335791
"2020-03-30","Fairbanks North Star Borough","Alaska",2090,31,0,2020-03-30,69,3.43398720448515,19.4285714285714,2.96674473668074,-9.40493514800627,0.178781859532274,0.00423709319731948,0.239012682909677,0.0317838048533478,55.7290036050976
"2020-03-30","Kenai Peninsula Borough","Alaska",2122,7,0,2020-03-30,69,1.94591014905531,5.71428571428571,1.74296930505862,-8.58639468238504,0.15043312849566,0.00890169889147246,0.239012682909677,0.0317838048533478,60.3844327339076
"2020-03-30","Ketchikan Gateway Borough","Alaska",2130,13,0,2020-03-30,69,2.56494935746154,11.4285714285714,2.43611648561857,-8.78043933995846,0.164096995965595,0.0146195070622847,0.239012682909677,0.0317838048533478,57.2664875694832
